"Location","Year","Series","Series Code","Permits"
"Somerset County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Somerset County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2003,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Somerset County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Somerset County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Somerset County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Somerset County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Somerset County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Somerset County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Somerset County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,111.0
"Somerset County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,70.0
"Somerset County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Somerset County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,59.0
"Somerset County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,84.0
"Somerset County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,90.0
"Somerset County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,150.0
"Somerset County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Marys County",1999,"Total Units",1.0,707.0
"St. Marys County",2000,"Total Units",1.0,1163.0
"St. Marys County",2001,"Total Units",1.0,549.0
"St. Marys County",2002,"Total Units",1.0,914.0
"St. Marys County",2003,"Total Units",1.0,1094.0
"St. Marys County",2004,"Total Units",1.0,1384.0
"St. Marys County",2005,"Total Units",1.0,993.0
"St. Marys County",2006,"Total Units",1.0,759.0
"St. Marys County",2007,"Total Units",1.0,939.0
"St. Marys County",2008,"Total Units",1.0,555.0
"St. Marys County",2009,"Total Units",1.0,469.0
"St. Marys County",2010,"Total Units",1.0,413.0
"St. Marys County",2011,"Total Units",1.0,784.0
"St. Marys County",2012,"Total Units",1.0,605.0
"St. Marys County",2013,"Total Units",1.0,405.0
"St. Marys County",2014,"Total Units",1.0,457.0
"St. Marys County",2015,"Total Units",1.0,641.0
"St. Marys County",2016,"Total Units",1.0,698.0
"St. Marys County",2017,"Total Units",1.0,1164.0
"St. Marys County",2018,"Total Units",1.0,931.0
"St. Marys County",2019,"Total Units",1.0,689.0
"St. Marys County",1999,"Units in Single-Family Structures",2.0,701.0
"St. Marys County",2000,"Units in Single-Family Structures",2.0,1043.0
"St. Marys County",2001,"Units in Single-Family Structures",2.0,545.0
"St. Marys County",2002,"Units in Single-Family Structures",2.0,814.0
"St. Marys County",2003,"Units in Single-Family Structures",2.0,850.0
"St. Marys County",2004,"Units in Single-Family Structures",2.0,1096.0
"St. Marys County",2005,"Units in Single-Family Structures",2.0,963.0
"St. Marys County",2006,"Units in Single-Family Structures",2.0,685.0
"St. Marys County",2007,"Units in Single-Family Structures",2.0,854.0
"St. Marys County",2008,"Units in Single-Family Structures",2.0,481.0
"St. Marys County",2009,"Units in Single-Family Structures",2.0,465.0
"St. Marys County",2010,"Units in Single-Family Structures",2.0,399.0
"St. Marys County",2011,"Units in Single-Family Structures",2.0,516.0
"St. Marys County",2012,"Units in Single-Family Structures",2.0,605.0
"St. Marys County",2013,"Units in Single-Family Structures",2.0,403.0
"St. Marys County",2014,"Units in Single-Family Structures",2.0,451.0
"St. Marys County",2015,"Units in Single-Family Structures",2.0,626.0
"St. Marys County",2016,"Units in Single-Family Structures",2.0,689.0
"St. Marys County",2017,"Units in Single-Family Structures",2.0,1164.0
"St. Marys County",2018,"Units in Single-Family Structures",2.0,871.0
"St. Marys County",2019,"Units in Single-Family Structures",2.0,615.0
"St. Marys County",1999,"Units in All Multi-Family Structures",3.0,6.0
"St. Marys County",2000,"Units in All Multi-Family Structures",3.0,120.0
"St. Marys County",2001,"Units in All Multi-Family Structures",3.0,4.0
"St. Marys County",2002,"Units in All Multi-Family Structures",3.0,100.0
"St. Marys County",2003,"Units in All Multi-Family Structures",3.0,244.0
"St. Marys County",2004,"Units in All Multi-Family Structures",3.0,288.0
"St. Marys County",2005,"Units in All Multi-Family Structures",3.0,30.0
"St. Marys County",2006,"Units in All Multi-Family Structures",3.0,74.0
"St. Marys County",2007,"Units in All Multi-Family Structures",3.0,85.0
"St. Marys County",2008,"Units in All Multi-Family Structures",3.0,74.0
"St. Marys County",2009,"Units in All Multi-Family Structures",3.0,4.0
"St. Marys County",2010,"Units in All Multi-Family Structures",3.0,14.0
"St. Marys County",2011,"Units in All Multi-Family Structures",3.0,268.0
"St. Marys County",2012,"Units in All Multi-Family Structures",3.0,0
"St. Marys County",2013,"Units in All Multi-Family Structures",3.0,2.0
"St. Marys County",2014,"Units in All Multi-Family Structures",3.0,6.0
"St. Marys County",2015,"Units in All Multi-Family Structures",3.0,15.0
"St. Marys County",2016,"Units in All Multi-Family Structures",3.0,9.0
"St. Marys County",2017,"Units in All Multi-Family Structures",3.0,0
"St. Marys County",2018,"Units in All Multi-Family Structures",3.0,60.0
"St. Marys County",2019,"Units in All Multi-Family Structures",3.0,74.0
"St. Marys County",1999,"Units in 2-unit Multi-Family Structures",4.0,6.0
"St. Marys County",2000,"Units in 2-unit Multi-Family Structures",4.0,10.0
"St. Marys County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"St. Marys County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"St. Marys County",2003,"Units in 2-unit Multi-Family Structures",4.0,16.0
"St. Marys County",2004,"Units in 2-unit Multi-Family Structures",4.0,34.0
"St. Marys County",2005,"Units in 2-unit Multi-Family Structures",4.0,12.0
"St. Marys County",2006,"Units in 2-unit Multi-Family Structures",4.0,36.0
"St. Marys County",2007,"Units in 2-unit Multi-Family Structures",4.0,60.0
"St. Marys County",2008,"Units in 2-unit Multi-Family Structures",4.0,4.0
"St. Marys County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"St. Marys County",2010,"Units in 2-unit Multi-Family Structures",4.0,14.0
"St. Marys County",2011,"Units in 2-unit Multi-Family Structures",4.0,28.0
"St. Marys County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"St. Marys County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"St. Marys County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"St. Marys County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"St. Marys County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"St. Marys County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"St. Marys County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"St. Marys County",2019,"Units in 2-unit Multi-Family Structures",4.0,8.0
"St. Marys County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"St. Marys County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"St. Marys County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"St. Marys County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"St. Marys County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"St. Marys County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"St. Marys County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Marys County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,110.0
"St. Marys County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Marys County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,96.0
"St. Marys County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,221.0
"St. Marys County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,254.0
"St. Marys County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"St. Marys County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"St. Marys County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"St. Marys County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,70.0
"St. Marys County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Marys County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Marys County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,240.0
"St. Marys County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Marys County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Marys County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"St. Marys County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,15.0
"St. Marys County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"St. Marys County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"St. Marys County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,60.0
"St. Marys County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,66.0
"Talbot County",1999,"Total Units",1.0,290.0
"Talbot County",2000,"Total Units",1.0,339.0
"Talbot County",2001,"Total Units",1.0,365.0
"Talbot County",2002,"Total Units",1.0,387.0
"Talbot County",2003,"Total Units",1.0,522.0
"Talbot County",2004,"Total Units",1.0,625.0
"Talbot County",2005,"Total Units",1.0,648.0
"Talbot County",2006,"Total Units",1.0,578.0
"Talbot County",2007,"Total Units",1.0,480.0
"Talbot County",2008,"Total Units",1.0,315.0
"Talbot County",2009,"Total Units",1.0,205.0
"Talbot County",2010,"Total Units",1.0,173.0
"Talbot County",2011,"Total Units",1.0,169.0
"Talbot County",2012,"Total Units",1.0,176.0
"Talbot County",2013,"Total Units",1.0,250.0
"Talbot County",2014,"Total Units",1.0,43.0
"Talbot County",2015,"Total Units",1.0,73.0
"Talbot County",2016,"Total Units",1.0,50.0
"Talbot County",2017,"Total Units",1.0,74.0
"Talbot County",2018,"Total Units",1.0,107.0
"Talbot County",2019,"Total Units",1.0,70.0
"Talbot County",1999,"Units in Single-Family Structures",2.0,290.0
"Talbot County",2000,"Units in Single-Family Structures",2.0,339.0
"Talbot County",2001,"Units in Single-Family Structures",2.0,365.0
"Talbot County",2002,"Units in Single-Family Structures",2.0,387.0
"Talbot County",2003,"Units in Single-Family Structures",2.0,522.0
"Talbot County",2004,"Units in Single-Family Structures",2.0,625.0
"Talbot County",2005,"Units in Single-Family Structures",2.0,648.0
"Talbot County",2006,"Units in Single-Family Structures",2.0,578.0
"Talbot County",2007,"Units in Single-Family Structures",2.0,480.0
"Talbot County",2008,"Units in Single-Family Structures",2.0,315.0
"Talbot County",2009,"Units in Single-Family Structures",2.0,205.0
"Talbot County",2010,"Units in Single-Family Structures",2.0,173.0
"Talbot County",2011,"Units in Single-Family Structures",2.0,169.0
"Talbot County",2012,"Units in Single-Family Structures",2.0,176.0
"Talbot County",2013,"Units in Single-Family Structures",2.0,210.0
"Talbot County",2014,"Units in Single-Family Structures",2.0,43.0
"Talbot County",2015,"Units in Single-Family Structures",2.0,73.0
"Talbot County",2016,"Units in Single-Family Structures",2.0,50.0
"Talbot County",2017,"Units in Single-Family Structures",2.0,74.0
"Talbot County",2018,"Units in Single-Family Structures",2.0,89.0
"Talbot County",2019,"Units in Single-Family Structures",2.0,68.0
"Talbot County",1999,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2000,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2001,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2002,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2003,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2004,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2005,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2006,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2007,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2008,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2009,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2010,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2011,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2012,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2013,"Units in All Multi-Family Structures",3.0,40.0
"Talbot County",2014,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2015,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2016,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2017,"Units in All Multi-Family Structures",3.0,0
"Talbot County",2018,"Units in All Multi-Family Structures",3.0,18.0
"Talbot County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Talbot County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Talbot County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Talbot County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Talbot County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,40.0
"Talbot County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Talbot County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Talbot County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Washington County",1999,"Total Units",1.0,642.0
"Washington County",2000,"Total Units",1.0,721.0
"Washington County",2001,"Total Units",1.0,986.0
"Washington County",2002,"Total Units",1.0,1235.0
"Washington County",2003,"Total Units",1.0,1105.0
"Washington County",2004,"Total Units",1.0,1368.0
"Washington County",2005,"Total Units",1.0,1945.0
"Washington County",2006,"Total Units",1.0,908.0
"Washington County",2007,"Total Units",1.0,427.0
"Washington County",2008,"Total Units",1.0,317.0
"Washington County",2009,"Total Units",1.0,165.0
"Washington County",2010,"Total Units",1.0,256.0
"Washington County",2011,"Total Units",1.0,168.0
"Washington County",2012,"Total Units",1.0,167.0
"Washington County",2013,"Total Units",1.0,351.0
"Washington County",2014,"Total Units",1.0,274.0
"Washington County",2015,"Total Units",1.0,320.0
"Washington County",2016,"Total Units",1.0,200.0
"Washington County",2017,"Total Units",1.0,308.0
"Washington County",2018,"Total Units",1.0,310.0
"Washington County",2019,"Total Units",1.0,247.0
"Washington County",1999,"Units in Single-Family Structures",2.0,594.0
"Washington County",2000,"Units in Single-Family Structures",2.0,559.0
"Washington County",2001,"Units in Single-Family Structures",2.0,834.0
"Washington County",2002,"Units in Single-Family Structures",2.0,978.0
"Washington County",2003,"Units in Single-Family Structures",2.0,1001.0
"Washington County",2004,"Units in Single-Family Structures",2.0,1211.0
"Washington County",2005,"Units in Single-Family Structures",2.0,1447.0
"Washington County",2006,"Units in Single-Family Structures",2.0,661.0
"Washington County",2007,"Units in Single-Family Structures",2.0,407.0
"Washington County",2008,"Units in Single-Family Structures",2.0,225.0
"Washington County",2009,"Units in Single-Family Structures",2.0,163.0
"Washington County",2010,"Units in Single-Family Structures",2.0,194.0
"Washington County",2011,"Units in Single-Family Structures",2.0,160.0
"Washington County",2012,"Units in Single-Family Structures",2.0,163.0
"Washington County",2013,"Units in Single-Family Structures",2.0,277.0
"Washington County",2014,"Units in Single-Family Structures",2.0,194.0
"Washington County",2015,"Units in Single-Family Structures",2.0,218.0
"Washington County",2016,"Units in Single-Family Structures",2.0,194.0
"Washington County",2017,"Units in Single-Family Structures",2.0,246.0
"Washington County",2018,"Units in Single-Family Structures",2.0,306.0
"Washington County",2019,"Units in Single-Family Structures",2.0,245.0
"Washington County",1999,"Units in All Multi-Family Structures",3.0,48.0
"Washington County",2000,"Units in All Multi-Family Structures",3.0,162.0
"Washington County",2001,"Units in All Multi-Family Structures",3.0,152.0
"Washington County",2002,"Units in All Multi-Family Structures",3.0,257.0
"Washington County",2003,"Units in All Multi-Family Structures",3.0,104.0
"Washington County",2004,"Units in All Multi-Family Structures",3.0,157.0
"Washington County",2005,"Units in All Multi-Family Structures",3.0,498.0
"Washington County",2006,"Units in All Multi-Family Structures",3.0,247.0
"Washington County",2007,"Units in All Multi-Family Structures",3.0,20.0
"Washington County",2008,"Units in All Multi-Family Structures",3.0,92.0
"Washington County",2009,"Units in All Multi-Family Structures",3.0,2.0
"Washington County",2010,"Units in All Multi-Family Structures",3.0,62.0
"Washington County",2011,"Units in All Multi-Family Structures",3.0,8.0
"Washington County",2012,"Units in All Multi-Family Structures",3.0,4.0
"Washington County",2013,"Units in All Multi-Family Structures",3.0,74.0
"Washington County",2014,"Units in All Multi-Family Structures",3.0,80.0
"Washington County",2015,"Units in All Multi-Family Structures",3.0,102.0
"Washington County",2016,"Units in All Multi-Family Structures",3.0,6.0
"Washington County",2017,"Units in All Multi-Family Structures",3.0,62.0
"Washington County",2018,"Units in All Multi-Family Structures",3.0,4.0
"Washington County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Washington County",1999,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Washington County",2000,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Washington County",2001,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Washington County",2002,"Units in 2-unit Multi-Family Structures",4.0,98.0
"Washington County",2003,"Units in 2-unit Multi-Family Structures",4.0,54.0
"Washington County",2004,"Units in 2-unit Multi-Family Structures",4.0,96.0
"Washington County",2005,"Units in 2-unit Multi-Family Structures",4.0,158.0
"Washington County",2006,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Washington County",2007,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Washington County",2008,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Washington County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Washington County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Washington County",2011,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Washington County",2012,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Washington County",2013,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Washington County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Washington County",2015,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Washington County",2016,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Washington County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Washington County",2018,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Washington County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Washington County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
