"Location","Year","Series","Series Code","Permits"
"Steele County",2014,"Units in Single-Family Structures",2.0,6.0
"Steele County",2015,"Units in Single-Family Structures",2.0,3.0
"Steele County",2016,"Units in Single-Family Structures",2.0,2.0
"Steele County",2017,"Units in Single-Family Structures",2.0,2.0
"Steele County",2018,"Units in Single-Family Structures",2.0,0
"Steele County",2019,"Units in Single-Family Structures",2.0,1.0
"Steele County",1999,"Units in All Multi-Family Structures",3.0,0
"Steele County",2000,"Units in All Multi-Family Structures",3.0,0
"Steele County",2001,"Units in All Multi-Family Structures",3.0,0
"Steele County",2002,"Units in All Multi-Family Structures",3.0,0
"Steele County",2003,"Units in All Multi-Family Structures",3.0,0
"Steele County",2004,"Units in All Multi-Family Structures",3.0,0
"Steele County",2005,"Units in All Multi-Family Structures",3.0,5.0
"Steele County",2006,"Units in All Multi-Family Structures",3.0,8.0
"Steele County",2007,"Units in All Multi-Family Structures",3.0,0
"Steele County",2008,"Units in All Multi-Family Structures",3.0,0
"Steele County",2009,"Units in All Multi-Family Structures",3.0,0
"Steele County",2010,"Units in All Multi-Family Structures",3.0,0
"Steele County",2011,"Units in All Multi-Family Structures",3.0,0
"Steele County",2012,"Units in All Multi-Family Structures",3.0,0
"Steele County",2013,"Units in All Multi-Family Structures",3.0,0
"Steele County",2014,"Units in All Multi-Family Structures",3.0,0
"Steele County",2015,"Units in All Multi-Family Structures",3.0,0
"Steele County",2016,"Units in All Multi-Family Structures",3.0,0
"Steele County",2017,"Units in All Multi-Family Structures",3.0,0
"Steele County",2018,"Units in All Multi-Family Structures",3.0,0
"Steele County",2019,"Units in All Multi-Family Structures",3.0,0
"Steele County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Steele County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Steele County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Steele County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Steele County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Steele County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stutsman County",1999,"Total Units",1.0,79.0
"Stutsman County",2000,"Total Units",1.0,51.0
"Stutsman County",2001,"Total Units",1.0,18.0
"Stutsman County",2002,"Total Units",1.0,29.0
"Stutsman County",2003,"Total Units",1.0,30.0
"Stutsman County",2004,"Total Units",1.0,48.0
"Stutsman County",2005,"Total Units",1.0,38.0
"Stutsman County",2006,"Total Units",1.0,78.0
"Stutsman County",2007,"Total Units",1.0,28.0
"Stutsman County",2008,"Total Units",1.0,49.0
"Stutsman County",2009,"Total Units",1.0,60.0
"Stutsman County",2010,"Total Units",1.0,83.0
"Stutsman County",2011,"Total Units",1.0,18.0
"Stutsman County",2012,"Total Units",1.0,20.0
"Stutsman County",2013,"Total Units",1.0,47.0
"Stutsman County",2014,"Total Units",1.0,43.0
"Stutsman County",2015,"Total Units",1.0,65.0
"Stutsman County",2016,"Total Units",1.0,48.0
"Stutsman County",2017,"Total Units",1.0,23.0
"Stutsman County",2018,"Total Units",1.0,11.0
"Stutsman County",2019,"Total Units",1.0,13.0
"Stutsman County",1999,"Units in Single-Family Structures",2.0,21.0
"Stutsman County",2000,"Units in Single-Family Structures",2.0,24.0
"Stutsman County",2001,"Units in Single-Family Structures",2.0,18.0
"Stutsman County",2002,"Units in Single-Family Structures",2.0,17.0
"Stutsman County",2003,"Units in Single-Family Structures",2.0,30.0
"Stutsman County",2004,"Units in Single-Family Structures",2.0,32.0
"Stutsman County",2005,"Units in Single-Family Structures",2.0,30.0
"Stutsman County",2006,"Units in Single-Family Structures",2.0,34.0
"Stutsman County",2007,"Units in Single-Family Structures",2.0,28.0
"Stutsman County",2008,"Units in Single-Family Structures",2.0,32.0
"Stutsman County",2009,"Units in Single-Family Structures",2.0,25.0
"Stutsman County",2010,"Units in Single-Family Structures",2.0,19.0
"Stutsman County",2011,"Units in Single-Family Structures",2.0,18.0
"Stutsman County",2012,"Units in Single-Family Structures",2.0,20.0
"Stutsman County",2013,"Units in Single-Family Structures",2.0,35.0
"Stutsman County",2014,"Units in Single-Family Structures",2.0,43.0
"Stutsman County",2015,"Units in Single-Family Structures",2.0,65.0
"Stutsman County",2016,"Units in Single-Family Structures",2.0,48.0
"Stutsman County",2017,"Units in Single-Family Structures",2.0,23.0
"Stutsman County",2018,"Units in Single-Family Structures",2.0,11.0
"Stutsman County",2019,"Units in Single-Family Structures",2.0,13.0
"Stutsman County",1999,"Units in All Multi-Family Structures",3.0,58.0
"Stutsman County",2000,"Units in All Multi-Family Structures",3.0,27.0
"Stutsman County",2001,"Units in All Multi-Family Structures",3.0,0
"Stutsman County",2002,"Units in All Multi-Family Structures",3.0,12.0
"Stutsman County",2003,"Units in All Multi-Family Structures",3.0,0
"Stutsman County",2004,"Units in All Multi-Family Structures",3.0,16.0
"Stutsman County",2005,"Units in All Multi-Family Structures",3.0,8.0
"Stutsman County",2006,"Units in All Multi-Family Structures",3.0,44.0
"Stutsman County",2007,"Units in All Multi-Family Structures",3.0,0
"Stutsman County",2008,"Units in All Multi-Family Structures",3.0,17.0
"Stutsman County",2009,"Units in All Multi-Family Structures",3.0,35.0
"Stutsman County",2010,"Units in All Multi-Family Structures",3.0,64.0
"Stutsman County",2011,"Units in All Multi-Family Structures",3.0,0
"Stutsman County",2012,"Units in All Multi-Family Structures",3.0,0
"Stutsman County",2013,"Units in All Multi-Family Structures",3.0,12.0
"Stutsman County",2014,"Units in All Multi-Family Structures",3.0,0
"Stutsman County",2015,"Units in All Multi-Family Structures",3.0,0
"Stutsman County",2016,"Units in All Multi-Family Structures",3.0,0
"Stutsman County",2017,"Units in All Multi-Family Structures",3.0,0
"Stutsman County",2018,"Units in All Multi-Family Structures",3.0,0
"Stutsman County",2019,"Units in All Multi-Family Structures",3.0,0
"Stutsman County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Stutsman County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Stutsman County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Stutsman County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Stutsman County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Stutsman County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stutsman County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,54.0
"Stutsman County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,27.0
"Stutsman County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stutsman County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Stutsman County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stutsman County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Stutsman County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Stutsman County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,37.0
"Stutsman County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stutsman County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,17.0
"Stutsman County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,35.0
"Stutsman County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,62.0
"Stutsman County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stutsman County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stutsman County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Stutsman County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stutsman County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stutsman County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stutsman County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stutsman County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stutsman County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",1999,"Total Units",1.0,1.0
"Towner County",2000,"Total Units",1.0,0
"Towner County",2001,"Total Units",1.0,0
"Towner County",2002,"Total Units",1.0,0
"Towner County",2003,"Total Units",1.0,0
"Towner County",2004,"Total Units",1.0,0
"Towner County",2005,"Total Units",1.0,0
"Towner County",2006,"Total Units",1.0,0
"Towner County",2007,"Total Units",1.0,0
"Towner County",2008,"Total Units",1.0,0
"Towner County",2009,"Total Units",1.0,0
"Towner County",2010,"Total Units",1.0,0
"Towner County",2011,"Total Units",1.0,0
"Towner County",2012,"Total Units",1.0,0
"Towner County",2013,"Total Units",1.0,0
"Towner County",2014,"Total Units",1.0,0
"Towner County",2015,"Total Units",1.0,0
"Towner County",2016,"Total Units",1.0,0
"Towner County",2017,"Total Units",1.0,0
"Towner County",2018,"Total Units",1.0,0
"Towner County",2019,"Total Units",1.0,0
"Towner County",1999,"Units in Single-Family Structures",2.0,1.0
"Towner County",2000,"Units in Single-Family Structures",2.0,0
"Towner County",2001,"Units in Single-Family Structures",2.0,0
"Towner County",2002,"Units in Single-Family Structures",2.0,0
"Towner County",2003,"Units in Single-Family Structures",2.0,0
"Towner County",2004,"Units in Single-Family Structures",2.0,0
"Towner County",2005,"Units in Single-Family Structures",2.0,0
"Towner County",2006,"Units in Single-Family Structures",2.0,0
"Towner County",2007,"Units in Single-Family Structures",2.0,0
"Towner County",2008,"Units in Single-Family Structures",2.0,0
"Towner County",2009,"Units in Single-Family Structures",2.0,0
"Towner County",2010,"Units in Single-Family Structures",2.0,0
"Towner County",2011,"Units in Single-Family Structures",2.0,0
"Towner County",2012,"Units in Single-Family Structures",2.0,0
"Towner County",2013,"Units in Single-Family Structures",2.0,0
"Towner County",2014,"Units in Single-Family Structures",2.0,0
"Towner County",2015,"Units in Single-Family Structures",2.0,0
"Towner County",2016,"Units in Single-Family Structures",2.0,0
"Towner County",2017,"Units in Single-Family Structures",2.0,0
"Towner County",2018,"Units in Single-Family Structures",2.0,0
"Towner County",2019,"Units in Single-Family Structures",2.0,0
"Towner County",1999,"Units in All Multi-Family Structures",3.0,0
"Towner County",2000,"Units in All Multi-Family Structures",3.0,0
"Towner County",2001,"Units in All Multi-Family Structures",3.0,0
"Towner County",2002,"Units in All Multi-Family Structures",3.0,0
"Towner County",2003,"Units in All Multi-Family Structures",3.0,0
"Towner County",2004,"Units in All Multi-Family Structures",3.0,0
"Towner County",2005,"Units in All Multi-Family Structures",3.0,0
"Towner County",2006,"Units in All Multi-Family Structures",3.0,0
"Towner County",2007,"Units in All Multi-Family Structures",3.0,0
"Towner County",2008,"Units in All Multi-Family Structures",3.0,0
"Towner County",2009,"Units in All Multi-Family Structures",3.0,0
"Towner County",2010,"Units in All Multi-Family Structures",3.0,0
"Towner County",2011,"Units in All Multi-Family Structures",3.0,0
"Towner County",2012,"Units in All Multi-Family Structures",3.0,0
"Towner County",2013,"Units in All Multi-Family Structures",3.0,0
"Towner County",2014,"Units in All Multi-Family Structures",3.0,0
"Towner County",2015,"Units in All Multi-Family Structures",3.0,0
"Towner County",2016,"Units in All Multi-Family Structures",3.0,0
"Towner County",2017,"Units in All Multi-Family Structures",3.0,0
"Towner County",2018,"Units in All Multi-Family Structures",3.0,0
"Towner County",2019,"Units in All Multi-Family Structures",3.0,0
"Towner County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Towner County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Towner County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Towner County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traill County",1999,"Total Units",1.0,30.0
"Traill County",2000,"Total Units",1.0,7.0
"Traill County",2001,"Total Units",1.0,6.0
"Traill County",2002,"Total Units",1.0,9.0
"Traill County",2003,"Total Units",1.0,12.0
"Traill County",2004,"Total Units",1.0,13.0
"Traill County",2005,"Total Units",1.0,20.0
"Traill County",2006,"Total Units",1.0,18.0
"Traill County",2007,"Total Units",1.0,13.0
"Traill County",2008,"Total Units",1.0,7.0
"Traill County",2009,"Total Units",1.0,7.0
"Traill County",2010,"Total Units",1.0,4.0
"Traill County",2011,"Total Units",1.0,13.0
"Traill County",2012,"Total Units",1.0,6.0
"Traill County",2013,"Total Units",1.0,12.0
"Traill County",2014,"Total Units",1.0,11.0
"Traill County",2015,"Total Units",1.0,12.0
"Traill County",2016,"Total Units",1.0,13.0
"Traill County",2017,"Total Units",1.0,12.0
"Traill County",2018,"Total Units",1.0,16.0
"Traill County",2019,"Total Units",1.0,17.0
"Traill County",1999,"Units in Single-Family Structures",2.0,16.0
"Traill County",2000,"Units in Single-Family Structures",2.0,7.0
"Traill County",2001,"Units in Single-Family Structures",2.0,4.0
"Traill County",2002,"Units in Single-Family Structures",2.0,9.0
"Traill County",2003,"Units in Single-Family Structures",2.0,12.0
"Traill County",2004,"Units in Single-Family Structures",2.0,13.0
"Traill County",2005,"Units in Single-Family Structures",2.0,20.0
"Traill County",2006,"Units in Single-Family Structures",2.0,18.0
"Traill County",2007,"Units in Single-Family Structures",2.0,13.0
"Traill County",2008,"Units in Single-Family Structures",2.0,7.0
"Traill County",2009,"Units in Single-Family Structures",2.0,7.0
"Traill County",2010,"Units in Single-Family Structures",2.0,4.0
"Traill County",2011,"Units in Single-Family Structures",2.0,3.0
"Traill County",2012,"Units in Single-Family Structures",2.0,4.0
"Traill County",2013,"Units in Single-Family Structures",2.0,10.0
"Traill County",2014,"Units in Single-Family Structures",2.0,11.0
"Traill County",2015,"Units in Single-Family Structures",2.0,12.0
"Traill County",2016,"Units in Single-Family Structures",2.0,13.0
"Traill County",2017,"Units in Single-Family Structures",2.0,12.0
"Traill County",2018,"Units in Single-Family Structures",2.0,16.0
"Traill County",2019,"Units in Single-Family Structures",2.0,17.0
"Traill County",1999,"Units in All Multi-Family Structures",3.0,14.0
"Traill County",2000,"Units in All Multi-Family Structures",3.0,0
"Traill County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Traill County",2002,"Units in All Multi-Family Structures",3.0,0
"Traill County",2003,"Units in All Multi-Family Structures",3.0,0
"Traill County",2004,"Units in All Multi-Family Structures",3.0,0
"Traill County",2005,"Units in All Multi-Family Structures",3.0,0
"Traill County",2006,"Units in All Multi-Family Structures",3.0,0
"Traill County",2007,"Units in All Multi-Family Structures",3.0,0
"Traill County",2008,"Units in All Multi-Family Structures",3.0,0
"Traill County",2009,"Units in All Multi-Family Structures",3.0,0
"Traill County",2010,"Units in All Multi-Family Structures",3.0,0
"Traill County",2011,"Units in All Multi-Family Structures",3.0,10.0
"Traill County",2012,"Units in All Multi-Family Structures",3.0,2.0
"Traill County",2013,"Units in All Multi-Family Structures",3.0,2.0
"Traill County",2014,"Units in All Multi-Family Structures",3.0,0
"Traill County",2015,"Units in All Multi-Family Structures",3.0,0
"Traill County",2016,"Units in All Multi-Family Structures",3.0,0
"Traill County",2017,"Units in All Multi-Family Structures",3.0,0
"Traill County",2018,"Units in All Multi-Family Structures",3.0,0
"Traill County",2019,"Units in All Multi-Family Structures",3.0,0
"Traill County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Traill County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Traill County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Traill County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Traill County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Traill County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traill County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traill County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traill County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
