"Location","Year","Series","Series Code","Permits"
"Sheridan County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheridan County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheridan County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheridan County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheridan County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheridan County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheridan County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheridan County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheridan County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheridan County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheridan County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheridan County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheridan County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",1999,"Total Units",1.0,0
"Sherman County",2000,"Total Units",1.0,2.0
"Sherman County",2001,"Total Units",1.0,4.0
"Sherman County",2002,"Total Units",1.0,4.0
"Sherman County",2003,"Total Units",1.0,12.0
"Sherman County",2004,"Total Units",1.0,6.0
"Sherman County",2005,"Total Units",1.0,6.0
"Sherman County",2006,"Total Units",1.0,7.0
"Sherman County",2007,"Total Units",1.0,7.0
"Sherman County",2008,"Total Units",1.0,5.0
"Sherman County",2009,"Total Units",1.0,6.0
"Sherman County",2010,"Total Units",1.0,3.0
"Sherman County",2011,"Total Units",1.0,6.0
"Sherman County",2012,"Total Units",1.0,9.0
"Sherman County",2013,"Total Units",1.0,8.0
"Sherman County",2014,"Total Units",1.0,3.0
"Sherman County",2015,"Total Units",1.0,2.0
"Sherman County",2016,"Total Units",1.0,1.0
"Sherman County",2017,"Total Units",1.0,1.0
"Sherman County",2018,"Total Units",1.0,10.0
"Sherman County",2019,"Total Units",1.0,10.0
"Sherman County",1999,"Units in Single-Family Structures",2.0,0
"Sherman County",2000,"Units in Single-Family Structures",2.0,2.0
"Sherman County",2001,"Units in Single-Family Structures",2.0,4.0
"Sherman County",2002,"Units in Single-Family Structures",2.0,4.0
"Sherman County",2003,"Units in Single-Family Structures",2.0,12.0
"Sherman County",2004,"Units in Single-Family Structures",2.0,6.0
"Sherman County",2005,"Units in Single-Family Structures",2.0,6.0
"Sherman County",2006,"Units in Single-Family Structures",2.0,7.0
"Sherman County",2007,"Units in Single-Family Structures",2.0,7.0
"Sherman County",2008,"Units in Single-Family Structures",2.0,5.0
"Sherman County",2009,"Units in Single-Family Structures",2.0,6.0
"Sherman County",2010,"Units in Single-Family Structures",2.0,3.0
"Sherman County",2011,"Units in Single-Family Structures",2.0,6.0
"Sherman County",2012,"Units in Single-Family Structures",2.0,9.0
"Sherman County",2013,"Units in Single-Family Structures",2.0,8.0
"Sherman County",2014,"Units in Single-Family Structures",2.0,3.0
"Sherman County",2015,"Units in Single-Family Structures",2.0,2.0
"Sherman County",2016,"Units in Single-Family Structures",2.0,1.0
"Sherman County",2017,"Units in Single-Family Structures",2.0,1.0
"Sherman County",2018,"Units in Single-Family Structures",2.0,10.0
"Sherman County",2019,"Units in Single-Family Structures",2.0,10.0
"Sherman County",1999,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2000,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2001,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2002,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2003,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2004,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2005,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2006,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2007,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2008,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2009,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2010,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2011,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2012,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2013,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2014,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2015,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2016,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2017,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2018,"Units in All Multi-Family Structures",3.0,0
"Sherman County",2019,"Units in All Multi-Family Structures",3.0,0
"Sherman County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Sherman County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sherman County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sherman County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",1999,"Total Units",1.0,0
"Sioux County",2000,"Total Units",1.0,0
"Sioux County",2001,"Total Units",1.0,0
"Sioux County",2002,"Total Units",1.0,0
"Sioux County",2003,"Total Units",1.0,4.0
"Sioux County",2004,"Total Units",1.0,4.0
"Sioux County",2005,"Total Units",1.0,8.0
"Sioux County",2006,"Total Units",1.0,7.0
"Sioux County",2007,"Total Units",1.0,5.0
"Sioux County",2008,"Total Units",1.0,4.0
"Sioux County",2009,"Total Units",1.0,2.0
"Sioux County",2010,"Total Units",1.0,2.0
"Sioux County",2011,"Total Units",1.0,8.0
"Sioux County",2012,"Total Units",1.0,4.0
"Sioux County",2013,"Total Units",1.0,2.0
"Sioux County",2014,"Total Units",1.0,3.0
"Sioux County",2015,"Total Units",1.0,2.0
"Sioux County",2016,"Total Units",1.0,3.0
"Sioux County",2017,"Total Units",1.0,2.0
"Sioux County",2018,"Total Units",1.0,0
"Sioux County",2019,"Total Units",1.0,2.0
"Sioux County",1999,"Units in Single-Family Structures",2.0,0
"Sioux County",2000,"Units in Single-Family Structures",2.0,0
"Sioux County",2001,"Units in Single-Family Structures",2.0,0
"Sioux County",2002,"Units in Single-Family Structures",2.0,0
"Sioux County",2003,"Units in Single-Family Structures",2.0,4.0
"Sioux County",2004,"Units in Single-Family Structures",2.0,4.0
"Sioux County",2005,"Units in Single-Family Structures",2.0,8.0
"Sioux County",2006,"Units in Single-Family Structures",2.0,7.0
"Sioux County",2007,"Units in Single-Family Structures",2.0,5.0
"Sioux County",2008,"Units in Single-Family Structures",2.0,4.0
"Sioux County",2009,"Units in Single-Family Structures",2.0,2.0
"Sioux County",2010,"Units in Single-Family Structures",2.0,2.0
"Sioux County",2011,"Units in Single-Family Structures",2.0,8.0
"Sioux County",2012,"Units in Single-Family Structures",2.0,4.0
"Sioux County",2013,"Units in Single-Family Structures",2.0,2.0
"Sioux County",2014,"Units in Single-Family Structures",2.0,3.0
"Sioux County",2015,"Units in Single-Family Structures",2.0,2.0
"Sioux County",2016,"Units in Single-Family Structures",2.0,3.0
"Sioux County",2017,"Units in Single-Family Structures",2.0,2.0
"Sioux County",2018,"Units in Single-Family Structures",2.0,0
"Sioux County",2019,"Units in Single-Family Structures",2.0,2.0
"Sioux County",1999,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2000,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2001,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2002,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2003,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2004,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2005,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2006,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2007,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2008,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2009,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2010,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2011,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2012,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2013,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2014,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2015,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2016,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2017,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2018,"Units in All Multi-Family Structures",3.0,0
"Sioux County",2019,"Units in All Multi-Family Structures",3.0,0
"Sioux County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",1999,"Total Units",1.0,11.0
"Stanton County",2000,"Total Units",1.0,15.0
"Stanton County",2001,"Total Units",1.0,20.0
"Stanton County",2002,"Total Units",1.0,10.0
"Stanton County",2003,"Total Units",1.0,13.0
"Stanton County",2004,"Total Units",1.0,14.0
"Stanton County",2005,"Total Units",1.0,22.0
"Stanton County",2006,"Total Units",1.0,19.0
"Stanton County",2007,"Total Units",1.0,12.0
"Stanton County",2008,"Total Units",1.0,15.0
"Stanton County",2009,"Total Units",1.0,5.0
"Stanton County",2010,"Total Units",1.0,10.0
"Stanton County",2011,"Total Units",1.0,9.0
"Stanton County",2012,"Total Units",1.0,9.0
"Stanton County",2013,"Total Units",1.0,8.0
"Stanton County",2014,"Total Units",1.0,22.0
"Stanton County",2015,"Total Units",1.0,26.0
"Stanton County",2016,"Total Units",1.0,6.0
"Stanton County",2017,"Total Units",1.0,11.0
"Stanton County",2018,"Total Units",1.0,7.0
"Stanton County",2019,"Total Units",1.0,8.0
"Stanton County",1999,"Units in Single-Family Structures",2.0,11.0
"Stanton County",2000,"Units in Single-Family Structures",2.0,15.0
"Stanton County",2001,"Units in Single-Family Structures",2.0,20.0
"Stanton County",2002,"Units in Single-Family Structures",2.0,10.0
"Stanton County",2003,"Units in Single-Family Structures",2.0,13.0
"Stanton County",2004,"Units in Single-Family Structures",2.0,14.0
"Stanton County",2005,"Units in Single-Family Structures",2.0,22.0
"Stanton County",2006,"Units in Single-Family Structures",2.0,19.0
"Stanton County",2007,"Units in Single-Family Structures",2.0,12.0
"Stanton County",2008,"Units in Single-Family Structures",2.0,15.0
"Stanton County",2009,"Units in Single-Family Structures",2.0,5.0
"Stanton County",2010,"Units in Single-Family Structures",2.0,10.0
"Stanton County",2011,"Units in Single-Family Structures",2.0,9.0
"Stanton County",2012,"Units in Single-Family Structures",2.0,9.0
"Stanton County",2013,"Units in Single-Family Structures",2.0,4.0
"Stanton County",2014,"Units in Single-Family Structures",2.0,22.0
"Stanton County",2015,"Units in Single-Family Structures",2.0,23.0
"Stanton County",2016,"Units in Single-Family Structures",2.0,6.0
"Stanton County",2017,"Units in Single-Family Structures",2.0,11.0
"Stanton County",2018,"Units in Single-Family Structures",2.0,7.0
"Stanton County",2019,"Units in Single-Family Structures",2.0,8.0
"Stanton County",1999,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2000,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2001,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2002,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2003,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2004,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2005,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2006,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2007,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2008,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2009,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2010,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2011,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2012,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2013,"Units in All Multi-Family Structures",3.0,4.0
"Stanton County",2014,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2015,"Units in All Multi-Family Structures",3.0,3.0
"Stanton County",2016,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2017,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2018,"Units in All Multi-Family Structures",3.0,0
"Stanton County",2019,"Units in All Multi-Family Structures",3.0,0
"Stanton County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Stanton County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Stanton County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Stanton County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stanton County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stanton County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Thayer County",1999,"Total Units",1.0,4.0
"Thayer County",2000,"Total Units",1.0,7.0
"Thayer County",2001,"Total Units",1.0,4.0
"Thayer County",2002,"Total Units",1.0,9.0
"Thayer County",2003,"Total Units",1.0,3.0
"Thayer County",2004,"Total Units",1.0,10.0
"Thayer County",2005,"Total Units",1.0,5.0
"Thayer County",2006,"Total Units",1.0,7.0
"Thayer County",2007,"Total Units",1.0,3.0
"Thayer County",2008,"Total Units",1.0,10.0
"Thayer County",2009,"Total Units",1.0,3.0
"Thayer County",2010,"Total Units",1.0,6.0
