"Location","Year","Series","Series Code","Permits"
"Pendleton County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Pendleton County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Pendleton County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Pendleton County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Pendleton County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Pendleton County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Pendleton County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Pendleton County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Pendleton County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Pendleton County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Pendleton County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pendleton County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pendleton County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",1999,"Total Units",1.0,13.0
"Perry County",2000,"Total Units",1.0,20.0
"Perry County",2001,"Total Units",1.0,11.0
"Perry County",2002,"Total Units",1.0,12.0
"Perry County",2003,"Total Units",1.0,13.0
"Perry County",2004,"Total Units",1.0,14.0
"Perry County",2005,"Total Units",1.0,16.0
"Perry County",2006,"Total Units",1.0,16.0
"Perry County",2007,"Total Units",1.0,12.0
"Perry County",2008,"Total Units",1.0,9.0
"Perry County",2009,"Total Units",1.0,12.0
"Perry County",2010,"Total Units",1.0,9.0
"Perry County",2011,"Total Units",1.0,12.0
"Perry County",2012,"Total Units",1.0,13.0
"Perry County",2013,"Total Units",1.0,6.0
"Perry County",2014,"Total Units",1.0,5.0
"Perry County",2015,"Total Units",1.0,5.0
"Perry County",2016,"Total Units",1.0,6.0
"Perry County",2017,"Total Units",1.0,0
"Perry County",2018,"Total Units",1.0,0
"Perry County",2019,"Total Units",1.0,0
"Perry County",1999,"Units in Single-Family Structures",2.0,9.0
"Perry County",2000,"Units in Single-Family Structures",2.0,10.0
"Perry County",2001,"Units in Single-Family Structures",2.0,11.0
"Perry County",2002,"Units in Single-Family Structures",2.0,12.0
"Perry County",2003,"Units in Single-Family Structures",2.0,13.0
"Perry County",2004,"Units in Single-Family Structures",2.0,14.0
"Perry County",2005,"Units in Single-Family Structures",2.0,16.0
"Perry County",2006,"Units in Single-Family Structures",2.0,12.0
"Perry County",2007,"Units in Single-Family Structures",2.0,10.0
"Perry County",2008,"Units in Single-Family Structures",2.0,7.0
"Perry County",2009,"Units in Single-Family Structures",2.0,8.0
"Perry County",2010,"Units in Single-Family Structures",2.0,9.0
"Perry County",2011,"Units in Single-Family Structures",2.0,8.0
"Perry County",2012,"Units in Single-Family Structures",2.0,9.0
"Perry County",2013,"Units in Single-Family Structures",2.0,6.0
"Perry County",2014,"Units in Single-Family Structures",2.0,5.0
"Perry County",2015,"Units in Single-Family Structures",2.0,5.0
"Perry County",2016,"Units in Single-Family Structures",2.0,6.0
"Perry County",2017,"Units in Single-Family Structures",2.0,0
"Perry County",2018,"Units in Single-Family Structures",2.0,0
"Perry County",2019,"Units in Single-Family Structures",2.0,0
"Perry County",1999,"Units in All Multi-Family Structures",3.0,4.0
"Perry County",2000,"Units in All Multi-Family Structures",3.0,10.0
"Perry County",2001,"Units in All Multi-Family Structures",3.0,0
"Perry County",2002,"Units in All Multi-Family Structures",3.0,0
"Perry County",2003,"Units in All Multi-Family Structures",3.0,0
"Perry County",2004,"Units in All Multi-Family Structures",3.0,0
"Perry County",2005,"Units in All Multi-Family Structures",3.0,0
"Perry County",2006,"Units in All Multi-Family Structures",3.0,4.0
"Perry County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Perry County",2008,"Units in All Multi-Family Structures",3.0,2.0
"Perry County",2009,"Units in All Multi-Family Structures",3.0,4.0
"Perry County",2010,"Units in All Multi-Family Structures",3.0,0
"Perry County",2011,"Units in All Multi-Family Structures",3.0,4.0
"Perry County",2012,"Units in All Multi-Family Structures",3.0,4.0
"Perry County",2013,"Units in All Multi-Family Structures",3.0,0
"Perry County",2014,"Units in All Multi-Family Structures",3.0,0
"Perry County",2015,"Units in All Multi-Family Structures",3.0,0
"Perry County",2016,"Units in All Multi-Family Structures",3.0,0
"Perry County",2017,"Units in All Multi-Family Structures",3.0,0
"Perry County",2018,"Units in All Multi-Family Structures",3.0,0
"Perry County",2019,"Units in All Multi-Family Structures",3.0,0
"Perry County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Perry County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Perry County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Perry County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Perry County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Perry County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2011,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Perry County",2012,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Perry County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Perry County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Perry County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Perry County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Perry County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",1999,"Total Units",1.0,38.0
"Pike County",2000,"Total Units",1.0,38.0
"Pike County",2001,"Total Units",1.0,37.0
"Pike County",2002,"Total Units",1.0,42.0
"Pike County",2003,"Total Units",1.0,43.0
"Pike County",2004,"Total Units",1.0,31.0
"Pike County",2005,"Total Units",1.0,37.0
"Pike County",2006,"Total Units",1.0,54.0
"Pike County",2007,"Total Units",1.0,47.0
"Pike County",2008,"Total Units",1.0,33.0
"Pike County",2009,"Total Units",1.0,10.0
"Pike County",2010,"Total Units",1.0,19.0
"Pike County",2011,"Total Units",1.0,33.0
"Pike County",2012,"Total Units",1.0,43.0
"Pike County",2013,"Total Units",1.0,22.0
"Pike County",2014,"Total Units",1.0,25.0
"Pike County",2015,"Total Units",1.0,3.0
"Pike County",2016,"Total Units",1.0,7.0
"Pike County",2017,"Total Units",1.0,6.0
"Pike County",2018,"Total Units",1.0,5.0
"Pike County",2019,"Total Units",1.0,8.0
"Pike County",1999,"Units in Single-Family Structures",2.0,30.0
"Pike County",2000,"Units in Single-Family Structures",2.0,28.0
"Pike County",2001,"Units in Single-Family Structures",2.0,29.0
"Pike County",2002,"Units in Single-Family Structures",2.0,32.0
"Pike County",2003,"Units in Single-Family Structures",2.0,35.0
"Pike County",2004,"Units in Single-Family Structures",2.0,22.0
"Pike County",2005,"Units in Single-Family Structures",2.0,37.0
"Pike County",2006,"Units in Single-Family Structures",2.0,46.0
"Pike County",2007,"Units in Single-Family Structures",2.0,39.0
"Pike County",2008,"Units in Single-Family Structures",2.0,25.0
"Pike County",2009,"Units in Single-Family Structures",2.0,2.0
"Pike County",2010,"Units in Single-Family Structures",2.0,9.0
"Pike County",2011,"Units in Single-Family Structures",2.0,11.0
"Pike County",2012,"Units in Single-Family Structures",2.0,11.0
"Pike County",2013,"Units in Single-Family Structures",2.0,13.0
"Pike County",2014,"Units in Single-Family Structures",2.0,21.0
"Pike County",2015,"Units in Single-Family Structures",2.0,3.0
"Pike County",2016,"Units in Single-Family Structures",2.0,7.0
"Pike County",2017,"Units in Single-Family Structures",2.0,6.0
"Pike County",2018,"Units in Single-Family Structures",2.0,5.0
"Pike County",2019,"Units in Single-Family Structures",2.0,8.0
"Pike County",1999,"Units in All Multi-Family Structures",3.0,8.0
"Pike County",2000,"Units in All Multi-Family Structures",3.0,10.0
"Pike County",2001,"Units in All Multi-Family Structures",3.0,8.0
"Pike County",2002,"Units in All Multi-Family Structures",3.0,10.0
"Pike County",2003,"Units in All Multi-Family Structures",3.0,8.0
"Pike County",2004,"Units in All Multi-Family Structures",3.0,9.0
"Pike County",2005,"Units in All Multi-Family Structures",3.0,0
"Pike County",2006,"Units in All Multi-Family Structures",3.0,8.0
"Pike County",2007,"Units in All Multi-Family Structures",3.0,8.0
"Pike County",2008,"Units in All Multi-Family Structures",3.0,8.0
"Pike County",2009,"Units in All Multi-Family Structures",3.0,8.0
"Pike County",2010,"Units in All Multi-Family Structures",3.0,10.0
"Pike County",2011,"Units in All Multi-Family Structures",3.0,22.0
"Pike County",2012,"Units in All Multi-Family Structures",3.0,32.0
"Pike County",2013,"Units in All Multi-Family Structures",3.0,9.0
"Pike County",2014,"Units in All Multi-Family Structures",3.0,4.0
"Pike County",2015,"Units in All Multi-Family Structures",3.0,0
"Pike County",2016,"Units in All Multi-Family Structures",3.0,0
"Pike County",2017,"Units in All Multi-Family Structures",3.0,0
"Pike County",2018,"Units in All Multi-Family Structures",3.0,0
"Pike County",2019,"Units in All Multi-Family Structures",3.0,0
"Pike County",1999,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Pike County",2000,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Pike County",2001,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Pike County",2002,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Pike County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Pike County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Pike County",2007,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Pike County",2008,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Pike County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Pike County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Pike County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Pike County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Pike County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Pike County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Pike County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Pike County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,9.0
"Pike County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Pike County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Pike County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Pike County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,28.0
"Pike County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,9.0
"Pike County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",1999,"Total Units",1.0,0
"Powell County",2000,"Total Units",1.0,0
"Powell County",2001,"Total Units",1.0,0
"Powell County",2002,"Total Units",1.0,0
"Powell County",2003,"Total Units",1.0,0
"Powell County",2004,"Total Units",1.0,0
"Powell County",2005,"Total Units",1.0,0
"Powell County",2006,"Total Units",1.0,0
"Powell County",2007,"Total Units",1.0,0
"Powell County",2008,"Total Units",1.0,0
"Powell County",2009,"Total Units",1.0,0
"Powell County",2010,"Total Units",1.0,0
"Powell County",2011,"Total Units",1.0,0
"Powell County",2012,"Total Units",1.0,0
"Powell County",2013,"Total Units",1.0,0
"Powell County",2014,"Total Units",1.0,3.0
"Powell County",2015,"Total Units",1.0,0
"Powell County",2016,"Total Units",1.0,0
"Powell County",2017,"Total Units",1.0,0
"Powell County",2018,"Total Units",1.0,0
"Powell County",2019,"Total Units",1.0,1.0
"Powell County",1999,"Units in Single-Family Structures",2.0,0
"Powell County",2000,"Units in Single-Family Structures",2.0,0
"Powell County",2001,"Units in Single-Family Structures",2.0,0
"Powell County",2002,"Units in Single-Family Structures",2.0,0
"Powell County",2003,"Units in Single-Family Structures",2.0,0
"Powell County",2004,"Units in Single-Family Structures",2.0,0
"Powell County",2005,"Units in Single-Family Structures",2.0,0
"Powell County",2006,"Units in Single-Family Structures",2.0,0
"Powell County",2007,"Units in Single-Family Structures",2.0,0
"Powell County",2008,"Units in Single-Family Structures",2.0,0
"Powell County",2009,"Units in Single-Family Structures",2.0,0
"Powell County",2010,"Units in Single-Family Structures",2.0,0
"Powell County",2011,"Units in Single-Family Structures",2.0,0
"Powell County",2012,"Units in Single-Family Structures",2.0,0
"Powell County",2013,"Units in Single-Family Structures",2.0,0
"Powell County",2014,"Units in Single-Family Structures",2.0,3.0
"Powell County",2015,"Units in Single-Family Structures",2.0,0
"Powell County",2016,"Units in Single-Family Structures",2.0,0
"Powell County",2017,"Units in Single-Family Structures",2.0,0
"Powell County",2018,"Units in Single-Family Structures",2.0,0
"Powell County",2019,"Units in Single-Family Structures",2.0,1.0
"Powell County",1999,"Units in All Multi-Family Structures",3.0,0
"Powell County",2000,"Units in All Multi-Family Structures",3.0,0
"Powell County",2001,"Units in All Multi-Family Structures",3.0,0
"Powell County",2002,"Units in All Multi-Family Structures",3.0,0
"Powell County",2003,"Units in All Multi-Family Structures",3.0,0
"Powell County",2004,"Units in All Multi-Family Structures",3.0,0
"Powell County",2005,"Units in All Multi-Family Structures",3.0,0
"Powell County",2006,"Units in All Multi-Family Structures",3.0,0
"Powell County",2007,"Units in All Multi-Family Structures",3.0,0
"Powell County",2008,"Units in All Multi-Family Structures",3.0,0
"Powell County",2009,"Units in All Multi-Family Structures",3.0,0
"Powell County",2010,"Units in All Multi-Family Structures",3.0,0
"Powell County",2011,"Units in All Multi-Family Structures",3.0,0
"Powell County",2012,"Units in All Multi-Family Structures",3.0,0
"Powell County",2013,"Units in All Multi-Family Structures",3.0,0
"Powell County",2014,"Units in All Multi-Family Structures",3.0,0
"Powell County",2015,"Units in All Multi-Family Structures",3.0,0
"Powell County",2016,"Units in All Multi-Family Structures",3.0,0
"Powell County",2017,"Units in All Multi-Family Structures",3.0,0
"Powell County",2018,"Units in All Multi-Family Structures",3.0,0
"Powell County",2019,"Units in All Multi-Family Structures",3.0,0
"Powell County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Powell County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Powell County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Powell County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
