"Location","Year","Series","Series Code","Permits"
"Washington County",2017,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Washington County",2018,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Washington County",2019,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Washington County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Washington County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Washington County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Washington County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washington County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Washington County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Washington County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Washington County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,74.0
"Washington County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,65.0
"Washington County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,32.0
"Washington County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,74.0
"Washington County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Washington County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Washington County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Washington County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Washington County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Washington County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Washington County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Washington County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Washington County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Washington County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Washington County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Washington County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Washington County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Washington County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",1999,"Total Units",1.0,113.0
"Waynesboro city",2000,"Total Units",1.0,100.0
"Waynesboro city",2001,"Total Units",1.0,96.0
"Waynesboro city",2002,"Total Units",1.0,83.0
"Waynesboro city",2003,"Total Units",1.0,95.0
"Waynesboro city",2004,"Total Units",1.0,123.0
"Waynesboro city",2005,"Total Units",1.0,116.0
"Waynesboro city",2006,"Total Units",1.0,137.0
"Waynesboro city",2007,"Total Units",1.0,103.0
"Waynesboro city",2008,"Total Units",1.0,38.0
"Waynesboro city",2009,"Total Units",1.0,44.0
"Waynesboro city",2010,"Total Units",1.0,35.0
"Waynesboro city",2011,"Total Units",1.0,34.0
"Waynesboro city",2012,"Total Units",1.0,35.0
"Waynesboro city",2013,"Total Units",1.0,278.0
"Waynesboro city",2014,"Total Units",1.0,48.0
"Waynesboro city",2015,"Total Units",1.0,43.0
"Waynesboro city",2016,"Total Units",1.0,22.0
"Waynesboro city",2017,"Total Units",1.0,31.0
"Waynesboro city",2018,"Total Units",1.0,45.0
"Waynesboro city",2019,"Total Units",1.0,222.0
"Waynesboro city",1999,"Units in Single-Family Structures",2.0,69.0
"Waynesboro city",2000,"Units in Single-Family Structures",2.0,50.0
"Waynesboro city",2001,"Units in Single-Family Structures",2.0,72.0
"Waynesboro city",2002,"Units in Single-Family Structures",2.0,68.0
"Waynesboro city",2003,"Units in Single-Family Structures",2.0,89.0
"Waynesboro city",2004,"Units in Single-Family Structures",2.0,120.0
"Waynesboro city",2005,"Units in Single-Family Structures",2.0,95.0
"Waynesboro city",2006,"Units in Single-Family Structures",2.0,111.0
"Waynesboro city",2007,"Units in Single-Family Structures",2.0,103.0
"Waynesboro city",2008,"Units in Single-Family Structures",2.0,38.0
"Waynesboro city",2009,"Units in Single-Family Structures",2.0,41.0
"Waynesboro city",2010,"Units in Single-Family Structures",2.0,25.0
"Waynesboro city",2011,"Units in Single-Family Structures",2.0,32.0
"Waynesboro city",2012,"Units in Single-Family Structures",2.0,33.0
"Waynesboro city",2013,"Units in Single-Family Structures",2.0,40.0
"Waynesboro city",2014,"Units in Single-Family Structures",2.0,44.0
"Waynesboro city",2015,"Units in Single-Family Structures",2.0,43.0
"Waynesboro city",2016,"Units in Single-Family Structures",2.0,22.0
"Waynesboro city",2017,"Units in Single-Family Structures",2.0,31.0
"Waynesboro city",2018,"Units in Single-Family Structures",2.0,30.0
"Waynesboro city",2019,"Units in Single-Family Structures",2.0,100.0
"Waynesboro city",1999,"Units in All Multi-Family Structures",3.0,44.0
"Waynesboro city",2000,"Units in All Multi-Family Structures",3.0,50.0
"Waynesboro city",2001,"Units in All Multi-Family Structures",3.0,24.0
"Waynesboro city",2002,"Units in All Multi-Family Structures",3.0,15.0
"Waynesboro city",2003,"Units in All Multi-Family Structures",3.0,6.0
"Waynesboro city",2004,"Units in All Multi-Family Structures",3.0,3.0
"Waynesboro city",2005,"Units in All Multi-Family Structures",3.0,21.0
"Waynesboro city",2006,"Units in All Multi-Family Structures",3.0,26.0
"Waynesboro city",2007,"Units in All Multi-Family Structures",3.0,0
"Waynesboro city",2008,"Units in All Multi-Family Structures",3.0,0
"Waynesboro city",2009,"Units in All Multi-Family Structures",3.0,3.0
"Waynesboro city",2010,"Units in All Multi-Family Structures",3.0,10.0
"Waynesboro city",2011,"Units in All Multi-Family Structures",3.0,2.0
"Waynesboro city",2012,"Units in All Multi-Family Structures",3.0,2.0
"Waynesboro city",2013,"Units in All Multi-Family Structures",3.0,238.0
"Waynesboro city",2014,"Units in All Multi-Family Structures",3.0,4.0
"Waynesboro city",2015,"Units in All Multi-Family Structures",3.0,0
"Waynesboro city",2016,"Units in All Multi-Family Structures",3.0,0
"Waynesboro city",2017,"Units in All Multi-Family Structures",3.0,0
"Waynesboro city",2018,"Units in All Multi-Family Structures",3.0,15.0
"Waynesboro city",2019,"Units in All Multi-Family Structures",3.0,122.0
"Waynesboro city",1999,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Waynesboro city",2000,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Waynesboro city",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Waynesboro city",2002,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Waynesboro city",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Waynesboro city",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Waynesboro city",2005,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Waynesboro city",2006,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Waynesboro city",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Waynesboro city",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Waynesboro city",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Waynesboro city",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Waynesboro city",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Waynesboro city",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Waynesboro city",2013,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Waynesboro city",2014,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Waynesboro city",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Waynesboro city",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Waynesboro city",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Waynesboro city",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Waynesboro city",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Waynesboro city",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Waynesboro city",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,36.0
"Waynesboro city",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Waynesboro city",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Waynesboro city",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Waynesboro city",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Waynesboro city",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Waynesboro city",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Waynesboro city",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Waynesboro city",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Waynesboro city",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Waynesboro city",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Waynesboro city",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Waynesboro city",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Waynesboro city",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Waynesboro city",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Waynesboro city",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Waynesboro city",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Waynesboro city",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Waynesboro city",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Waynesboro city",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Waynesboro city",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2003,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Waynesboro city",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2013,"Units in 5+ Unit Multi-Family Structures",6.0,234.0
"Waynesboro city",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Waynesboro city",2018,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Waynesboro city",2019,"Units in 5+ Unit Multi-Family Structures",6.0,120.0
"Westmoreland County",1999,"Total Units",1.0,61.0
"Westmoreland County",2000,"Total Units",1.0,58.0
"Westmoreland County",2001,"Total Units",1.0,137.0
"Westmoreland County",2002,"Total Units",1.0,186.0
"Westmoreland County",2003,"Total Units",1.0,131.0
"Westmoreland County",2004,"Total Units",1.0,358.0
"Westmoreland County",2005,"Total Units",1.0,152.0
"Westmoreland County",2006,"Total Units",1.0,296.0
"Westmoreland County",2007,"Total Units",1.0,281.0
"Westmoreland County",2008,"Total Units",1.0,135.0
"Westmoreland County",2009,"Total Units",1.0,83.0
"Westmoreland County",2010,"Total Units",1.0,52.0
"Westmoreland County",2011,"Total Units",1.0,72.0
"Westmoreland County",2012,"Total Units",1.0,65.0
"Westmoreland County",2013,"Total Units",1.0,63.0
"Westmoreland County",2014,"Total Units",1.0,64.0
"Westmoreland County",2015,"Total Units",1.0,72.0
"Westmoreland County",2016,"Total Units",1.0,72.0
"Westmoreland County",2017,"Total Units",1.0,76.0
"Westmoreland County",2018,"Total Units",1.0,95.0
"Westmoreland County",2019,"Total Units",1.0,99.0
"Westmoreland County",1999,"Units in Single-Family Structures",2.0,61.0
"Westmoreland County",2000,"Units in Single-Family Structures",2.0,58.0
"Westmoreland County",2001,"Units in Single-Family Structures",2.0,137.0
"Westmoreland County",2002,"Units in Single-Family Structures",2.0,158.0
"Westmoreland County",2003,"Units in Single-Family Structures",2.0,131.0
"Westmoreland County",2004,"Units in Single-Family Structures",2.0,358.0
"Westmoreland County",2005,"Units in Single-Family Structures",2.0,152.0
"Westmoreland County",2006,"Units in Single-Family Structures",2.0,268.0
"Westmoreland County",2007,"Units in Single-Family Structures",2.0,281.0
"Westmoreland County",2008,"Units in Single-Family Structures",2.0,135.0
"Westmoreland County",2009,"Units in Single-Family Structures",2.0,83.0
"Westmoreland County",2010,"Units in Single-Family Structures",2.0,52.0
"Westmoreland County",2011,"Units in Single-Family Structures",2.0,72.0
"Westmoreland County",2012,"Units in Single-Family Structures",2.0,65.0
"Westmoreland County",2013,"Units in Single-Family Structures",2.0,63.0
"Westmoreland County",2014,"Units in Single-Family Structures",2.0,64.0
"Westmoreland County",2015,"Units in Single-Family Structures",2.0,72.0
"Westmoreland County",2016,"Units in Single-Family Structures",2.0,72.0
"Westmoreland County",2017,"Units in Single-Family Structures",2.0,76.0
"Westmoreland County",2018,"Units in Single-Family Structures",2.0,95.0
"Westmoreland County",2019,"Units in Single-Family Structures",2.0,99.0
"Westmoreland County",1999,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2000,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2001,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2002,"Units in All Multi-Family Structures",3.0,28.0
"Westmoreland County",2003,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2004,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2005,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2006,"Units in All Multi-Family Structures",3.0,28.0
"Westmoreland County",2007,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2008,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2009,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2010,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2011,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2012,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2013,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2014,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2015,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2016,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2017,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2018,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",2019,"Units in All Multi-Family Structures",3.0,0
"Westmoreland County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Westmoreland County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,28.0
"Westmoreland County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Westmoreland County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,28.0
"Westmoreland County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Westmoreland County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Williamsburg city",1999,"Total Units",1.0,73.0
"Williamsburg city",2000,"Total Units",1.0,182.0
"Williamsburg city",2001,"Total Units",1.0,160.0
"Williamsburg city",2002,"Total Units",1.0,102.0
"Williamsburg city",2003,"Total Units",1.0,144.0
"Williamsburg city",2004,"Total Units",1.0,109.0
"Williamsburg city",2005,"Total Units",1.0,31.0
"Williamsburg city",2006,"Total Units",1.0,18.0
"Williamsburg city",2007,"Total Units",1.0,220.0
"Williamsburg city",2008,"Total Units",1.0,22.0
"Williamsburg city",2009,"Total Units",1.0,45.0
"Williamsburg city",2010,"Total Units",1.0,34.0
"Williamsburg city",2011,"Total Units",1.0,29.0
"Williamsburg city",2012,"Total Units",1.0,13.0
"Williamsburg city",2013,"Total Units",1.0,11.0
"Williamsburg city",2014,"Total Units",1.0,258.0
"Williamsburg city",2015,"Total Units",1.0,20.0
"Williamsburg city",2016,"Total Units",1.0,49.0
"Williamsburg city",2017,"Total Units",1.0,43.0
"Williamsburg city",2018,"Total Units",1.0,25.0
"Williamsburg city",2019,"Total Units",1.0,29.0
"Williamsburg city",1999,"Units in Single-Family Structures",2.0,50.0
"Williamsburg city",2000,"Units in Single-Family Structures",2.0,85.0
"Williamsburg city",2001,"Units in Single-Family Structures",2.0,80.0
"Williamsburg city",2002,"Units in Single-Family Structures",2.0,71.0
"Williamsburg city",2003,"Units in Single-Family Structures",2.0,85.0
"Williamsburg city",2004,"Units in Single-Family Structures",2.0,93.0
"Williamsburg city",2005,"Units in Single-Family Structures",2.0,31.0
"Williamsburg city",2006,"Units in Single-Family Structures",2.0,18.0
"Williamsburg city",2007,"Units in Single-Family Structures",2.0,25.0
"Williamsburg city",2008,"Units in Single-Family Structures",2.0,22.0
"Williamsburg city",2009,"Units in Single-Family Structures",2.0,21.0
"Williamsburg city",2010,"Units in Single-Family Structures",2.0,34.0
"Williamsburg city",2011,"Units in Single-Family Structures",2.0,29.0
"Williamsburg city",2012,"Units in Single-Family Structures",2.0,13.0
"Williamsburg city",2013,"Units in Single-Family Structures",2.0,11.0
"Williamsburg city",2014,"Units in Single-Family Structures",2.0,31.0
"Williamsburg city",2015,"Units in Single-Family Structures",2.0,20.0
"Williamsburg city",2016,"Units in Single-Family Structures",2.0,49.0
"Williamsburg city",2017,"Units in Single-Family Structures",2.0,43.0
"Williamsburg city",2018,"Units in Single-Family Structures",2.0,25.0
"Williamsburg city",2019,"Units in Single-Family Structures",2.0,29.0
"Williamsburg city",1999,"Units in All Multi-Family Structures",3.0,23.0
"Williamsburg city",2000,"Units in All Multi-Family Structures",3.0,97.0
"Williamsburg city",2001,"Units in All Multi-Family Structures",3.0,80.0
"Williamsburg city",2002,"Units in All Multi-Family Structures",3.0,31.0
"Williamsburg city",2003,"Units in All Multi-Family Structures",3.0,59.0
"Williamsburg city",2004,"Units in All Multi-Family Structures",3.0,16.0
"Williamsburg city",2005,"Units in All Multi-Family Structures",3.0,0
"Williamsburg city",2006,"Units in All Multi-Family Structures",3.0,0
"Williamsburg city",2007,"Units in All Multi-Family Structures",3.0,195.0
"Williamsburg city",2008,"Units in All Multi-Family Structures",3.0,0
"Williamsburg city",2009,"Units in All Multi-Family Structures",3.0,24.0
"Williamsburg city",2010,"Units in All Multi-Family Structures",3.0,0
"Williamsburg city",2011,"Units in All Multi-Family Structures",3.0,0
"Williamsburg city",2012,"Units in All Multi-Family Structures",3.0,0
"Williamsburg city",2013,"Units in All Multi-Family Structures",3.0,0
"Williamsburg city",2014,"Units in All Multi-Family Structures",3.0,227.0
"Williamsburg city",2015,"Units in All Multi-Family Structures",3.0,0
"Williamsburg city",2016,"Units in All Multi-Family Structures",3.0,0
"Williamsburg city",2017,"Units in All Multi-Family Structures",3.0,0
"Williamsburg city",2018,"Units in All Multi-Family Structures",3.0,0
"Williamsburg city",2019,"Units in All Multi-Family Structures",3.0,0
"Williamsburg city",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Williamsburg city",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2003,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Williamsburg city",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Williamsburg city",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Williamsburg city",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,27.0
"Williamsburg city",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,50.0
"Williamsburg city",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,31.0
"Williamsburg city",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,49.0
"Williamsburg city",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Williamsburg city",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Williamsburg city",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Williamsburg city",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
