"Location","Year","Series","Series Code","Permits"
"Riley County",2009,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Riley County",2010,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Riley County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Riley County",2012,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Riley County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Riley County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Riley County",2015,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Riley County",2016,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Riley County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Riley County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Riley County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Riley County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Riley County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Riley County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Riley County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Riley County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Riley County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Riley County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Riley County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Riley County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Riley County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Riley County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Riley County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Riley County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Riley County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Riley County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Riley County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Riley County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Riley County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Riley County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Riley County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Riley County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Riley County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Riley County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Riley County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Riley County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,43.0
"Riley County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,385.0
"Riley County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,193.0
"Riley County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,98.0
"Riley County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,337.0
"Riley County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,50.0
"Riley County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,196.0
"Riley County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,206.0
"Riley County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,260.0
"Riley County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,258.0
"Riley County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,179.0
"Riley County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,61.0
"Riley County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,55.0
"Riley County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,122.0
"Riley County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,657.0
"Riley County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,47.0
"Riley County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Riley County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,67.0
"Rooks County",1999,"Total Units",1.0,4.0
"Rooks County",2000,"Total Units",1.0,0
"Rooks County",2001,"Total Units",1.0,0
"Rooks County",2002,"Total Units",1.0,0
"Rooks County",2003,"Total Units",1.0,1.0
"Rooks County",2004,"Total Units",1.0,1.0
"Rooks County",2005,"Total Units",1.0,2.0
"Rooks County",2006,"Total Units",1.0,5.0
"Rooks County",2007,"Total Units",1.0,12.0
"Rooks County",2008,"Total Units",1.0,2.0
"Rooks County",2009,"Total Units",1.0,4.0
"Rooks County",2010,"Total Units",1.0,3.0
"Rooks County",2011,"Total Units",1.0,2.0
"Rooks County",2012,"Total Units",1.0,1.0
"Rooks County",2013,"Total Units",1.0,2.0
"Rooks County",2014,"Total Units",1.0,3.0
"Rooks County",2015,"Total Units",1.0,3.0
"Rooks County",2016,"Total Units",1.0,1.0
"Rooks County",2017,"Total Units",1.0,1.0
"Rooks County",2018,"Total Units",1.0,2.0
"Rooks County",2019,"Total Units",1.0,1.0
"Rooks County",1999,"Units in Single-Family Structures",2.0,4.0
"Rooks County",2000,"Units in Single-Family Structures",2.0,0
"Rooks County",2001,"Units in Single-Family Structures",2.0,0
"Rooks County",2002,"Units in Single-Family Structures",2.0,0
"Rooks County",2003,"Units in Single-Family Structures",2.0,1.0
"Rooks County",2004,"Units in Single-Family Structures",2.0,1.0
"Rooks County",2005,"Units in Single-Family Structures",2.0,2.0
"Rooks County",2006,"Units in Single-Family Structures",2.0,5.0
"Rooks County",2007,"Units in Single-Family Structures",2.0,12.0
"Rooks County",2008,"Units in Single-Family Structures",2.0,2.0
"Rooks County",2009,"Units in Single-Family Structures",2.0,4.0
"Rooks County",2010,"Units in Single-Family Structures",2.0,3.0
"Rooks County",2011,"Units in Single-Family Structures",2.0,2.0
"Rooks County",2012,"Units in Single-Family Structures",2.0,1.0
"Rooks County",2013,"Units in Single-Family Structures",2.0,2.0
"Rooks County",2014,"Units in Single-Family Structures",2.0,3.0
"Rooks County",2015,"Units in Single-Family Structures",2.0,3.0
"Rooks County",2016,"Units in Single-Family Structures",2.0,1.0
"Rooks County",2017,"Units in Single-Family Structures",2.0,1.0
"Rooks County",2018,"Units in Single-Family Structures",2.0,2.0
"Rooks County",2019,"Units in Single-Family Structures",2.0,1.0
"Rooks County",1999,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2000,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2001,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2002,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2003,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2004,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2005,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2006,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2007,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2008,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2009,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2010,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2011,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2012,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2013,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2014,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2015,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2016,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2017,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2018,"Units in All Multi-Family Structures",3.0,0
"Rooks County",2019,"Units in All Multi-Family Structures",3.0,0
"Rooks County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Rooks County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rooks County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rooks County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",1999,"Total Units",1.0,1.0
"Rush County",2000,"Total Units",1.0,0
"Rush County",2001,"Total Units",1.0,0
"Rush County",2002,"Total Units",1.0,3.0
"Rush County",2003,"Total Units",1.0,1.0
"Rush County",2004,"Total Units",1.0,0
"Rush County",2005,"Total Units",1.0,1.0
"Rush County",2006,"Total Units",1.0,5.0
"Rush County",2007,"Total Units",1.0,2.0
"Rush County",2008,"Total Units",1.0,1.0
"Rush County",2009,"Total Units",1.0,4.0
"Rush County",2010,"Total Units",1.0,1.0
"Rush County",2011,"Total Units",1.0,1.0
"Rush County",2012,"Total Units",1.0,2.0
"Rush County",2013,"Total Units",1.0,1.0
"Rush County",2014,"Total Units",1.0,1.0
"Rush County",2015,"Total Units",1.0,0
"Rush County",2016,"Total Units",1.0,0
"Rush County",2017,"Total Units",1.0,0
"Rush County",2018,"Total Units",1.0,0
"Rush County",2019,"Total Units",1.0,0
"Rush County",1999,"Units in Single-Family Structures",2.0,1.0
"Rush County",2000,"Units in Single-Family Structures",2.0,0
"Rush County",2001,"Units in Single-Family Structures",2.0,0
"Rush County",2002,"Units in Single-Family Structures",2.0,3.0
"Rush County",2003,"Units in Single-Family Structures",2.0,1.0
"Rush County",2004,"Units in Single-Family Structures",2.0,0
"Rush County",2005,"Units in Single-Family Structures",2.0,1.0
"Rush County",2006,"Units in Single-Family Structures",2.0,5.0
"Rush County",2007,"Units in Single-Family Structures",2.0,2.0
"Rush County",2008,"Units in Single-Family Structures",2.0,1.0
"Rush County",2009,"Units in Single-Family Structures",2.0,4.0
"Rush County",2010,"Units in Single-Family Structures",2.0,1.0
"Rush County",2011,"Units in Single-Family Structures",2.0,1.0
"Rush County",2012,"Units in Single-Family Structures",2.0,2.0
"Rush County",2013,"Units in Single-Family Structures",2.0,1.0
"Rush County",2014,"Units in Single-Family Structures",2.0,1.0
"Rush County",2015,"Units in Single-Family Structures",2.0,0
"Rush County",2016,"Units in Single-Family Structures",2.0,0
"Rush County",2017,"Units in Single-Family Structures",2.0,0
"Rush County",2018,"Units in Single-Family Structures",2.0,0
"Rush County",2019,"Units in Single-Family Structures",2.0,0
"Rush County",1999,"Units in All Multi-Family Structures",3.0,0
"Rush County",2000,"Units in All Multi-Family Structures",3.0,0
"Rush County",2001,"Units in All Multi-Family Structures",3.0,0
"Rush County",2002,"Units in All Multi-Family Structures",3.0,0
"Rush County",2003,"Units in All Multi-Family Structures",3.0,0
"Rush County",2004,"Units in All Multi-Family Structures",3.0,0
"Rush County",2005,"Units in All Multi-Family Structures",3.0,0
"Rush County",2006,"Units in All Multi-Family Structures",3.0,0
"Rush County",2007,"Units in All Multi-Family Structures",3.0,0
"Rush County",2008,"Units in All Multi-Family Structures",3.0,0
"Rush County",2009,"Units in All Multi-Family Structures",3.0,0
"Rush County",2010,"Units in All Multi-Family Structures",3.0,0
"Rush County",2011,"Units in All Multi-Family Structures",3.0,0
"Rush County",2012,"Units in All Multi-Family Structures",3.0,0
"Rush County",2013,"Units in All Multi-Family Structures",3.0,0
"Rush County",2014,"Units in All Multi-Family Structures",3.0,0
"Rush County",2015,"Units in All Multi-Family Structures",3.0,0
"Rush County",2016,"Units in All Multi-Family Structures",3.0,0
"Rush County",2017,"Units in All Multi-Family Structures",3.0,0
"Rush County",2018,"Units in All Multi-Family Structures",3.0,0
"Rush County",2019,"Units in All Multi-Family Structures",3.0,0
"Rush County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Rush County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rush County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rush County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",1999,"Total Units",1.0,1.0
"Russell County",2000,"Total Units",1.0,2.0
"Russell County",2001,"Total Units",1.0,2.0
"Russell County",2002,"Total Units",1.0,0
"Russell County",2003,"Total Units",1.0,2.0
"Russell County",2004,"Total Units",1.0,4.0
"Russell County",2005,"Total Units",1.0,11.0
"Russell County",2006,"Total Units",1.0,3.0
"Russell County",2007,"Total Units",1.0,5.0
"Russell County",2008,"Total Units",1.0,4.0
"Russell County",2009,"Total Units",1.0,3.0
"Russell County",2010,"Total Units",1.0,2.0
"Russell County",2011,"Total Units",1.0,3.0
"Russell County",2012,"Total Units",1.0,3.0
"Russell County",2013,"Total Units",1.0,1.0
"Russell County",2014,"Total Units",1.0,1.0
"Russell County",2015,"Total Units",1.0,3.0
"Russell County",2016,"Total Units",1.0,6.0
"Russell County",2017,"Total Units",1.0,25.0
"Russell County",2018,"Total Units",1.0,10.0
"Russell County",2019,"Total Units",1.0,7.0
"Russell County",1999,"Units in Single-Family Structures",2.0,1.0
"Russell County",2000,"Units in Single-Family Structures",2.0,2.0
"Russell County",2001,"Units in Single-Family Structures",2.0,2.0
"Russell County",2002,"Units in Single-Family Structures",2.0,0
"Russell County",2003,"Units in Single-Family Structures",2.0,2.0
"Russell County",2004,"Units in Single-Family Structures",2.0,4.0
"Russell County",2005,"Units in Single-Family Structures",2.0,11.0
"Russell County",2006,"Units in Single-Family Structures",2.0,3.0
"Russell County",2007,"Units in Single-Family Structures",2.0,5.0
"Russell County",2008,"Units in Single-Family Structures",2.0,4.0
"Russell County",2009,"Units in Single-Family Structures",2.0,3.0
"Russell County",2010,"Units in Single-Family Structures",2.0,2.0
"Russell County",2011,"Units in Single-Family Structures",2.0,3.0
"Russell County",2012,"Units in Single-Family Structures",2.0,3.0
"Russell County",2013,"Units in Single-Family Structures",2.0,1.0
"Russell County",2014,"Units in Single-Family Structures",2.0,1.0
"Russell County",2015,"Units in Single-Family Structures",2.0,3.0
"Russell County",2016,"Units in Single-Family Structures",2.0,6.0
"Russell County",2017,"Units in Single-Family Structures",2.0,25.0
"Russell County",2018,"Units in Single-Family Structures",2.0,10.0
"Russell County",2019,"Units in Single-Family Structures",2.0,7.0
"Russell County",1999,"Units in All Multi-Family Structures",3.0,0
"Russell County",2000,"Units in All Multi-Family Structures",3.0,0
"Russell County",2001,"Units in All Multi-Family Structures",3.0,0
"Russell County",2002,"Units in All Multi-Family Structures",3.0,0
"Russell County",2003,"Units in All Multi-Family Structures",3.0,0
"Russell County",2004,"Units in All Multi-Family Structures",3.0,0
"Russell County",2005,"Units in All Multi-Family Structures",3.0,0
"Russell County",2006,"Units in All Multi-Family Structures",3.0,0
"Russell County",2007,"Units in All Multi-Family Structures",3.0,0
"Russell County",2008,"Units in All Multi-Family Structures",3.0,0
"Russell County",2009,"Units in All Multi-Family Structures",3.0,0
"Russell County",2010,"Units in All Multi-Family Structures",3.0,0
"Russell County",2011,"Units in All Multi-Family Structures",3.0,0
"Russell County",2012,"Units in All Multi-Family Structures",3.0,0
"Russell County",2013,"Units in All Multi-Family Structures",3.0,0
"Russell County",2014,"Units in All Multi-Family Structures",3.0,0
"Russell County",2015,"Units in All Multi-Family Structures",3.0,0
"Russell County",2016,"Units in All Multi-Family Structures",3.0,0
"Russell County",2017,"Units in All Multi-Family Structures",3.0,0
"Russell County",2018,"Units in All Multi-Family Structures",3.0,0
"Russell County",2019,"Units in All Multi-Family Structures",3.0,0
"Russell County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Russell County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Russell County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Russell County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
