"Location","Year","Series","Series Code","Permits"
"Sioux County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Sioux County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sioux County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sioux County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sioux County",2016,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Sioux County",2017,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sioux County",2018,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Sioux County",2019,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Sioux County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Sioux County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Sioux County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Sioux County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Sioux County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sioux County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Sioux County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sioux County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Sioux County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Sioux County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Sioux County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sioux County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Sioux County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sioux County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,35.0
"Sioux County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,46.0
"Sioux County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,19.0
"Sioux County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Sioux County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Sioux County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,9.0
"Sioux County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sioux County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Sioux County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Sioux County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Sioux County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Sioux County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Sioux County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,58.0
"Sioux County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Story County",1999,"Total Units",1.0,837.0
"Story County",2000,"Total Units",1.0,674.0
"Story County",2001,"Total Units",1.0,497.0
"Story County",2002,"Total Units",1.0,882.0
"Story County",2003,"Total Units",1.0,745.0
"Story County",2004,"Total Units",1.0,736.0
"Story County",2005,"Total Units",1.0,946.0
"Story County",2006,"Total Units",1.0,484.0
"Story County",2007,"Total Units",1.0,360.0
"Story County",2008,"Total Units",1.0,327.0
"Story County",2009,"Total Units",1.0,122.0
"Story County",2010,"Total Units",1.0,167.0
"Story County",2011,"Total Units",1.0,457.0
"Story County",2012,"Total Units",1.0,447.0
"Story County",2013,"Total Units",1.0,536.0
"Story County",2014,"Total Units",1.0,539.0
"Story County",2015,"Total Units",1.0,555.0
"Story County",2016,"Total Units",1.0,709.0
"Story County",2017,"Total Units",1.0,902.0
"Story County",2018,"Total Units",1.0,626.0
"Story County",2019,"Total Units",1.0,507.0
"Story County",1999,"Units in Single-Family Structures",2.0,295.0
"Story County",2000,"Units in Single-Family Structures",2.0,254.0
"Story County",2001,"Units in Single-Family Structures",2.0,239.0
"Story County",2002,"Units in Single-Family Structures",2.0,305.0
"Story County",2003,"Units in Single-Family Structures",2.0,407.0
"Story County",2004,"Units in Single-Family Structures",2.0,317.0
"Story County",2005,"Units in Single-Family Structures",2.0,381.0
"Story County",2006,"Units in Single-Family Structures",2.0,278.0
"Story County",2007,"Units in Single-Family Structures",2.0,244.0
"Story County",2008,"Units in Single-Family Structures",2.0,126.0
"Story County",2009,"Units in Single-Family Structures",2.0,122.0
"Story County",2010,"Units in Single-Family Structures",2.0,93.0
"Story County",2011,"Units in Single-Family Structures",2.0,99.0
"Story County",2012,"Units in Single-Family Structures",2.0,152.0
"Story County",2013,"Units in Single-Family Structures",2.0,246.0
"Story County",2014,"Units in Single-Family Structures",2.0,179.0
"Story County",2015,"Units in Single-Family Structures",2.0,196.0
"Story County",2016,"Units in Single-Family Structures",2.0,210.0
"Story County",2017,"Units in Single-Family Structures",2.0,257.0
"Story County",2018,"Units in Single-Family Structures",2.0,273.0
"Story County",2019,"Units in Single-Family Structures",2.0,232.0
"Story County",1999,"Units in All Multi-Family Structures",3.0,542.0
"Story County",2000,"Units in All Multi-Family Structures",3.0,420.0
"Story County",2001,"Units in All Multi-Family Structures",3.0,258.0
"Story County",2002,"Units in All Multi-Family Structures",3.0,577.0
"Story County",2003,"Units in All Multi-Family Structures",3.0,338.0
"Story County",2004,"Units in All Multi-Family Structures",3.0,419.0
"Story County",2005,"Units in All Multi-Family Structures",3.0,565.0
"Story County",2006,"Units in All Multi-Family Structures",3.0,206.0
"Story County",2007,"Units in All Multi-Family Structures",3.0,116.0
"Story County",2008,"Units in All Multi-Family Structures",3.0,201.0
"Story County",2009,"Units in All Multi-Family Structures",3.0,0
"Story County",2010,"Units in All Multi-Family Structures",3.0,74.0
"Story County",2011,"Units in All Multi-Family Structures",3.0,358.0
"Story County",2012,"Units in All Multi-Family Structures",3.0,295.0
"Story County",2013,"Units in All Multi-Family Structures",3.0,290.0
"Story County",2014,"Units in All Multi-Family Structures",3.0,360.0
"Story County",2015,"Units in All Multi-Family Structures",3.0,359.0
"Story County",2016,"Units in All Multi-Family Structures",3.0,499.0
"Story County",2017,"Units in All Multi-Family Structures",3.0,645.0
"Story County",2018,"Units in All Multi-Family Structures",3.0,353.0
"Story County",2019,"Units in All Multi-Family Structures",3.0,275.0
"Story County",1999,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Story County",2000,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Story County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Story County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Story County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Story County",2004,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Story County",2005,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Story County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Story County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Story County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Story County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Story County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Story County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Story County",2012,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Story County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Story County",2014,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Story County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Story County",2016,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Story County",2017,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Story County",2018,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Story County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Story County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Story County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Story County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Story County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Story County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Story County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Story County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Story County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Story County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,518.0
"Story County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,402.0
"Story County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,251.0
"Story County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,573.0
"Story County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,336.0
"Story County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,398.0
"Story County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,561.0
"Story County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,202.0
"Story County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,116.0
"Story County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,201.0
"Story County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Story County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,74.0
"Story County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,356.0
"Story County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,291.0
"Story County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,286.0
"Story County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,350.0
"Story County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,354.0
"Story County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,475.0
"Story County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,631.0
"Story County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,340.0
"Story County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,272.0
"Tama County",1999,"Total Units",1.0,32.0
"Tama County",2000,"Total Units",1.0,53.0
"Tama County",2001,"Total Units",1.0,32.0
"Tama County",2002,"Total Units",1.0,37.0
"Tama County",2003,"Total Units",1.0,46.0
"Tama County",2004,"Total Units",1.0,37.0
"Tama County",2005,"Total Units",1.0,45.0
"Tama County",2006,"Total Units",1.0,30.0
"Tama County",2007,"Total Units",1.0,36.0
"Tama County",2008,"Total Units",1.0,17.0
"Tama County",2009,"Total Units",1.0,21.0
"Tama County",2010,"Total Units",1.0,15.0
"Tama County",2011,"Total Units",1.0,15.0
"Tama County",2012,"Total Units",1.0,19.0
"Tama County",2013,"Total Units",1.0,17.0
"Tama County",2014,"Total Units",1.0,17.0
"Tama County",2015,"Total Units",1.0,20.0
"Tama County",2016,"Total Units",1.0,12.0
"Tama County",2017,"Total Units",1.0,19.0
"Tama County",2018,"Total Units",1.0,13.0
"Tama County",2019,"Total Units",1.0,9.0
"Tama County",1999,"Units in Single-Family Structures",2.0,28.0
"Tama County",2000,"Units in Single-Family Structures",2.0,40.0
"Tama County",2001,"Units in Single-Family Structures",2.0,32.0
"Tama County",2002,"Units in Single-Family Structures",2.0,37.0
"Tama County",2003,"Units in Single-Family Structures",2.0,46.0
"Tama County",2004,"Units in Single-Family Structures",2.0,33.0
"Tama County",2005,"Units in Single-Family Structures",2.0,43.0
"Tama County",2006,"Units in Single-Family Structures",2.0,28.0
"Tama County",2007,"Units in Single-Family Structures",2.0,34.0
"Tama County",2008,"Units in Single-Family Structures",2.0,11.0
"Tama County",2009,"Units in Single-Family Structures",2.0,19.0
"Tama County",2010,"Units in Single-Family Structures",2.0,13.0
"Tama County",2011,"Units in Single-Family Structures",2.0,15.0
"Tama County",2012,"Units in Single-Family Structures",2.0,19.0
"Tama County",2013,"Units in Single-Family Structures",2.0,17.0
"Tama County",2014,"Units in Single-Family Structures",2.0,17.0
"Tama County",2015,"Units in Single-Family Structures",2.0,14.0
"Tama County",2016,"Units in Single-Family Structures",2.0,12.0
"Tama County",2017,"Units in Single-Family Structures",2.0,19.0
"Tama County",2018,"Units in Single-Family Structures",2.0,13.0
"Tama County",2019,"Units in Single-Family Structures",2.0,9.0
"Tama County",1999,"Units in All Multi-Family Structures",3.0,4.0
"Tama County",2000,"Units in All Multi-Family Structures",3.0,13.0
"Tama County",2001,"Units in All Multi-Family Structures",3.0,0
"Tama County",2002,"Units in All Multi-Family Structures",3.0,0
"Tama County",2003,"Units in All Multi-Family Structures",3.0,0
"Tama County",2004,"Units in All Multi-Family Structures",3.0,4.0
"Tama County",2005,"Units in All Multi-Family Structures",3.0,2.0
"Tama County",2006,"Units in All Multi-Family Structures",3.0,2.0
"Tama County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Tama County",2008,"Units in All Multi-Family Structures",3.0,6.0
"Tama County",2009,"Units in All Multi-Family Structures",3.0,2.0
"Tama County",2010,"Units in All Multi-Family Structures",3.0,2.0
"Tama County",2011,"Units in All Multi-Family Structures",3.0,0
"Tama County",2012,"Units in All Multi-Family Structures",3.0,0
"Tama County",2013,"Units in All Multi-Family Structures",3.0,0
"Tama County",2014,"Units in All Multi-Family Structures",3.0,0
"Tama County",2015,"Units in All Multi-Family Structures",3.0,6.0
"Tama County",2016,"Units in All Multi-Family Structures",3.0,0
"Tama County",2017,"Units in All Multi-Family Structures",3.0,0
"Tama County",2018,"Units in All Multi-Family Structures",3.0,0
"Tama County",2019,"Units in All Multi-Family Structures",3.0,0
"Tama County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Tama County",2000,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Tama County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Tama County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Tama County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Tama County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Tama County",2005,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tama County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tama County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tama County",2008,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Tama County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tama County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tama County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Tama County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Tama County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Tama County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Tama County",2015,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Tama County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Tama County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Tama County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Tama County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Tama County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tama County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Tama County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tama County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",1999,"Total Units",1.0,4.0
"Taylor County",2000,"Total Units",1.0,7.0
"Taylor County",2001,"Total Units",1.0,6.0
"Taylor County",2002,"Total Units",1.0,5.0
"Taylor County",2003,"Total Units",1.0,3.0
"Taylor County",2004,"Total Units",1.0,7.0
"Taylor County",2005,"Total Units",1.0,1.0
"Taylor County",2006,"Total Units",1.0,2.0
"Taylor County",2007,"Total Units",1.0,4.0
"Taylor County",2008,"Total Units",1.0,3.0
"Taylor County",2009,"Total Units",1.0,7.0
"Taylor County",2010,"Total Units",1.0,2.0
"Taylor County",2011,"Total Units",1.0,0
"Taylor County",2012,"Total Units",1.0,6.0
"Taylor County",2013,"Total Units",1.0,4.0
"Taylor County",2014,"Total Units",1.0,4.0
"Taylor County",2015,"Total Units",1.0,5.0
"Taylor County",2016,"Total Units",1.0,4.0
"Taylor County",2017,"Total Units",1.0,4.0
"Taylor County",2018,"Total Units",1.0,5.0
"Taylor County",2019,"Total Units",1.0,5.0
"Taylor County",1999,"Units in Single-Family Structures",2.0,4.0
"Taylor County",2000,"Units in Single-Family Structures",2.0,7.0
"Taylor County",2001,"Units in Single-Family Structures",2.0,6.0
"Taylor County",2002,"Units in Single-Family Structures",2.0,5.0
"Taylor County",2003,"Units in Single-Family Structures",2.0,3.0
"Taylor County",2004,"Units in Single-Family Structures",2.0,7.0
"Taylor County",2005,"Units in Single-Family Structures",2.0,1.0
"Taylor County",2006,"Units in Single-Family Structures",2.0,2.0
"Taylor County",2007,"Units in Single-Family Structures",2.0,4.0
"Taylor County",2008,"Units in Single-Family Structures",2.0,3.0
"Taylor County",2009,"Units in Single-Family Structures",2.0,7.0
"Taylor County",2010,"Units in Single-Family Structures",2.0,2.0
"Taylor County",2011,"Units in Single-Family Structures",2.0,0
"Taylor County",2012,"Units in Single-Family Structures",2.0,6.0
"Taylor County",2013,"Units in Single-Family Structures",2.0,4.0
"Taylor County",2014,"Units in Single-Family Structures",2.0,4.0
"Taylor County",2015,"Units in Single-Family Structures",2.0,5.0
"Taylor County",2016,"Units in Single-Family Structures",2.0,4.0
"Taylor County",2017,"Units in Single-Family Structures",2.0,4.0
"Taylor County",2018,"Units in Single-Family Structures",2.0,5.0
"Taylor County",2019,"Units in Single-Family Structures",2.0,5.0
"Taylor County",1999,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2000,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2001,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2002,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2003,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2004,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2005,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2006,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2007,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2008,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2009,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2010,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2011,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2012,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2013,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2014,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2015,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2016,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2017,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2018,"Units in All Multi-Family Structures",3.0,0
"Taylor County",2019,"Units in All Multi-Family Structures",3.0,0
"Taylor County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Taylor County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Taylor County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Taylor County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
