"Location","Year","Series","Series Code","Permits"
"Unspecified County in Oregon",2009,"Units in All Multi-Family Structures",3.0,3.0
"Unspecified County in Oregon",2010,"Units in All Multi-Family Structures",3.0,2.0
"Unspecified County in Oregon",2011,"Units in All Multi-Family Structures",3.0,0
"Unspecified County in Oregon",2012,"Units in All Multi-Family Structures",3.0,0
"Unspecified County in Oregon",2013,"Units in All Multi-Family Structures",3.0,0
"Unspecified County in Oregon",2014,"Units in All Multi-Family Structures",3.0,0
"Unspecified County in Oregon",2015,"Units in All Multi-Family Structures",3.0,0
"Unspecified County in Oregon",2016,"Units in All Multi-Family Structures",3.0,0
"Unspecified County in Oregon",2017,"Units in All Multi-Family Structures",3.0,0
"Unspecified County in Oregon",2018,"Units in All Multi-Family Structures",3.0,0
"Unspecified County in Oregon",2019,"Units in All Multi-Family Structures",3.0,0
"Unspecified County in Oregon",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Unspecified County in Oregon",2000,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Unspecified County in Oregon",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Unspecified County in Oregon",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Unspecified County in Oregon",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2008,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Unspecified County in Oregon",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Unspecified County in Oregon",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Unspecified County in Oregon",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Unspecified County in Oregon",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,13.0
"Unspecified County in Oregon",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Unspecified County in Oregon",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Unspecified County in Oregon",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Unspecified County in Oregon",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Unspecified County in Oregon",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Unspecified County in Oregon",1999,"Units in 5+ Unit Multi-Family Structures",6.0,78.0
"Unspecified County in Oregon",2000,"Units in 5+ Unit Multi-Family Structures",6.0,79.0
"Unspecified County in Oregon",2001,"Units in 5+ Unit Multi-Family Structures",6.0,76.0
"Unspecified County in Oregon",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2004,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Unspecified County in Oregon",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2007,"Units in 5+ Unit Multi-Family Structures",6.0,11.0
"Unspecified County in Oregon",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Unspecified County in Oregon",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",1999,"Total Units",1.0,0
"Wallowa County",2000,"Total Units",1.0,0
"Wallowa County",2001,"Total Units",1.0,0
"Wallowa County",2002,"Total Units",1.0,0
"Wallowa County",2003,"Total Units",1.0,0
"Wallowa County",2004,"Total Units",1.0,0
"Wallowa County",2005,"Total Units",1.0,0
"Wallowa County",2006,"Total Units",1.0,0
"Wallowa County",2007,"Total Units",1.0,0
"Wallowa County",2008,"Total Units",1.0,0
"Wallowa County",2009,"Total Units",1.0,0
"Wallowa County",2010,"Total Units",1.0,0
"Wallowa County",2011,"Total Units",1.0,0
"Wallowa County",2012,"Total Units",1.0,0
"Wallowa County",2013,"Total Units",1.0,7.0
"Wallowa County",2014,"Total Units",1.0,23.0
"Wallowa County",2015,"Total Units",1.0,16.0
"Wallowa County",2016,"Total Units",1.0,20.0
"Wallowa County",2017,"Total Units",1.0,49.0
"Wallowa County",2018,"Total Units",1.0,28.0
"Wallowa County",2019,"Total Units",1.0,32.0
"Wallowa County",1999,"Units in Single-Family Structures",2.0,0
"Wallowa County",2000,"Units in Single-Family Structures",2.0,0
"Wallowa County",2001,"Units in Single-Family Structures",2.0,0
"Wallowa County",2002,"Units in Single-Family Structures",2.0,0
"Wallowa County",2003,"Units in Single-Family Structures",2.0,0
"Wallowa County",2004,"Units in Single-Family Structures",2.0,0
"Wallowa County",2005,"Units in Single-Family Structures",2.0,0
"Wallowa County",2006,"Units in Single-Family Structures",2.0,0
"Wallowa County",2007,"Units in Single-Family Structures",2.0,0
"Wallowa County",2008,"Units in Single-Family Structures",2.0,0
"Wallowa County",2009,"Units in Single-Family Structures",2.0,0
"Wallowa County",2010,"Units in Single-Family Structures",2.0,0
"Wallowa County",2011,"Units in Single-Family Structures",2.0,0
"Wallowa County",2012,"Units in Single-Family Structures",2.0,0
"Wallowa County",2013,"Units in Single-Family Structures",2.0,7.0
"Wallowa County",2014,"Units in Single-Family Structures",2.0,19.0
"Wallowa County",2015,"Units in Single-Family Structures",2.0,16.0
"Wallowa County",2016,"Units in Single-Family Structures",2.0,20.0
"Wallowa County",2017,"Units in Single-Family Structures",2.0,49.0
"Wallowa County",2018,"Units in Single-Family Structures",2.0,22.0
"Wallowa County",2019,"Units in Single-Family Structures",2.0,32.0
"Wallowa County",1999,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2000,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2001,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2002,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2003,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2004,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2005,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2006,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2007,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2008,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2009,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2010,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2011,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2012,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2013,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2014,"Units in All Multi-Family Structures",3.0,4.0
"Wallowa County",2015,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2016,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2017,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",2018,"Units in All Multi-Family Structures",3.0,6.0
"Wallowa County",2019,"Units in All Multi-Family Structures",3.0,0
"Wallowa County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2014,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Wallowa County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Wallowa County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Wallowa County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Wallowa County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wallowa County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wallowa County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",1999,"Total Units",1.0,33.0
"Wasco County",2000,"Total Units",1.0,31.0
"Wasco County",2001,"Total Units",1.0,27.0
"Wasco County",2002,"Total Units",1.0,23.0
"Wasco County",2003,"Total Units",1.0,17.0
"Wasco County",2004,"Total Units",1.0,4.0
"Wasco County",2005,"Total Units",1.0,0
"Wasco County",2006,"Total Units",1.0,0
"Wasco County",2007,"Total Units",1.0,0
"Wasco County",2008,"Total Units",1.0,0
"Wasco County",2009,"Total Units",1.0,0
"Wasco County",2010,"Total Units",1.0,0
"Wasco County",2011,"Total Units",1.0,0
"Wasco County",2012,"Total Units",1.0,0
"Wasco County",2013,"Total Units",1.0,0
"Wasco County",2014,"Total Units",1.0,0
"Wasco County",2015,"Total Units",1.0,0
"Wasco County",2016,"Total Units",1.0,0
"Wasco County",2017,"Total Units",1.0,0
"Wasco County",2018,"Total Units",1.0,0
"Wasco County",2019,"Total Units",1.0,0
"Wasco County",1999,"Units in Single-Family Structures",2.0,33.0
"Wasco County",2000,"Units in Single-Family Structures",2.0,27.0
"Wasco County",2001,"Units in Single-Family Structures",2.0,27.0
"Wasco County",2002,"Units in Single-Family Structures",2.0,23.0
"Wasco County",2003,"Units in Single-Family Structures",2.0,17.0
"Wasco County",2004,"Units in Single-Family Structures",2.0,4.0
"Wasco County",2005,"Units in Single-Family Structures",2.0,0
"Wasco County",2006,"Units in Single-Family Structures",2.0,0
"Wasco County",2007,"Units in Single-Family Structures",2.0,0
"Wasco County",2008,"Units in Single-Family Structures",2.0,0
"Wasco County",2009,"Units in Single-Family Structures",2.0,0
"Wasco County",2010,"Units in Single-Family Structures",2.0,0
"Wasco County",2011,"Units in Single-Family Structures",2.0,0
"Wasco County",2012,"Units in Single-Family Structures",2.0,0
"Wasco County",2013,"Units in Single-Family Structures",2.0,0
"Wasco County",2014,"Units in Single-Family Structures",2.0,0
"Wasco County",2015,"Units in Single-Family Structures",2.0,0
"Wasco County",2016,"Units in Single-Family Structures",2.0,0
"Wasco County",2017,"Units in Single-Family Structures",2.0,0
"Wasco County",2018,"Units in Single-Family Structures",2.0,0
"Wasco County",2019,"Units in Single-Family Structures",2.0,0
"Wasco County",1999,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2000,"Units in All Multi-Family Structures",3.0,4.0
"Wasco County",2001,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2002,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2003,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2004,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2005,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2006,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2007,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2008,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2009,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2010,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2011,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2012,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2013,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2014,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2015,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2016,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2017,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2018,"Units in All Multi-Family Structures",3.0,0
"Wasco County",2019,"Units in All Multi-Family Structures",3.0,0
"Wasco County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Wasco County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Wasco County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wasco County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wasco County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Washington County",1999,"Total Units",1.0,3879.0
"Washington County",2000,"Total Units",1.0,3827.0
"Washington County",2001,"Total Units",1.0,4075.0
"Washington County",2002,"Total Units",1.0,4255.0
"Washington County",2003,"Total Units",1.0,4196.0
"Washington County",2004,"Total Units",1.0,4769.0
"Washington County",2005,"Total Units",1.0,4673.0
"Washington County",2006,"Total Units",1.0,4281.0
"Washington County",2007,"Total Units",1.0,2864.0
"Washington County",2008,"Total Units",1.0,1738.0
"Washington County",2009,"Total Units",1.0,1203.0
"Washington County",2010,"Total Units",1.0,1271.0
"Washington County",2011,"Total Units",1.0,1409.0
"Washington County",2012,"Total Units",1.0,2056.0
"Washington County",2013,"Total Units",1.0,3051.0
"Washington County",2014,"Total Units",1.0,3030.0
"Washington County",2015,"Total Units",1.0,3338.0
"Washington County",2016,"Total Units",1.0,3327.0
"Washington County",2017,"Total Units",1.0,2864.0
"Washington County",2018,"Total Units",1.0,1889.0
"Washington County",2019,"Total Units",1.0,3396.0
"Washington County",1999,"Units in Single-Family Structures",2.0,3267.0
"Washington County",2000,"Units in Single-Family Structures",2.0,3229.0
"Washington County",2001,"Units in Single-Family Structures",2.0,3205.0
"Washington County",2002,"Units in Single-Family Structures",2.0,3168.0
"Washington County",2003,"Units in Single-Family Structures",2.0,3104.0
"Washington County",2004,"Units in Single-Family Structures",2.0,3377.0
"Washington County",2005,"Units in Single-Family Structures",2.0,3808.0
"Washington County",2006,"Units in Single-Family Structures",2.0,2773.0
"Washington County",2007,"Units in Single-Family Structures",2.0,2144.0
"Washington County",2008,"Units in Single-Family Structures",2.0,1149.0
"Washington County",2009,"Units in Single-Family Structures",2.0,871.0
"Washington County",2010,"Units in Single-Family Structures",2.0,1033.0
"Washington County",2011,"Units in Single-Family Structures",2.0,924.0
"Washington County",2012,"Units in Single-Family Structures",2.0,1239.0
"Washington County",2013,"Units in Single-Family Structures",2.0,1450.0
"Washington County",2014,"Units in Single-Family Structures",2.0,1311.0
"Washington County",2015,"Units in Single-Family Structures",2.0,1709.0
"Washington County",2016,"Units in Single-Family Structures",2.0,1952.0
"Washington County",2017,"Units in Single-Family Structures",2.0,1516.0
"Washington County",2018,"Units in Single-Family Structures",2.0,1298.0
"Washington County",2019,"Units in Single-Family Structures",2.0,1925.0
"Washington County",1999,"Units in All Multi-Family Structures",3.0,612.0
"Washington County",2000,"Units in All Multi-Family Structures",3.0,598.0
"Washington County",2001,"Units in All Multi-Family Structures",3.0,870.0
"Washington County",2002,"Units in All Multi-Family Structures",3.0,1087.0
"Washington County",2003,"Units in All Multi-Family Structures",3.0,1092.0
"Washington County",2004,"Units in All Multi-Family Structures",3.0,1392.0
"Washington County",2005,"Units in All Multi-Family Structures",3.0,865.0
"Washington County",2006,"Units in All Multi-Family Structures",3.0,1508.0
"Washington County",2007,"Units in All Multi-Family Structures",3.0,720.0
"Washington County",2008,"Units in All Multi-Family Structures",3.0,589.0
"Washington County",2009,"Units in All Multi-Family Structures",3.0,332.0
"Washington County",2010,"Units in All Multi-Family Structures",3.0,238.0
"Washington County",2011,"Units in All Multi-Family Structures",3.0,485.0
"Washington County",2012,"Units in All Multi-Family Structures",3.0,817.0
"Washington County",2013,"Units in All Multi-Family Structures",3.0,1601.0
"Washington County",2014,"Units in All Multi-Family Structures",3.0,1719.0
"Washington County",2015,"Units in All Multi-Family Structures",3.0,1629.0
"Washington County",2016,"Units in All Multi-Family Structures",3.0,1375.0
"Washington County",2017,"Units in All Multi-Family Structures",3.0,1348.0
"Washington County",2018,"Units in All Multi-Family Structures",3.0,591.0
"Washington County",2019,"Units in All Multi-Family Structures",3.0,1471.0
"Washington County",1999,"Units in 2-unit Multi-Family Structures",4.0,80.0
"Washington County",2000,"Units in 2-unit Multi-Family Structures",4.0,46.0
"Washington County",2001,"Units in 2-unit Multi-Family Structures",4.0,70.0
"Washington County",2002,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Washington County",2003,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Washington County",2004,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Washington County",2005,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Washington County",2006,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Washington County",2007,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Washington County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Washington County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Washington County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Washington County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Washington County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Washington County",2013,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Washington County",2014,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Washington County",2015,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Washington County",2016,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Washington County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
