"Location","Year","Series","Series Code","Permits"
"Swain County",2002,"Units in Single-Family Structures",2.0,121.0
"Swain County",2003,"Units in Single-Family Structures",2.0,136.0
"Swain County",2004,"Units in Single-Family Structures",2.0,136.0
"Swain County",2005,"Units in Single-Family Structures",2.0,136.0
"Swain County",2006,"Units in Single-Family Structures",2.0,216.0
"Swain County",2007,"Units in Single-Family Structures",2.0,118.0
"Swain County",2008,"Units in Single-Family Structures",2.0,70.0
"Swain County",2009,"Units in Single-Family Structures",2.0,46.0
"Swain County",2010,"Units in Single-Family Structures",2.0,46.0
"Swain County",2011,"Units in Single-Family Structures",2.0,54.0
"Swain County",2012,"Units in Single-Family Structures",2.0,38.0
"Swain County",2013,"Units in Single-Family Structures",2.0,41.0
"Swain County",2014,"Units in Single-Family Structures",2.0,50.0
"Swain County",2015,"Units in Single-Family Structures",2.0,50.0
"Swain County",2016,"Units in Single-Family Structures",2.0,91.0
"Swain County",2017,"Units in Single-Family Structures",2.0,56.0
"Swain County",2018,"Units in Single-Family Structures",2.0,65.0
"Swain County",2019,"Units in Single-Family Structures",2.0,77.0
"Swain County",1999,"Units in All Multi-Family Structures",3.0,4.0
"Swain County",2000,"Units in All Multi-Family Structures",3.0,50.0
"Swain County",2001,"Units in All Multi-Family Structures",3.0,13.0
"Swain County",2002,"Units in All Multi-Family Structures",3.0,14.0
"Swain County",2003,"Units in All Multi-Family Structures",3.0,6.0
"Swain County",2004,"Units in All Multi-Family Structures",3.0,12.0
"Swain County",2005,"Units in All Multi-Family Structures",3.0,0
"Swain County",2006,"Units in All Multi-Family Structures",3.0,0
"Swain County",2007,"Units in All Multi-Family Structures",3.0,4.0
"Swain County",2008,"Units in All Multi-Family Structures",3.0,4.0
"Swain County",2009,"Units in All Multi-Family Structures",3.0,0
"Swain County",2010,"Units in All Multi-Family Structures",3.0,0
"Swain County",2011,"Units in All Multi-Family Structures",3.0,0
"Swain County",2012,"Units in All Multi-Family Structures",3.0,0
"Swain County",2013,"Units in All Multi-Family Structures",3.0,0
"Swain County",2014,"Units in All Multi-Family Structures",3.0,0
"Swain County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Swain County",2016,"Units in All Multi-Family Structures",3.0,0
"Swain County",2017,"Units in All Multi-Family Structures",3.0,0
"Swain County",2018,"Units in All Multi-Family Structures",3.0,0
"Swain County",2019,"Units in All Multi-Family Structures",3.0,0
"Swain County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2000,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Swain County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Swain County",2002,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Swain County",2003,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Swain County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Swain County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Swain County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Swain County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Swain County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Swain County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Swain County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Swain County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Swain County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Swain County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Swain County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,40.0
"Swain County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Swain County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",1999,"Total Units",1.0,286.0
"Transylvania County",2000,"Total Units",1.0,238.0
"Transylvania County",2001,"Total Units",1.0,255.0
"Transylvania County",2002,"Total Units",1.0,256.0
"Transylvania County",2003,"Total Units",1.0,246.0
"Transylvania County",2004,"Total Units",1.0,241.0
"Transylvania County",2005,"Total Units",1.0,323.0
"Transylvania County",2006,"Total Units",1.0,233.0
"Transylvania County",2007,"Total Units",1.0,236.0
"Transylvania County",2008,"Total Units",1.0,152.0
"Transylvania County",2009,"Total Units",1.0,76.0
"Transylvania County",2010,"Total Units",1.0,160.0
"Transylvania County",2011,"Total Units",1.0,62.0
"Transylvania County",2012,"Total Units",1.0,73.0
"Transylvania County",2013,"Total Units",1.0,99.0
"Transylvania County",2014,"Total Units",1.0,65.0
"Transylvania County",2015,"Total Units",1.0,82.0
"Transylvania County",2016,"Total Units",1.0,104.0
"Transylvania County",2017,"Total Units",1.0,112.0
"Transylvania County",2018,"Total Units",1.0,128.0
"Transylvania County",2019,"Total Units",1.0,118.0
"Transylvania County",1999,"Units in Single-Family Structures",2.0,286.0
"Transylvania County",2000,"Units in Single-Family Structures",2.0,238.0
"Transylvania County",2001,"Units in Single-Family Structures",2.0,255.0
"Transylvania County",2002,"Units in Single-Family Structures",2.0,256.0
"Transylvania County",2003,"Units in Single-Family Structures",2.0,246.0
"Transylvania County",2004,"Units in Single-Family Structures",2.0,241.0
"Transylvania County",2005,"Units in Single-Family Structures",2.0,289.0
"Transylvania County",2006,"Units in Single-Family Structures",2.0,233.0
"Transylvania County",2007,"Units in Single-Family Structures",2.0,236.0
"Transylvania County",2008,"Units in Single-Family Structures",2.0,152.0
"Transylvania County",2009,"Units in Single-Family Structures",2.0,76.0
"Transylvania County",2010,"Units in Single-Family Structures",2.0,98.0
"Transylvania County",2011,"Units in Single-Family Structures",2.0,62.0
"Transylvania County",2012,"Units in Single-Family Structures",2.0,73.0
"Transylvania County",2013,"Units in Single-Family Structures",2.0,59.0
"Transylvania County",2014,"Units in Single-Family Structures",2.0,65.0
"Transylvania County",2015,"Units in Single-Family Structures",2.0,82.0
"Transylvania County",2016,"Units in Single-Family Structures",2.0,104.0
"Transylvania County",2017,"Units in Single-Family Structures",2.0,112.0
"Transylvania County",2018,"Units in Single-Family Structures",2.0,120.0
"Transylvania County",2019,"Units in Single-Family Structures",2.0,118.0
"Transylvania County",1999,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2000,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2001,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2002,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2003,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2004,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2005,"Units in All Multi-Family Structures",3.0,34.0
"Transylvania County",2006,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2007,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2008,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2009,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2010,"Units in All Multi-Family Structures",3.0,62.0
"Transylvania County",2011,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2012,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2013,"Units in All Multi-Family Structures",3.0,40.0
"Transylvania County",2014,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2015,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2016,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2017,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",2018,"Units in All Multi-Family Structures",3.0,8.0
"Transylvania County",2019,"Units in All Multi-Family Structures",3.0,0
"Transylvania County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Transylvania County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,34.0
"Transylvania County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,40.0
"Transylvania County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Transylvania County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,62.0
"Transylvania County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Transylvania County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Transylvania County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",1999,"Total Units",1.0,7.0
"Tyrrell County",2000,"Total Units",1.0,9.0
"Tyrrell County",2001,"Total Units",1.0,8.0
"Tyrrell County",2002,"Total Units",1.0,37.0
"Tyrrell County",2003,"Total Units",1.0,8.0
"Tyrrell County",2004,"Total Units",1.0,33.0
"Tyrrell County",2005,"Total Units",1.0,23.0
"Tyrrell County",2006,"Total Units",1.0,11.0
"Tyrrell County",2007,"Total Units",1.0,9.0
"Tyrrell County",2008,"Total Units",1.0,12.0
"Tyrrell County",2009,"Total Units",1.0,7.0
"Tyrrell County",2010,"Total Units",1.0,5.0
"Tyrrell County",2011,"Total Units",1.0,7.0
"Tyrrell County",2012,"Total Units",1.0,14.0
"Tyrrell County",2013,"Total Units",1.0,12.0
"Tyrrell County",2014,"Total Units",1.0,1.0
"Tyrrell County",2015,"Total Units",1.0,1.0
"Tyrrell County",2016,"Total Units",1.0,1.0
"Tyrrell County",2017,"Total Units",1.0,3.0
"Tyrrell County",2018,"Total Units",1.0,3.0
"Tyrrell County",2019,"Total Units",1.0,4.0
"Tyrrell County",1999,"Units in Single-Family Structures",2.0,7.0
"Tyrrell County",2000,"Units in Single-Family Structures",2.0,9.0
"Tyrrell County",2001,"Units in Single-Family Structures",2.0,8.0
"Tyrrell County",2002,"Units in Single-Family Structures",2.0,37.0
"Tyrrell County",2003,"Units in Single-Family Structures",2.0,8.0
"Tyrrell County",2004,"Units in Single-Family Structures",2.0,33.0
"Tyrrell County",2005,"Units in Single-Family Structures",2.0,23.0
"Tyrrell County",2006,"Units in Single-Family Structures",2.0,11.0
"Tyrrell County",2007,"Units in Single-Family Structures",2.0,7.0
"Tyrrell County",2008,"Units in Single-Family Structures",2.0,12.0
"Tyrrell County",2009,"Units in Single-Family Structures",2.0,7.0
"Tyrrell County",2010,"Units in Single-Family Structures",2.0,5.0
"Tyrrell County",2011,"Units in Single-Family Structures",2.0,7.0
"Tyrrell County",2012,"Units in Single-Family Structures",2.0,14.0
"Tyrrell County",2013,"Units in Single-Family Structures",2.0,12.0
"Tyrrell County",2014,"Units in Single-Family Structures",2.0,1.0
"Tyrrell County",2015,"Units in Single-Family Structures",2.0,1.0
"Tyrrell County",2016,"Units in Single-Family Structures",2.0,1.0
"Tyrrell County",2017,"Units in Single-Family Structures",2.0,3.0
"Tyrrell County",2018,"Units in Single-Family Structures",2.0,3.0
"Tyrrell County",2019,"Units in Single-Family Structures",2.0,4.0
"Tyrrell County",1999,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2000,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2001,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2002,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2003,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2004,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2005,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2006,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Tyrrell County",2008,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2009,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2010,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2011,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2012,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2013,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2014,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2015,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2016,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2017,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2018,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",2019,"Units in All Multi-Family Structures",3.0,0
"Tyrrell County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tyrrell County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyrrell County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyrrell County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyrrell County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",1999,"Total Units",1.0,2569.0
"Union County",2000,"Total Units",1.0,2457.0
"Union County",2001,"Total Units",1.0,2493.0
"Union County",2002,"Total Units",1.0,2752.0
"Union County",2003,"Total Units",1.0,2929.0
"Union County",2004,"Total Units",1.0,3312.0
"Union County",2005,"Total Units",1.0,3972.0
"Union County",2006,"Total Units",1.0,3965.0
"Union County",2007,"Total Units",1.0,2603.0
"Union County",2008,"Total Units",1.0,998.0
"Union County",2009,"Total Units",1.0,587.0
"Union County",2010,"Total Units",1.0,520.0
"Union County",2011,"Total Units",1.0,692.0
"Union County",2012,"Total Units",1.0,1158.0
"Union County",2013,"Total Units",1.0,1773.0
"Union County",2014,"Total Units",1.0,1425.0
"Union County",2015,"Total Units",1.0,1396.0
"Union County",2016,"Total Units",1.0,1572.0
"Union County",2017,"Total Units",1.0,1537.0
"Union County",2018,"Total Units",1.0,1634.0
"Union County",2019,"Total Units",1.0,1623.0
"Union County",1999,"Units in Single-Family Structures",2.0,2467.0
"Union County",2000,"Units in Single-Family Structures",2.0,2289.0
"Union County",2001,"Units in Single-Family Structures",2.0,2471.0
"Union County",2002,"Units in Single-Family Structures",2.0,2556.0
"Union County",2003,"Units in Single-Family Structures",2.0,2831.0
"Union County",2004,"Units in Single-Family Structures",2.0,3308.0
"Union County",2005,"Units in Single-Family Structures",2.0,3972.0
"Union County",2006,"Units in Single-Family Structures",2.0,3953.0
"Union County",2007,"Units in Single-Family Structures",2.0,2603.0
"Union County",2008,"Units in Single-Family Structures",2.0,998.0
"Union County",2009,"Units in Single-Family Structures",2.0,587.0
"Union County",2010,"Units in Single-Family Structures",2.0,520.0
"Union County",2011,"Units in Single-Family Structures",2.0,692.0
"Union County",2012,"Units in Single-Family Structures",2.0,1158.0
"Union County",2013,"Units in Single-Family Structures",2.0,1768.0
"Union County",2014,"Units in Single-Family Structures",2.0,1421.0
"Union County",2015,"Units in Single-Family Structures",2.0,1394.0
"Union County",2016,"Units in Single-Family Structures",2.0,1566.0
"Union County",2017,"Units in Single-Family Structures",2.0,1537.0
"Union County",2018,"Units in Single-Family Structures",2.0,1634.0
"Union County",2019,"Units in Single-Family Structures",2.0,1623.0
"Union County",1999,"Units in All Multi-Family Structures",3.0,102.0
"Union County",2000,"Units in All Multi-Family Structures",3.0,168.0
"Union County",2001,"Units in All Multi-Family Structures",3.0,22.0
"Union County",2002,"Units in All Multi-Family Structures",3.0,196.0
"Union County",2003,"Units in All Multi-Family Structures",3.0,98.0
"Union County",2004,"Units in All Multi-Family Structures",3.0,4.0
"Union County",2005,"Units in All Multi-Family Structures",3.0,0
"Union County",2006,"Units in All Multi-Family Structures",3.0,12.0
"Union County",2007,"Units in All Multi-Family Structures",3.0,0
"Union County",2008,"Units in All Multi-Family Structures",3.0,0
"Union County",2009,"Units in All Multi-Family Structures",3.0,0
"Union County",2010,"Units in All Multi-Family Structures",3.0,0
"Union County",2011,"Units in All Multi-Family Structures",3.0,0
"Union County",2012,"Units in All Multi-Family Structures",3.0,0
"Union County",2013,"Units in All Multi-Family Structures",3.0,5.0
"Union County",2014,"Units in All Multi-Family Structures",3.0,4.0
"Union County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Union County",2016,"Units in All Multi-Family Structures",3.0,6.0
"Union County",2017,"Units in All Multi-Family Structures",3.0,0
"Union County",2018,"Units in All Multi-Family Structures",3.0,0
"Union County",2019,"Units in All Multi-Family Structures",3.0,0
"Union County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
