"Location","Year","Series","Series Code","Permits"
"Okfuskee County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okfuskee County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oklahoma County",1999,"Total Units",1.0,4727.0
"Oklahoma County",2000,"Total Units",1.0,4092.0
"Oklahoma County",2001,"Total Units",1.0,4168.0
"Oklahoma County",2002,"Total Units",1.0,4401.0
"Oklahoma County",2003,"Total Units",1.0,5625.0
"Oklahoma County",2004,"Total Units",1.0,5852.0
"Oklahoma County",2005,"Total Units",1.0,5893.0
"Oklahoma County",2006,"Total Units",1.0,4940.0
"Oklahoma County",2007,"Total Units",1.0,4240.0
"Oklahoma County",2008,"Total Units",1.0,2509.0
"Oklahoma County",2009,"Total Units",1.0,2175.0
"Oklahoma County",2010,"Total Units",1.0,2084.0
"Oklahoma County",2011,"Total Units",1.0,2155.0
"Oklahoma County",2012,"Total Units",1.0,4338.0
"Oklahoma County",2013,"Total Units",1.0,5453.0
"Oklahoma County",2014,"Total Units",1.0,5510.0
"Oklahoma County",2015,"Total Units",1.0,4383.0
"Oklahoma County",2016,"Total Units",1.0,4108.0
"Oklahoma County",2017,"Total Units",1.0,3888.0
"Oklahoma County",2018,"Total Units",1.0,4070.0
"Oklahoma County",2019,"Total Units",1.0,4427.0
"Oklahoma County",1999,"Units in Single-Family Structures",2.0,4088.0
"Oklahoma County",2000,"Units in Single-Family Structures",2.0,2896.0
"Oklahoma County",2001,"Units in Single-Family Structures",2.0,3302.0
"Oklahoma County",2002,"Units in Single-Family Structures",2.0,4137.0
"Oklahoma County",2003,"Units in Single-Family Structures",2.0,4786.0
"Oklahoma County",2004,"Units in Single-Family Structures",2.0,5264.0
"Oklahoma County",2005,"Units in Single-Family Structures",2.0,5555.0
"Oklahoma County",2006,"Units in Single-Family Structures",2.0,4741.0
"Oklahoma County",2007,"Units in Single-Family Structures",2.0,3630.0
"Oklahoma County",2008,"Units in Single-Family Structures",2.0,2276.0
"Oklahoma County",2009,"Units in Single-Family Structures",2.0,2072.0
"Oklahoma County",2010,"Units in Single-Family Structures",2.0,1986.0
"Oklahoma County",2011,"Units in Single-Family Structures",2.0,2036.0
"Oklahoma County",2012,"Units in Single-Family Structures",2.0,4258.0
"Oklahoma County",2013,"Units in Single-Family Structures",2.0,4605.0
"Oklahoma County",2014,"Units in Single-Family Structures",2.0,4315.0
"Oklahoma County",2015,"Units in Single-Family Structures",2.0,4123.0
"Oklahoma County",2016,"Units in Single-Family Structures",2.0,3787.0
"Oklahoma County",2017,"Units in Single-Family Structures",2.0,3762.0
"Oklahoma County",2018,"Units in Single-Family Structures",2.0,3894.0
"Oklahoma County",2019,"Units in Single-Family Structures",2.0,4193.0
"Oklahoma County",1999,"Units in All Multi-Family Structures",3.0,639.0
"Oklahoma County",2000,"Units in All Multi-Family Structures",3.0,1196.0
"Oklahoma County",2001,"Units in All Multi-Family Structures",3.0,866.0
"Oklahoma County",2002,"Units in All Multi-Family Structures",3.0,264.0
"Oklahoma County",2003,"Units in All Multi-Family Structures",3.0,839.0
"Oklahoma County",2004,"Units in All Multi-Family Structures",3.0,588.0
"Oklahoma County",2005,"Units in All Multi-Family Structures",3.0,338.0
"Oklahoma County",2006,"Units in All Multi-Family Structures",3.0,199.0
"Oklahoma County",2007,"Units in All Multi-Family Structures",3.0,610.0
"Oklahoma County",2008,"Units in All Multi-Family Structures",3.0,233.0
"Oklahoma County",2009,"Units in All Multi-Family Structures",3.0,103.0
"Oklahoma County",2010,"Units in All Multi-Family Structures",3.0,98.0
"Oklahoma County",2011,"Units in All Multi-Family Structures",3.0,119.0
"Oklahoma County",2012,"Units in All Multi-Family Structures",3.0,80.0
"Oklahoma County",2013,"Units in All Multi-Family Structures",3.0,848.0
"Oklahoma County",2014,"Units in All Multi-Family Structures",3.0,1195.0
"Oklahoma County",2015,"Units in All Multi-Family Structures",3.0,260.0
"Oklahoma County",2016,"Units in All Multi-Family Structures",3.0,321.0
"Oklahoma County",2017,"Units in All Multi-Family Structures",3.0,126.0
"Oklahoma County",2018,"Units in All Multi-Family Structures",3.0,176.0
"Oklahoma County",2019,"Units in All Multi-Family Structures",3.0,234.0
"Oklahoma County",1999,"Units in 2-unit Multi-Family Structures",4.0,80.0
"Oklahoma County",2000,"Units in 2-unit Multi-Family Structures",4.0,50.0
"Oklahoma County",2001,"Units in 2-unit Multi-Family Structures",4.0,66.0
"Oklahoma County",2002,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Oklahoma County",2003,"Units in 2-unit Multi-Family Structures",4.0,102.0
"Oklahoma County",2004,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Oklahoma County",2005,"Units in 2-unit Multi-Family Structures",4.0,42.0
"Oklahoma County",2006,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Oklahoma County",2007,"Units in 2-unit Multi-Family Structures",4.0,62.0
"Oklahoma County",2008,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Oklahoma County",2009,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Oklahoma County",2010,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Oklahoma County",2011,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Oklahoma County",2012,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Oklahoma County",2013,"Units in 2-unit Multi-Family Structures",4.0,70.0
"Oklahoma County",2014,"Units in 2-unit Multi-Family Structures",4.0,70.0
"Oklahoma County",2015,"Units in 2-unit Multi-Family Structures",4.0,116.0
"Oklahoma County",2016,"Units in 2-unit Multi-Family Structures",4.0,88.0
"Oklahoma County",2017,"Units in 2-unit Multi-Family Structures",4.0,122.0
"Oklahoma County",2018,"Units in 2-unit Multi-Family Structures",4.0,128.0
"Oklahoma County",2019,"Units in 2-unit Multi-Family Structures",4.0,234.0
"Oklahoma County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Oklahoma County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Oklahoma County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Oklahoma County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oklahoma County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Oklahoma County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,88.0
"Oklahoma County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Oklahoma County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oklahoma County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oklahoma County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oklahoma County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Oklahoma County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Oklahoma County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oklahoma County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,14.0
"Oklahoma County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Oklahoma County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,27.0
"Oklahoma County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Oklahoma County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Oklahoma County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Oklahoma County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,17.0
"Oklahoma County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oklahoma County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,539.0
"Oklahoma County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,1143.0
"Oklahoma County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,796.0
"Oklahoma County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,236.0
"Oklahoma County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,733.0
"Oklahoma County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,478.0
"Oklahoma County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,284.0
"Oklahoma County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,167.0
"Oklahoma County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,548.0
"Oklahoma County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,189.0
"Oklahoma County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,60.0
"Oklahoma County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,69.0
"Oklahoma County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,93.0
"Oklahoma County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,28.0
"Oklahoma County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,758.0
"Oklahoma County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,1098.0
"Oklahoma County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,140.0
"Oklahoma County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,209.0
"Oklahoma County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oklahoma County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,31.0
"Oklahoma County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",1999,"Total Units",1.0,25.0
"Okmulgee County",2000,"Total Units",1.0,35.0
"Okmulgee County",2001,"Total Units",1.0,29.0
"Okmulgee County",2002,"Total Units",1.0,39.0
"Okmulgee County",2003,"Total Units",1.0,23.0
"Okmulgee County",2004,"Total Units",1.0,99.0
"Okmulgee County",2005,"Total Units",1.0,10.0
"Okmulgee County",2006,"Total Units",1.0,4.0
"Okmulgee County",2007,"Total Units",1.0,7.0
"Okmulgee County",2008,"Total Units",1.0,2.0
"Okmulgee County",2009,"Total Units",1.0,1.0
"Okmulgee County",2010,"Total Units",1.0,0
"Okmulgee County",2011,"Total Units",1.0,3.0
"Okmulgee County",2012,"Total Units",1.0,6.0
"Okmulgee County",2013,"Total Units",1.0,8.0
"Okmulgee County",2014,"Total Units",1.0,1.0
"Okmulgee County",2015,"Total Units",1.0,8.0
"Okmulgee County",2016,"Total Units",1.0,3.0
"Okmulgee County",2017,"Total Units",1.0,2.0
"Okmulgee County",2018,"Total Units",1.0,7.0
"Okmulgee County",2019,"Total Units",1.0,9.0
"Okmulgee County",1999,"Units in Single-Family Structures",2.0,25.0
"Okmulgee County",2000,"Units in Single-Family Structures",2.0,33.0
"Okmulgee County",2001,"Units in Single-Family Structures",2.0,29.0
"Okmulgee County",2002,"Units in Single-Family Structures",2.0,39.0
"Okmulgee County",2003,"Units in Single-Family Structures",2.0,23.0
"Okmulgee County",2004,"Units in Single-Family Structures",2.0,30.0
"Okmulgee County",2005,"Units in Single-Family Structures",2.0,10.0
"Okmulgee County",2006,"Units in Single-Family Structures",2.0,4.0
"Okmulgee County",2007,"Units in Single-Family Structures",2.0,7.0
"Okmulgee County",2008,"Units in Single-Family Structures",2.0,2.0
"Okmulgee County",2009,"Units in Single-Family Structures",2.0,1.0
"Okmulgee County",2010,"Units in Single-Family Structures",2.0,0
"Okmulgee County",2011,"Units in Single-Family Structures",2.0,3.0
"Okmulgee County",2012,"Units in Single-Family Structures",2.0,3.0
"Okmulgee County",2013,"Units in Single-Family Structures",2.0,8.0
"Okmulgee County",2014,"Units in Single-Family Structures",2.0,1.0
"Okmulgee County",2015,"Units in Single-Family Structures",2.0,6.0
"Okmulgee County",2016,"Units in Single-Family Structures",2.0,3.0
"Okmulgee County",2017,"Units in Single-Family Structures",2.0,2.0
"Okmulgee County",2018,"Units in Single-Family Structures",2.0,7.0
"Okmulgee County",2019,"Units in Single-Family Structures",2.0,9.0
"Okmulgee County",1999,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2000,"Units in All Multi-Family Structures",3.0,2.0
"Okmulgee County",2001,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2002,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2003,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2004,"Units in All Multi-Family Structures",3.0,69.0
"Okmulgee County",2005,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2006,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2007,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2008,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2009,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2010,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2011,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2012,"Units in All Multi-Family Structures",3.0,3.0
"Okmulgee County",2013,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2014,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Okmulgee County",2016,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2017,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2018,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",2019,"Units in All Multi-Family Structures",3.0,0
"Okmulgee County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Okmulgee County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Okmulgee County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Okmulgee County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Okmulgee County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Okmulgee County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Okmulgee County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,65.0
"Okmulgee County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Okmulgee County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",1999,"Total Units",1.0,64.0
"Osage County",2000,"Total Units",1.0,46.0
"Osage County",2001,"Total Units",1.0,58.0
"Osage County",2002,"Total Units",1.0,209.0
"Osage County",2003,"Total Units",1.0,217.0
"Osage County",2004,"Total Units",1.0,232.0
"Osage County",2005,"Total Units",1.0,157.0
"Osage County",2006,"Total Units",1.0,247.0
"Osage County",2007,"Total Units",1.0,241.0
"Osage County",2008,"Total Units",1.0,157.0
"Osage County",2009,"Total Units",1.0,137.0
"Osage County",2010,"Total Units",1.0,111.0
"Osage County",2011,"Total Units",1.0,126.0
"Osage County",2012,"Total Units",1.0,118.0
"Osage County",2013,"Total Units",1.0,120.0
"Osage County",2014,"Total Units",1.0,124.0
"Osage County",2015,"Total Units",1.0,88.0
"Osage County",2016,"Total Units",1.0,128.0
"Osage County",2017,"Total Units",1.0,151.0
"Osage County",2018,"Total Units",1.0,126.0
"Osage County",2019,"Total Units",1.0,143.0
"Osage County",1999,"Units in Single-Family Structures",2.0,62.0
"Osage County",2000,"Units in Single-Family Structures",2.0,46.0
"Osage County",2001,"Units in Single-Family Structures",2.0,54.0
"Osage County",2002,"Units in Single-Family Structures",2.0,161.0
"Osage County",2003,"Units in Single-Family Structures",2.0,153.0
"Osage County",2004,"Units in Single-Family Structures",2.0,232.0
"Osage County",2005,"Units in Single-Family Structures",2.0,157.0
"Osage County",2006,"Units in Single-Family Structures",2.0,247.0
"Osage County",2007,"Units in Single-Family Structures",2.0,239.0
"Osage County",2008,"Units in Single-Family Structures",2.0,151.0
"Osage County",2009,"Units in Single-Family Structures",2.0,121.0
"Osage County",2010,"Units in Single-Family Structures",2.0,111.0
"Osage County",2011,"Units in Single-Family Structures",2.0,102.0
"Osage County",2012,"Units in Single-Family Structures",2.0,112.0
"Osage County",2013,"Units in Single-Family Structures",2.0,120.0
"Osage County",2014,"Units in Single-Family Structures",2.0,112.0
"Osage County",2015,"Units in Single-Family Structures",2.0,80.0
"Osage County",2016,"Units in Single-Family Structures",2.0,102.0
"Osage County",2017,"Units in Single-Family Structures",2.0,143.0
"Osage County",2018,"Units in Single-Family Structures",2.0,117.0
"Osage County",2019,"Units in Single-Family Structures",2.0,133.0
"Osage County",1999,"Units in All Multi-Family Structures",3.0,2.0
"Osage County",2000,"Units in All Multi-Family Structures",3.0,0
"Osage County",2001,"Units in All Multi-Family Structures",3.0,4.0
"Osage County",2002,"Units in All Multi-Family Structures",3.0,48.0
"Osage County",2003,"Units in All Multi-Family Structures",3.0,64.0
"Osage County",2004,"Units in All Multi-Family Structures",3.0,0
"Osage County",2005,"Units in All Multi-Family Structures",3.0,0
"Osage County",2006,"Units in All Multi-Family Structures",3.0,0
"Osage County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Osage County",2008,"Units in All Multi-Family Structures",3.0,6.0
"Osage County",2009,"Units in All Multi-Family Structures",3.0,16.0
"Osage County",2010,"Units in All Multi-Family Structures",3.0,0
"Osage County",2011,"Units in All Multi-Family Structures",3.0,24.0
"Osage County",2012,"Units in All Multi-Family Structures",3.0,6.0
"Osage County",2013,"Units in All Multi-Family Structures",3.0,0
"Osage County",2014,"Units in All Multi-Family Structures",3.0,12.0
"Osage County",2015,"Units in All Multi-Family Structures",3.0,8.0
"Osage County",2016,"Units in All Multi-Family Structures",3.0,26.0
"Osage County",2017,"Units in All Multi-Family Structures",3.0,8.0
"Osage County",2018,"Units in All Multi-Family Structures",3.0,9.0
"Osage County",2019,"Units in All Multi-Family Structures",3.0,10.0
"Osage County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Osage County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Osage County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Osage County",2002,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Osage County",2003,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Osage County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Osage County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Osage County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Osage County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Osage County",2008,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Osage County",2009,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Osage County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Osage County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Osage County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Osage County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Osage County",2014,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Osage County",2015,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Osage County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Osage County",2017,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Osage County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Osage County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Osage County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Osage County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Osage County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Osage County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,40.0
"Osage County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,60.0
"Osage County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Osage County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Osage County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Osage County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Osage County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Ottawa County",1999,"Total Units",1.0,18.0
"Ottawa County",2000,"Total Units",1.0,15.0
"Ottawa County",2001,"Total Units",1.0,25.0
"Ottawa County",2002,"Total Units",1.0,46.0
"Ottawa County",2003,"Total Units",1.0,37.0
"Ottawa County",2004,"Total Units",1.0,24.0
"Ottawa County",2005,"Total Units",1.0,39.0
"Ottawa County",2006,"Total Units",1.0,20.0
"Ottawa County",2007,"Total Units",1.0,20.0
"Ottawa County",2008,"Total Units",1.0,14.0
"Ottawa County",2009,"Total Units",1.0,7.0
