"Location","Year","Series","Series Code","Permits"
"Penobscot County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Penobscot County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Penobscot County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Penobscot County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Penobscot County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,18.0
"Penobscot County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Penobscot County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Penobscot County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Penobscot County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,32.0
"Penobscot County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Penobscot County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Penobscot County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Penobscot County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,32.0
"Penobscot County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,123.0
"Penobscot County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Penobscot County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,17.0
"Penobscot County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Penobscot County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,32.0
"Penobscot County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,144.0
"Penobscot County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,55.0
"Penobscot County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,43.0
"Penobscot County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,87.0
"Penobscot County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,66.0
"Penobscot County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Penobscot County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,132.0
"Penobscot County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,82.0
"Penobscot County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Penobscot County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Penobscot County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,334.0
"Penobscot County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,39.0
"Penobscot County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Penobscot County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Penobscot County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",1999,"Total Units",1.0,45.0
"Piscataquis County",2000,"Total Units",1.0,43.0
"Piscataquis County",2001,"Total Units",1.0,48.0
"Piscataquis County",2002,"Total Units",1.0,68.0
"Piscataquis County",2003,"Total Units",1.0,88.0
"Piscataquis County",2004,"Total Units",1.0,90.0
"Piscataquis County",2005,"Total Units",1.0,102.0
"Piscataquis County",2006,"Total Units",1.0,87.0
"Piscataquis County",2007,"Total Units",1.0,83.0
"Piscataquis County",2008,"Total Units",1.0,45.0
"Piscataquis County",2009,"Total Units",1.0,27.0
"Piscataquis County",2010,"Total Units",1.0,20.0
"Piscataquis County",2011,"Total Units",1.0,24.0
"Piscataquis County",2012,"Total Units",1.0,16.0
"Piscataquis County",2013,"Total Units",1.0,17.0
"Piscataquis County",2014,"Total Units",1.0,20.0
"Piscataquis County",2015,"Total Units",1.0,38.0
"Piscataquis County",2016,"Total Units",1.0,17.0
"Piscataquis County",2017,"Total Units",1.0,11.0
"Piscataquis County",2018,"Total Units",1.0,22.0
"Piscataquis County",2019,"Total Units",1.0,18.0
"Piscataquis County",1999,"Units in Single-Family Structures",2.0,45.0
"Piscataquis County",2000,"Units in Single-Family Structures",2.0,41.0
"Piscataquis County",2001,"Units in Single-Family Structures",2.0,48.0
"Piscataquis County",2002,"Units in Single-Family Structures",2.0,68.0
"Piscataquis County",2003,"Units in Single-Family Structures",2.0,88.0
"Piscataquis County",2004,"Units in Single-Family Structures",2.0,90.0
"Piscataquis County",2005,"Units in Single-Family Structures",2.0,102.0
"Piscataquis County",2006,"Units in Single-Family Structures",2.0,87.0
"Piscataquis County",2007,"Units in Single-Family Structures",2.0,83.0
"Piscataquis County",2008,"Units in Single-Family Structures",2.0,45.0
"Piscataquis County",2009,"Units in Single-Family Structures",2.0,27.0
"Piscataquis County",2010,"Units in Single-Family Structures",2.0,20.0
"Piscataquis County",2011,"Units in Single-Family Structures",2.0,24.0
"Piscataquis County",2012,"Units in Single-Family Structures",2.0,16.0
"Piscataquis County",2013,"Units in Single-Family Structures",2.0,15.0
"Piscataquis County",2014,"Units in Single-Family Structures",2.0,18.0
"Piscataquis County",2015,"Units in Single-Family Structures",2.0,14.0
"Piscataquis County",2016,"Units in Single-Family Structures",2.0,17.0
"Piscataquis County",2017,"Units in Single-Family Structures",2.0,11.0
"Piscataquis County",2018,"Units in Single-Family Structures",2.0,22.0
"Piscataquis County",2019,"Units in Single-Family Structures",2.0,18.0
"Piscataquis County",1999,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2000,"Units in All Multi-Family Structures",3.0,2.0
"Piscataquis County",2001,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2002,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2003,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2004,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2005,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2006,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2007,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2008,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2009,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2010,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2011,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2012,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2013,"Units in All Multi-Family Structures",3.0,2.0
"Piscataquis County",2014,"Units in All Multi-Family Structures",3.0,2.0
"Piscataquis County",2015,"Units in All Multi-Family Structures",3.0,24.0
"Piscataquis County",2016,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2017,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2018,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",2019,"Units in All Multi-Family Structures",3.0,0
"Piscataquis County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Piscataquis County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Piscataquis County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Piscataquis County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Piscataquis County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piscataquis County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Piscataquis County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piscataquis County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",1999,"Total Units",1.0,151.0
"Sagadahoc County",2000,"Total Units",1.0,157.0
"Sagadahoc County",2001,"Total Units",1.0,159.0
"Sagadahoc County",2002,"Total Units",1.0,190.0
"Sagadahoc County",2003,"Total Units",1.0,231.0
"Sagadahoc County",2004,"Total Units",1.0,237.0
"Sagadahoc County",2005,"Total Units",1.0,257.0
"Sagadahoc County",2006,"Total Units",1.0,227.0
"Sagadahoc County",2007,"Total Units",1.0,150.0
"Sagadahoc County",2008,"Total Units",1.0,66.0
"Sagadahoc County",2009,"Total Units",1.0,106.0
"Sagadahoc County",2010,"Total Units",1.0,102.0
"Sagadahoc County",2011,"Total Units",1.0,60.0
"Sagadahoc County",2012,"Total Units",1.0,67.0
"Sagadahoc County",2013,"Total Units",1.0,83.0
"Sagadahoc County",2014,"Total Units",1.0,97.0
"Sagadahoc County",2015,"Total Units",1.0,77.0
"Sagadahoc County",2016,"Total Units",1.0,126.0
"Sagadahoc County",2017,"Total Units",1.0,124.0
"Sagadahoc County",2018,"Total Units",1.0,112.0
"Sagadahoc County",2019,"Total Units",1.0,105.0
"Sagadahoc County",1999,"Units in Single-Family Structures",2.0,143.0
"Sagadahoc County",2000,"Units in Single-Family Structures",2.0,157.0
"Sagadahoc County",2001,"Units in Single-Family Structures",2.0,147.0
"Sagadahoc County",2002,"Units in Single-Family Structures",2.0,186.0
"Sagadahoc County",2003,"Units in Single-Family Structures",2.0,223.0
"Sagadahoc County",2004,"Units in Single-Family Structures",2.0,233.0
"Sagadahoc County",2005,"Units in Single-Family Structures",2.0,242.0
"Sagadahoc County",2006,"Units in Single-Family Structures",2.0,211.0
"Sagadahoc County",2007,"Units in Single-Family Structures",2.0,150.0
"Sagadahoc County",2008,"Units in Single-Family Structures",2.0,66.0
"Sagadahoc County",2009,"Units in Single-Family Structures",2.0,106.0
"Sagadahoc County",2010,"Units in Single-Family Structures",2.0,102.0
"Sagadahoc County",2011,"Units in Single-Family Structures",2.0,60.0
"Sagadahoc County",2012,"Units in Single-Family Structures",2.0,67.0
"Sagadahoc County",2013,"Units in Single-Family Structures",2.0,83.0
"Sagadahoc County",2014,"Units in Single-Family Structures",2.0,97.0
"Sagadahoc County",2015,"Units in Single-Family Structures",2.0,77.0
"Sagadahoc County",2016,"Units in Single-Family Structures",2.0,110.0
"Sagadahoc County",2017,"Units in Single-Family Structures",2.0,122.0
"Sagadahoc County",2018,"Units in Single-Family Structures",2.0,100.0
"Sagadahoc County",2019,"Units in Single-Family Structures",2.0,105.0
"Sagadahoc County",1999,"Units in All Multi-Family Structures",3.0,8.0
"Sagadahoc County",2000,"Units in All Multi-Family Structures",3.0,0
"Sagadahoc County",2001,"Units in All Multi-Family Structures",3.0,12.0
"Sagadahoc County",2002,"Units in All Multi-Family Structures",3.0,4.0
"Sagadahoc County",2003,"Units in All Multi-Family Structures",3.0,8.0
"Sagadahoc County",2004,"Units in All Multi-Family Structures",3.0,4.0
"Sagadahoc County",2005,"Units in All Multi-Family Structures",3.0,15.0
"Sagadahoc County",2006,"Units in All Multi-Family Structures",3.0,16.0
"Sagadahoc County",2007,"Units in All Multi-Family Structures",3.0,0
"Sagadahoc County",2008,"Units in All Multi-Family Structures",3.0,0
"Sagadahoc County",2009,"Units in All Multi-Family Structures",3.0,0
"Sagadahoc County",2010,"Units in All Multi-Family Structures",3.0,0
"Sagadahoc County",2011,"Units in All Multi-Family Structures",3.0,0
"Sagadahoc County",2012,"Units in All Multi-Family Structures",3.0,0
"Sagadahoc County",2013,"Units in All Multi-Family Structures",3.0,0
"Sagadahoc County",2014,"Units in All Multi-Family Structures",3.0,0
"Sagadahoc County",2015,"Units in All Multi-Family Structures",3.0,0
"Sagadahoc County",2016,"Units in All Multi-Family Structures",3.0,16.0
"Sagadahoc County",2017,"Units in All Multi-Family Structures",3.0,2.0
"Sagadahoc County",2018,"Units in All Multi-Family Structures",3.0,12.0
"Sagadahoc County",2019,"Units in All Multi-Family Structures",3.0,0
"Sagadahoc County",1999,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Sagadahoc County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Sagadahoc County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sagadahoc County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sagadahoc County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Sagadahoc County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sagadahoc County",2005,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Sagadahoc County",2006,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Sagadahoc County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Sagadahoc County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Sagadahoc County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Sagadahoc County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Sagadahoc County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Sagadahoc County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Sagadahoc County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Sagadahoc County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Sagadahoc County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Sagadahoc County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Sagadahoc County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sagadahoc County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sagadahoc County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Sagadahoc County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Sagadahoc County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Sagadahoc County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sagadahoc County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Sagadahoc County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Sagadahoc County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sagadahoc County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Sagadahoc County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",1999,"Total Units",1.0,67.0
"Somerset County",2000,"Total Units",1.0,82.0
"Somerset County",2001,"Total Units",1.0,65.0
"Somerset County",2002,"Total Units",1.0,97.0
"Somerset County",2003,"Total Units",1.0,117.0
"Somerset County",2004,"Total Units",1.0,128.0
"Somerset County",2005,"Total Units",1.0,155.0
"Somerset County",2006,"Total Units",1.0,115.0
"Somerset County",2007,"Total Units",1.0,110.0
"Somerset County",2008,"Total Units",1.0,95.0
"Somerset County",2009,"Total Units",1.0,71.0
"Somerset County",2010,"Total Units",1.0,60.0
"Somerset County",2011,"Total Units",1.0,45.0
"Somerset County",2012,"Total Units",1.0,50.0
"Somerset County",2013,"Total Units",1.0,47.0
"Somerset County",2014,"Total Units",1.0,46.0
"Somerset County",2015,"Total Units",1.0,48.0
"Somerset County",2016,"Total Units",1.0,58.0
"Somerset County",2017,"Total Units",1.0,65.0
"Somerset County",2018,"Total Units",1.0,83.0
"Somerset County",2019,"Total Units",1.0,87.0
"Somerset County",1999,"Units in Single-Family Structures",2.0,67.0
"Somerset County",2000,"Units in Single-Family Structures",2.0,82.0
"Somerset County",2001,"Units in Single-Family Structures",2.0,63.0
"Somerset County",2002,"Units in Single-Family Structures",2.0,95.0
"Somerset County",2003,"Units in Single-Family Structures",2.0,109.0
"Somerset County",2004,"Units in Single-Family Structures",2.0,124.0
"Somerset County",2005,"Units in Single-Family Structures",2.0,155.0
"Somerset County",2006,"Units in Single-Family Structures",2.0,115.0
"Somerset County",2007,"Units in Single-Family Structures",2.0,100.0
"Somerset County",2008,"Units in Single-Family Structures",2.0,86.0
"Somerset County",2009,"Units in Single-Family Structures",2.0,67.0
"Somerset County",2010,"Units in Single-Family Structures",2.0,56.0
"Somerset County",2011,"Units in Single-Family Structures",2.0,45.0
"Somerset County",2012,"Units in Single-Family Structures",2.0,47.0
"Somerset County",2013,"Units in Single-Family Structures",2.0,47.0
"Somerset County",2014,"Units in Single-Family Structures",2.0,46.0
"Somerset County",2015,"Units in Single-Family Structures",2.0,48.0
"Somerset County",2016,"Units in Single-Family Structures",2.0,52.0
"Somerset County",2017,"Units in Single-Family Structures",2.0,61.0
"Somerset County",2018,"Units in Single-Family Structures",2.0,83.0
"Somerset County",2019,"Units in Single-Family Structures",2.0,87.0
"Somerset County",1999,"Units in All Multi-Family Structures",3.0,0
"Somerset County",2000,"Units in All Multi-Family Structures",3.0,0
"Somerset County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Somerset County",2002,"Units in All Multi-Family Structures",3.0,2.0
"Somerset County",2003,"Units in All Multi-Family Structures",3.0,8.0
"Somerset County",2004,"Units in All Multi-Family Structures",3.0,4.0
"Somerset County",2005,"Units in All Multi-Family Structures",3.0,0
"Somerset County",2006,"Units in All Multi-Family Structures",3.0,0
"Somerset County",2007,"Units in All Multi-Family Structures",3.0,10.0
"Somerset County",2008,"Units in All Multi-Family Structures",3.0,9.0
"Somerset County",2009,"Units in All Multi-Family Structures",3.0,4.0
"Somerset County",2010,"Units in All Multi-Family Structures",3.0,4.0
"Somerset County",2011,"Units in All Multi-Family Structures",3.0,0
"Somerset County",2012,"Units in All Multi-Family Structures",3.0,3.0
"Somerset County",2013,"Units in All Multi-Family Structures",3.0,0
"Somerset County",2014,"Units in All Multi-Family Structures",3.0,0
"Somerset County",2015,"Units in All Multi-Family Structures",3.0,0
"Somerset County",2016,"Units in All Multi-Family Structures",3.0,6.0
"Somerset County",2017,"Units in All Multi-Family Structures",3.0,4.0
"Somerset County",2018,"Units in All Multi-Family Structures",3.0,0
"Somerset County",2019,"Units in All Multi-Family Structures",3.0,0
"Somerset County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Somerset County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Somerset County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Somerset County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Somerset County",2010,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Somerset County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2016,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Somerset County",2017,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Somerset County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Somerset County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Somerset County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Somerset County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Somerset County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Somerset County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Somerset County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
