"Location","Year","Series","Series Code","Permits"
"Todd County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Todd County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Todd County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Todd County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Todd County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Todd County",2005,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Todd County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Todd County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Todd County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Todd County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Todd County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Todd County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Todd County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Todd County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Todd County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Todd County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Todd County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Todd County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Todd County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Todd County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Todd County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,35.0
"Todd County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Todd County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Todd County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Todd County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Todd County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,40.0
"Todd County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Todd County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Todd County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Todd County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,67.0
"Todd County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Todd County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Todd County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Todd County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,38.0
"Todd County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,42.0
"Traverse County",1999,"Total Units",1.0,7.0
"Traverse County",2000,"Total Units",1.0,6.0
"Traverse County",2001,"Total Units",1.0,6.0
"Traverse County",2002,"Total Units",1.0,8.0
"Traverse County",2003,"Total Units",1.0,11.0
"Traverse County",2004,"Total Units",1.0,15.0
"Traverse County",2005,"Total Units",1.0,13.0
"Traverse County",2006,"Total Units",1.0,5.0
"Traverse County",2007,"Total Units",1.0,9.0
"Traverse County",2008,"Total Units",1.0,10.0
"Traverse County",2009,"Total Units",1.0,9.0
"Traverse County",2010,"Total Units",1.0,9.0
"Traverse County",2011,"Total Units",1.0,7.0
"Traverse County",2012,"Total Units",1.0,7.0
"Traverse County",2013,"Total Units",1.0,11.0
"Traverse County",2014,"Total Units",1.0,7.0
"Traverse County",2015,"Total Units",1.0,4.0
"Traverse County",2016,"Total Units",1.0,9.0
"Traverse County",2017,"Total Units",1.0,6.0
"Traverse County",2018,"Total Units",1.0,3.0
"Traverse County",2019,"Total Units",1.0,4.0
"Traverse County",1999,"Units in Single-Family Structures",2.0,7.0
"Traverse County",2000,"Units in Single-Family Structures",2.0,6.0
"Traverse County",2001,"Units in Single-Family Structures",2.0,6.0
"Traverse County",2002,"Units in Single-Family Structures",2.0,8.0
"Traverse County",2003,"Units in Single-Family Structures",2.0,11.0
"Traverse County",2004,"Units in Single-Family Structures",2.0,15.0
"Traverse County",2005,"Units in Single-Family Structures",2.0,13.0
"Traverse County",2006,"Units in Single-Family Structures",2.0,5.0
"Traverse County",2007,"Units in Single-Family Structures",2.0,9.0
"Traverse County",2008,"Units in Single-Family Structures",2.0,10.0
"Traverse County",2009,"Units in Single-Family Structures",2.0,9.0
"Traverse County",2010,"Units in Single-Family Structures",2.0,9.0
"Traverse County",2011,"Units in Single-Family Structures",2.0,7.0
"Traverse County",2012,"Units in Single-Family Structures",2.0,7.0
"Traverse County",2013,"Units in Single-Family Structures",2.0,11.0
"Traverse County",2014,"Units in Single-Family Structures",2.0,7.0
"Traverse County",2015,"Units in Single-Family Structures",2.0,4.0
"Traverse County",2016,"Units in Single-Family Structures",2.0,9.0
"Traverse County",2017,"Units in Single-Family Structures",2.0,4.0
"Traverse County",2018,"Units in Single-Family Structures",2.0,3.0
"Traverse County",2019,"Units in Single-Family Structures",2.0,4.0
"Traverse County",1999,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2000,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2001,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2002,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2003,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2004,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2005,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2006,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2007,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2008,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2009,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2010,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2011,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2012,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2013,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2014,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2015,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2016,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2017,"Units in All Multi-Family Structures",3.0,2.0
"Traverse County",2018,"Units in All Multi-Family Structures",3.0,0
"Traverse County",2019,"Units in All Multi-Family Structures",3.0,0
"Traverse County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Traverse County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Traverse County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Traverse County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Traverse County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",1999,"Total Units",1.0,116.0
"Wabasha County",2000,"Total Units",1.0,121.0
"Wabasha County",2001,"Total Units",1.0,167.0
"Wabasha County",2002,"Total Units",1.0,218.0
"Wabasha County",2003,"Total Units",1.0,249.0
"Wabasha County",2004,"Total Units",1.0,223.0
"Wabasha County",2005,"Total Units",1.0,222.0
"Wabasha County",2006,"Total Units",1.0,120.0
"Wabasha County",2007,"Total Units",1.0,74.0
"Wabasha County",2008,"Total Units",1.0,54.0
"Wabasha County",2009,"Total Units",1.0,43.0
"Wabasha County",2010,"Total Units",1.0,40.0
"Wabasha County",2011,"Total Units",1.0,29.0
"Wabasha County",2012,"Total Units",1.0,45.0
"Wabasha County",2013,"Total Units",1.0,48.0
"Wabasha County",2014,"Total Units",1.0,97.0
"Wabasha County",2015,"Total Units",1.0,36.0
"Wabasha County",2016,"Total Units",1.0,44.0
"Wabasha County",2017,"Total Units",1.0,56.0
"Wabasha County",2018,"Total Units",1.0,62.0
"Wabasha County",2019,"Total Units",1.0,62.0
"Wabasha County",1999,"Units in Single-Family Structures",2.0,108.0
"Wabasha County",2000,"Units in Single-Family Structures",2.0,119.0
"Wabasha County",2001,"Units in Single-Family Structures",2.0,143.0
"Wabasha County",2002,"Units in Single-Family Structures",2.0,166.0
"Wabasha County",2003,"Units in Single-Family Structures",2.0,193.0
"Wabasha County",2004,"Units in Single-Family Structures",2.0,197.0
"Wabasha County",2005,"Units in Single-Family Structures",2.0,123.0
"Wabasha County",2006,"Units in Single-Family Structures",2.0,103.0
"Wabasha County",2007,"Units in Single-Family Structures",2.0,74.0
"Wabasha County",2008,"Units in Single-Family Structures",2.0,54.0
"Wabasha County",2009,"Units in Single-Family Structures",2.0,43.0
"Wabasha County",2010,"Units in Single-Family Structures",2.0,40.0
"Wabasha County",2011,"Units in Single-Family Structures",2.0,29.0
"Wabasha County",2012,"Units in Single-Family Structures",2.0,45.0
"Wabasha County",2013,"Units in Single-Family Structures",2.0,48.0
"Wabasha County",2014,"Units in Single-Family Structures",2.0,30.0
"Wabasha County",2015,"Units in Single-Family Structures",2.0,36.0
"Wabasha County",2016,"Units in Single-Family Structures",2.0,44.0
"Wabasha County",2017,"Units in Single-Family Structures",2.0,56.0
"Wabasha County",2018,"Units in Single-Family Structures",2.0,62.0
"Wabasha County",2019,"Units in Single-Family Structures",2.0,62.0
"Wabasha County",1999,"Units in All Multi-Family Structures",3.0,8.0
"Wabasha County",2000,"Units in All Multi-Family Structures",3.0,2.0
"Wabasha County",2001,"Units in All Multi-Family Structures",3.0,24.0
"Wabasha County",2002,"Units in All Multi-Family Structures",3.0,52.0
"Wabasha County",2003,"Units in All Multi-Family Structures",3.0,56.0
"Wabasha County",2004,"Units in All Multi-Family Structures",3.0,26.0
"Wabasha County",2005,"Units in All Multi-Family Structures",3.0,99.0
"Wabasha County",2006,"Units in All Multi-Family Structures",3.0,17.0
"Wabasha County",2007,"Units in All Multi-Family Structures",3.0,0
"Wabasha County",2008,"Units in All Multi-Family Structures",3.0,0
"Wabasha County",2009,"Units in All Multi-Family Structures",3.0,0
"Wabasha County",2010,"Units in All Multi-Family Structures",3.0,0
"Wabasha County",2011,"Units in All Multi-Family Structures",3.0,0
"Wabasha County",2012,"Units in All Multi-Family Structures",3.0,0
"Wabasha County",2013,"Units in All Multi-Family Structures",3.0,0
"Wabasha County",2014,"Units in All Multi-Family Structures",3.0,67.0
"Wabasha County",2015,"Units in All Multi-Family Structures",3.0,0
"Wabasha County",2016,"Units in All Multi-Family Structures",3.0,0
"Wabasha County",2017,"Units in All Multi-Family Structures",3.0,0
"Wabasha County",2018,"Units in All Multi-Family Structures",3.0,0
"Wabasha County",2019,"Units in All Multi-Family Structures",3.0,0
"Wabasha County",1999,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Wabasha County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Wabasha County",2001,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Wabasha County",2002,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Wabasha County",2003,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Wabasha County",2004,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Wabasha County",2005,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Wabasha County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Wabasha County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Wabasha County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Wabasha County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Wabasha County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Wabasha County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Wabasha County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wabasha County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Wabasha County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,44.0
"Wabasha County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Wabasha County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Wabasha County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,91.0
"Wabasha County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Wabasha County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,67.0
"Wabasha County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wabasha County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wadena County",1999,"Total Units",1.0,48.0
"Wadena County",2000,"Total Units",1.0,65.0
"Wadena County",2001,"Total Units",1.0,65.0
"Wadena County",2002,"Total Units",1.0,65.0
"Wadena County",2003,"Total Units",1.0,100.0
"Wadena County",2004,"Total Units",1.0,67.0
"Wadena County",2005,"Total Units",1.0,68.0
"Wadena County",2006,"Total Units",1.0,48.0
"Wadena County",2007,"Total Units",1.0,69.0
"Wadena County",2008,"Total Units",1.0,29.0
"Wadena County",2009,"Total Units",1.0,23.0
"Wadena County",2010,"Total Units",1.0,38.0
"Wadena County",2011,"Total Units",1.0,24.0
"Wadena County",2012,"Total Units",1.0,67.0
"Wadena County",2013,"Total Units",1.0,38.0
"Wadena County",2014,"Total Units",1.0,45.0
"Wadena County",2015,"Total Units",1.0,28.0
"Wadena County",2016,"Total Units",1.0,31.0
"Wadena County",2017,"Total Units",1.0,18.0
"Wadena County",2018,"Total Units",1.0,66.0
"Wadena County",2019,"Total Units",1.0,24.0
"Wadena County",1999,"Units in Single-Family Structures",2.0,48.0
"Wadena County",2000,"Units in Single-Family Structures",2.0,61.0
"Wadena County",2001,"Units in Single-Family Structures",2.0,65.0
"Wadena County",2002,"Units in Single-Family Structures",2.0,65.0
"Wadena County",2003,"Units in Single-Family Structures",2.0,100.0
"Wadena County",2004,"Units in Single-Family Structures",2.0,67.0
"Wadena County",2005,"Units in Single-Family Structures",2.0,68.0
"Wadena County",2006,"Units in Single-Family Structures",2.0,48.0
"Wadena County",2007,"Units in Single-Family Structures",2.0,42.0
"Wadena County",2008,"Units in Single-Family Structures",2.0,29.0
"Wadena County",2009,"Units in Single-Family Structures",2.0,23.0
"Wadena County",2010,"Units in Single-Family Structures",2.0,38.0
"Wadena County",2011,"Units in Single-Family Structures",2.0,24.0
"Wadena County",2012,"Units in Single-Family Structures",2.0,49.0
"Wadena County",2013,"Units in Single-Family Structures",2.0,22.0
"Wadena County",2014,"Units in Single-Family Structures",2.0,15.0
"Wadena County",2015,"Units in Single-Family Structures",2.0,28.0
"Wadena County",2016,"Units in Single-Family Structures",2.0,28.0
"Wadena County",2017,"Units in Single-Family Structures",2.0,18.0
"Wadena County",2018,"Units in Single-Family Structures",2.0,23.0
"Wadena County",2019,"Units in Single-Family Structures",2.0,24.0
"Wadena County",1999,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2000,"Units in All Multi-Family Structures",3.0,4.0
"Wadena County",2001,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2002,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2003,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2004,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2005,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2006,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2007,"Units in All Multi-Family Structures",3.0,27.0
"Wadena County",2008,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2009,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2010,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2011,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2012,"Units in All Multi-Family Structures",3.0,18.0
"Wadena County",2013,"Units in All Multi-Family Structures",3.0,16.0
"Wadena County",2014,"Units in All Multi-Family Structures",3.0,30.0
"Wadena County",2015,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2016,"Units in All Multi-Family Structures",3.0,3.0
"Wadena County",2017,"Units in All Multi-Family Structures",3.0,0
"Wadena County",2018,"Units in All Multi-Family Structures",3.0,43.0
"Wadena County",2019,"Units in All Multi-Family Structures",3.0,0
"Wadena County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",2018,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Wadena County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Wadena County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wadena County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Wadena County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wadena County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wadena County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wadena County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wadena County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wadena County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wadena County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Wadena County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wadena County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wadena County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wadena County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wadena County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wadena County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Wadena County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Wadena County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
