"Location","Year","Series","Series Code","Permits"
"Nye County",2006,"Total Units",1.0,0
"Nye County",2007,"Total Units",1.0,0
"Nye County",2008,"Total Units",1.0,0
"Nye County",2009,"Total Units",1.0,0
"Nye County",2010,"Total Units",1.0,0
"Nye County",2011,"Total Units",1.0,0
"Nye County",2012,"Total Units",1.0,0
"Nye County",2013,"Total Units",1.0,0
"Nye County",2014,"Total Units",1.0,0
"Nye County",2015,"Total Units",1.0,0
"Nye County",2016,"Total Units",1.0,0
"Nye County",2017,"Total Units",1.0,0
"Nye County",2018,"Total Units",1.0,0
"Nye County",2019,"Total Units",1.0,0
"Nye County",1999,"Units in Single-Family Structures",2.0,0
"Nye County",2000,"Units in Single-Family Structures",2.0,0
"Nye County",2001,"Units in Single-Family Structures",2.0,0
"Nye County",2002,"Units in Single-Family Structures",2.0,0
"Nye County",2003,"Units in Single-Family Structures",2.0,0
"Nye County",2004,"Units in Single-Family Structures",2.0,0
"Nye County",2005,"Units in Single-Family Structures",2.0,0
"Nye County",2006,"Units in Single-Family Structures",2.0,0
"Nye County",2007,"Units in Single-Family Structures",2.0,0
"Nye County",2008,"Units in Single-Family Structures",2.0,0
"Nye County",2009,"Units in Single-Family Structures",2.0,0
"Nye County",2010,"Units in Single-Family Structures",2.0,0
"Nye County",2011,"Units in Single-Family Structures",2.0,0
"Nye County",2012,"Units in Single-Family Structures",2.0,0
"Nye County",2013,"Units in Single-Family Structures",2.0,0
"Nye County",2014,"Units in Single-Family Structures",2.0,0
"Nye County",2015,"Units in Single-Family Structures",2.0,0
"Nye County",2016,"Units in Single-Family Structures",2.0,0
"Nye County",2017,"Units in Single-Family Structures",2.0,0
"Nye County",2018,"Units in Single-Family Structures",2.0,0
"Nye County",2019,"Units in Single-Family Structures",2.0,0
"Nye County",1999,"Units in All Multi-Family Structures",3.0,0
"Nye County",2000,"Units in All Multi-Family Structures",3.0,0
"Nye County",2001,"Units in All Multi-Family Structures",3.0,0
"Nye County",2002,"Units in All Multi-Family Structures",3.0,0
"Nye County",2003,"Units in All Multi-Family Structures",3.0,0
"Nye County",2004,"Units in All Multi-Family Structures",3.0,0
"Nye County",2005,"Units in All Multi-Family Structures",3.0,0
"Nye County",2006,"Units in All Multi-Family Structures",3.0,0
"Nye County",2007,"Units in All Multi-Family Structures",3.0,0
"Nye County",2008,"Units in All Multi-Family Structures",3.0,0
"Nye County",2009,"Units in All Multi-Family Structures",3.0,0
"Nye County",2010,"Units in All Multi-Family Structures",3.0,0
"Nye County",2011,"Units in All Multi-Family Structures",3.0,0
"Nye County",2012,"Units in All Multi-Family Structures",3.0,0
"Nye County",2013,"Units in All Multi-Family Structures",3.0,0
"Nye County",2014,"Units in All Multi-Family Structures",3.0,0
"Nye County",2015,"Units in All Multi-Family Structures",3.0,0
"Nye County",2016,"Units in All Multi-Family Structures",3.0,0
"Nye County",2017,"Units in All Multi-Family Structures",3.0,0
"Nye County",2018,"Units in All Multi-Family Structures",3.0,0
"Nye County",2019,"Units in All Multi-Family Structures",3.0,0
"Nye County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Nye County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nye County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Nye County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",1999,"Total Units",1.0,3.0
"Pershing County",2000,"Total Units",1.0,4.0
"Pershing County",2001,"Total Units",1.0,4.0
"Pershing County",2002,"Total Units",1.0,2.0
"Pershing County",2003,"Total Units",1.0,1.0
"Pershing County",2004,"Total Units",1.0,5.0
"Pershing County",2005,"Total Units",1.0,5.0
"Pershing County",2006,"Total Units",1.0,10.0
"Pershing County",2007,"Total Units",1.0,7.0
"Pershing County",2008,"Total Units",1.0,2.0
"Pershing County",2009,"Total Units",1.0,7.0
"Pershing County",2010,"Total Units",1.0,2.0
"Pershing County",2011,"Total Units",1.0,1.0
"Pershing County",2012,"Total Units",1.0,2.0
"Pershing County",2013,"Total Units",1.0,8.0
"Pershing County",2014,"Total Units",1.0,2.0
"Pershing County",2015,"Total Units",1.0,0
"Pershing County",2016,"Total Units",1.0,0
"Pershing County",2017,"Total Units",1.0,4.0
"Pershing County",2018,"Total Units",1.0,2.0
"Pershing County",2019,"Total Units",1.0,2.0
"Pershing County",1999,"Units in Single-Family Structures",2.0,3.0
"Pershing County",2000,"Units in Single-Family Structures",2.0,4.0
"Pershing County",2001,"Units in Single-Family Structures",2.0,4.0
"Pershing County",2002,"Units in Single-Family Structures",2.0,2.0
"Pershing County",2003,"Units in Single-Family Structures",2.0,1.0
"Pershing County",2004,"Units in Single-Family Structures",2.0,5.0
"Pershing County",2005,"Units in Single-Family Structures",2.0,5.0
"Pershing County",2006,"Units in Single-Family Structures",2.0,10.0
"Pershing County",2007,"Units in Single-Family Structures",2.0,7.0
"Pershing County",2008,"Units in Single-Family Structures",2.0,2.0
"Pershing County",2009,"Units in Single-Family Structures",2.0,7.0
"Pershing County",2010,"Units in Single-Family Structures",2.0,2.0
"Pershing County",2011,"Units in Single-Family Structures",2.0,1.0
"Pershing County",2012,"Units in Single-Family Structures",2.0,2.0
"Pershing County",2013,"Units in Single-Family Structures",2.0,4.0
"Pershing County",2014,"Units in Single-Family Structures",2.0,2.0
"Pershing County",2015,"Units in Single-Family Structures",2.0,0
"Pershing County",2016,"Units in Single-Family Structures",2.0,0
"Pershing County",2017,"Units in Single-Family Structures",2.0,4.0
"Pershing County",2018,"Units in Single-Family Structures",2.0,2.0
"Pershing County",2019,"Units in Single-Family Structures",2.0,2.0
"Pershing County",1999,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2000,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2001,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2002,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2003,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2004,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2005,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2006,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2007,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2008,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2009,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2010,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2011,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2012,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2013,"Units in All Multi-Family Structures",3.0,4.0
"Pershing County",2014,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2015,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2016,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2017,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2018,"Units in All Multi-Family Structures",3.0,0
"Pershing County",2019,"Units in All Multi-Family Structures",3.0,0
"Pershing County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Pershing County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Pershing County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pershing County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pershing County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",1999,"Total Units",1.0,32.0
"Storey County",2000,"Total Units",1.0,30.0
"Storey County",2001,"Total Units",1.0,28.0
"Storey County",2002,"Total Units",1.0,25.0
"Storey County",2003,"Total Units",1.0,36.0
"Storey County",2004,"Total Units",1.0,51.0
"Storey County",2005,"Total Units",1.0,47.0
"Storey County",2006,"Total Units",1.0,33.0
"Storey County",2007,"Total Units",1.0,26.0
"Storey County",2008,"Total Units",1.0,6.0
"Storey County",2009,"Total Units",1.0,5.0
"Storey County",2010,"Total Units",1.0,6.0
"Storey County",2011,"Total Units",1.0,6.0
"Storey County",2012,"Total Units",1.0,6.0
"Storey County",2013,"Total Units",1.0,9.0
"Storey County",2014,"Total Units",1.0,6.0
"Storey County",2015,"Total Units",1.0,7.0
"Storey County",2016,"Total Units",1.0,12.0
"Storey County",2017,"Total Units",1.0,10.0
"Storey County",2018,"Total Units",1.0,13.0
"Storey County",2019,"Total Units",1.0,12.0
"Storey County",1999,"Units in Single-Family Structures",2.0,29.0
"Storey County",2000,"Units in Single-Family Structures",2.0,27.0
"Storey County",2001,"Units in Single-Family Structures",2.0,25.0
"Storey County",2002,"Units in Single-Family Structures",2.0,25.0
"Storey County",2003,"Units in Single-Family Structures",2.0,36.0
"Storey County",2004,"Units in Single-Family Structures",2.0,51.0
"Storey County",2005,"Units in Single-Family Structures",2.0,47.0
"Storey County",2006,"Units in Single-Family Structures",2.0,33.0
"Storey County",2007,"Units in Single-Family Structures",2.0,26.0
"Storey County",2008,"Units in Single-Family Structures",2.0,6.0
"Storey County",2009,"Units in Single-Family Structures",2.0,5.0
"Storey County",2010,"Units in Single-Family Structures",2.0,6.0
"Storey County",2011,"Units in Single-Family Structures",2.0,6.0
"Storey County",2012,"Units in Single-Family Structures",2.0,6.0
"Storey County",2013,"Units in Single-Family Structures",2.0,9.0
"Storey County",2014,"Units in Single-Family Structures",2.0,6.0
"Storey County",2015,"Units in Single-Family Structures",2.0,7.0
"Storey County",2016,"Units in Single-Family Structures",2.0,12.0
"Storey County",2017,"Units in Single-Family Structures",2.0,10.0
"Storey County",2018,"Units in Single-Family Structures",2.0,8.0
"Storey County",2019,"Units in Single-Family Structures",2.0,12.0
"Storey County",1999,"Units in All Multi-Family Structures",3.0,3.0
"Storey County",2000,"Units in All Multi-Family Structures",3.0,3.0
"Storey County",2001,"Units in All Multi-Family Structures",3.0,3.0
"Storey County",2002,"Units in All Multi-Family Structures",3.0,0
"Storey County",2003,"Units in All Multi-Family Structures",3.0,0
"Storey County",2004,"Units in All Multi-Family Structures",3.0,0
"Storey County",2005,"Units in All Multi-Family Structures",3.0,0
"Storey County",2006,"Units in All Multi-Family Structures",3.0,0
"Storey County",2007,"Units in All Multi-Family Structures",3.0,0
"Storey County",2008,"Units in All Multi-Family Structures",3.0,0
"Storey County",2009,"Units in All Multi-Family Structures",3.0,0
"Storey County",2010,"Units in All Multi-Family Structures",3.0,0
"Storey County",2011,"Units in All Multi-Family Structures",3.0,0
"Storey County",2012,"Units in All Multi-Family Structures",3.0,0
"Storey County",2013,"Units in All Multi-Family Structures",3.0,0
"Storey County",2014,"Units in All Multi-Family Structures",3.0,0
"Storey County",2015,"Units in All Multi-Family Structures",3.0,0
"Storey County",2016,"Units in All Multi-Family Structures",3.0,0
"Storey County",2017,"Units in All Multi-Family Structures",3.0,0
"Storey County",2018,"Units in All Multi-Family Structures",3.0,5.0
"Storey County",2019,"Units in All Multi-Family Structures",3.0,0
"Storey County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Storey County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Storey County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Storey County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Storey County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Storey County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Storey County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Storey County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Washoe County",1999,"Total Units",1.0,4424.0
"Washoe County",2000,"Total Units",1.0,4544.0
"Washoe County",2001,"Total Units",1.0,4926.0
"Washoe County",2002,"Total Units",1.0,4691.0
"Washoe County",2003,"Total Units",1.0,4997.0
"Washoe County",2004,"Total Units",1.0,5692.0
"Washoe County",2005,"Total Units",1.0,6282.0
"Washoe County",2006,"Total Units",1.0,3637.0
"Washoe County",2007,"Total Units",1.0,2084.0
"Washoe County",2008,"Total Units",1.0,1918.0
"Washoe County",2009,"Total Units",1.0,768.0
"Washoe County",2010,"Total Units",1.0,600.0
"Washoe County",2011,"Total Units",1.0,550.0
"Washoe County",2012,"Total Units",1.0,839.0
"Washoe County",2013,"Total Units",1.0,1711.0
"Washoe County",2014,"Total Units",1.0,2210.0
"Washoe County",2015,"Total Units",1.0,2780.0
"Washoe County",2016,"Total Units",1.0,3588.0
"Washoe County",2017,"Total Units",1.0,4554.0
"Washoe County",2018,"Total Units",1.0,4437.0
"Washoe County",2019,"Total Units",1.0,5251.0
"Washoe County",1999,"Units in Single-Family Structures",2.0,3076.0
"Washoe County",2000,"Units in Single-Family Structures",2.0,3177.0
"Washoe County",2001,"Units in Single-Family Structures",2.0,3853.0
"Washoe County",2002,"Units in Single-Family Structures",2.0,3776.0
"Washoe County",2003,"Units in Single-Family Structures",2.0,4229.0
"Washoe County",2004,"Units in Single-Family Structures",2.0,4958.0
"Washoe County",2005,"Units in Single-Family Structures",2.0,5111.0
"Washoe County",2006,"Units in Single-Family Structures",2.0,3312.0
"Washoe County",2007,"Units in Single-Family Structures",2.0,1996.0
"Washoe County",2008,"Units in Single-Family Structures",2.0,932.0
"Washoe County",2009,"Units in Single-Family Structures",2.0,492.0
"Washoe County",2010,"Units in Single-Family Structures",2.0,466.0
"Washoe County",2011,"Units in Single-Family Structures",2.0,528.0
"Washoe County",2012,"Units in Single-Family Structures",2.0,771.0
"Washoe County",2013,"Units in Single-Family Structures",2.0,1234.0
"Washoe County",2014,"Units in Single-Family Structures",2.0,1501.0
"Washoe County",2015,"Units in Single-Family Structures",2.0,1993.0
"Washoe County",2016,"Units in Single-Family Structures",2.0,1856.0
"Washoe County",2017,"Units in Single-Family Structures",2.0,2081.0
"Washoe County",2018,"Units in Single-Family Structures",2.0,2247.0
"Washoe County",2019,"Units in Single-Family Structures",2.0,2145.0
"Washoe County",1999,"Units in All Multi-Family Structures",3.0,1348.0
"Washoe County",2000,"Units in All Multi-Family Structures",3.0,1367.0
"Washoe County",2001,"Units in All Multi-Family Structures",3.0,1073.0
"Washoe County",2002,"Units in All Multi-Family Structures",3.0,915.0
"Washoe County",2003,"Units in All Multi-Family Structures",3.0,768.0
"Washoe County",2004,"Units in All Multi-Family Structures",3.0,734.0
"Washoe County",2005,"Units in All Multi-Family Structures",3.0,1171.0
"Washoe County",2006,"Units in All Multi-Family Structures",3.0,325.0
"Washoe County",2007,"Units in All Multi-Family Structures",3.0,88.0
"Washoe County",2008,"Units in All Multi-Family Structures",3.0,986.0
"Washoe County",2009,"Units in All Multi-Family Structures",3.0,276.0
"Washoe County",2010,"Units in All Multi-Family Structures",3.0,134.0
"Washoe County",2011,"Units in All Multi-Family Structures",3.0,22.0
"Washoe County",2012,"Units in All Multi-Family Structures",3.0,68.0
"Washoe County",2013,"Units in All Multi-Family Structures",3.0,477.0
"Washoe County",2014,"Units in All Multi-Family Structures",3.0,709.0
"Washoe County",2015,"Units in All Multi-Family Structures",3.0,787.0
"Washoe County",2016,"Units in All Multi-Family Structures",3.0,1732.0
"Washoe County",2017,"Units in All Multi-Family Structures",3.0,2473.0
"Washoe County",2018,"Units in All Multi-Family Structures",3.0,2190.0
"Washoe County",2019,"Units in All Multi-Family Structures",3.0,3106.0
"Washoe County",1999,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Washoe County",2000,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Washoe County",2001,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Washoe County",2002,"Units in 2-unit Multi-Family Structures",4.0,8.0
