"Location","Year","Series","Series Code","Permits"
"Summit County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,121.0
"Summit County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,133.0
"Tooele County",1999,"Total Units",1.0,938.0
"Tooele County",2000,"Total Units",1.0,849.0
"Tooele County",2001,"Total Units",1.0,591.0
"Tooele County",2002,"Total Units",1.0,608.0
"Tooele County",2003,"Total Units",1.0,415.0
"Tooele County",2004,"Total Units",1.0,551.0
"Tooele County",2005,"Total Units",1.0,675.0
"Tooele County",2006,"Total Units",1.0,665.0
"Tooele County",2007,"Total Units",1.0,537.0
"Tooele County",2008,"Total Units",1.0,239.0
"Tooele County",2009,"Total Units",1.0,181.0
"Tooele County",2010,"Total Units",1.0,274.0
"Tooele County",2011,"Total Units",1.0,212.0
"Tooele County",2012,"Total Units",1.0,253.0
"Tooele County",2013,"Total Units",1.0,313.0
"Tooele County",2014,"Total Units",1.0,375.0
"Tooele County",2015,"Total Units",1.0,481.0
"Tooele County",2016,"Total Units",1.0,570.0
"Tooele County",2017,"Total Units",1.0,566.0
"Tooele County",2018,"Total Units",1.0,720.0
"Tooele County",2019,"Total Units",1.0,825.0
"Tooele County",1999,"Units in Single-Family Structures",2.0,936.0
"Tooele County",2000,"Units in Single-Family Structures",2.0,777.0
"Tooele County",2001,"Units in Single-Family Structures",2.0,591.0
"Tooele County",2002,"Units in Single-Family Structures",2.0,516.0
"Tooele County",2003,"Units in Single-Family Structures",2.0,405.0
"Tooele County",2004,"Units in Single-Family Structures",2.0,523.0
"Tooele County",2005,"Units in Single-Family Structures",2.0,648.0
"Tooele County",2006,"Units in Single-Family Structures",2.0,648.0
"Tooele County",2007,"Units in Single-Family Structures",2.0,535.0
"Tooele County",2008,"Units in Single-Family Structures",2.0,239.0
"Tooele County",2009,"Units in Single-Family Structures",2.0,181.0
"Tooele County",2010,"Units in Single-Family Structures",2.0,189.0
"Tooele County",2011,"Units in Single-Family Structures",2.0,188.0
"Tooele County",2012,"Units in Single-Family Structures",2.0,253.0
"Tooele County",2013,"Units in Single-Family Structures",2.0,289.0
"Tooele County",2014,"Units in Single-Family Structures",2.0,303.0
"Tooele County",2015,"Units in Single-Family Structures",2.0,429.0
"Tooele County",2016,"Units in Single-Family Structures",2.0,568.0
"Tooele County",2017,"Units in Single-Family Structures",2.0,566.0
"Tooele County",2018,"Units in Single-Family Structures",2.0,632.0
"Tooele County",2019,"Units in Single-Family Structures",2.0,597.0
"Tooele County",1999,"Units in All Multi-Family Structures",3.0,2.0
"Tooele County",2000,"Units in All Multi-Family Structures",3.0,72.0
"Tooele County",2001,"Units in All Multi-Family Structures",3.0,0
"Tooele County",2002,"Units in All Multi-Family Structures",3.0,92.0
"Tooele County",2003,"Units in All Multi-Family Structures",3.0,10.0
"Tooele County",2004,"Units in All Multi-Family Structures",3.0,28.0
"Tooele County",2005,"Units in All Multi-Family Structures",3.0,27.0
"Tooele County",2006,"Units in All Multi-Family Structures",3.0,17.0
"Tooele County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Tooele County",2008,"Units in All Multi-Family Structures",3.0,0
"Tooele County",2009,"Units in All Multi-Family Structures",3.0,0
"Tooele County",2010,"Units in All Multi-Family Structures",3.0,85.0
"Tooele County",2011,"Units in All Multi-Family Structures",3.0,24.0
"Tooele County",2012,"Units in All Multi-Family Structures",3.0,0
"Tooele County",2013,"Units in All Multi-Family Structures",3.0,24.0
"Tooele County",2014,"Units in All Multi-Family Structures",3.0,72.0
"Tooele County",2015,"Units in All Multi-Family Structures",3.0,52.0
"Tooele County",2016,"Units in All Multi-Family Structures",3.0,2.0
"Tooele County",2017,"Units in All Multi-Family Structures",3.0,0
"Tooele County",2018,"Units in All Multi-Family Structures",3.0,88.0
"Tooele County",2019,"Units in All Multi-Family Structures",3.0,228.0
"Tooele County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tooele County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Tooele County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tooele County",2004,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Tooele County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tooele County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tooele County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tooele County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Tooele County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Tooele County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Tooele County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Tooele County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Tooele County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Tooele County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Tooele County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Tooele County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tooele County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tooele County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Tooele County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tooele County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,88.0
"Tooele County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tooele County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tooele County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Tooele County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Tooele County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tooele County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tooele County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tooele County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,85.0
"Tooele County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Tooele County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tooele County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Tooele County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,72.0
"Tooele County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Tooele County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tooele County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tooele County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,72.0
"Tooele County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,228.0
"Uintah County",1999,"Total Units",1.0,118.0
"Uintah County",2000,"Total Units",1.0,121.0
"Uintah County",2001,"Total Units",1.0,122.0
"Uintah County",2002,"Total Units",1.0,107.0
"Uintah County",2003,"Total Units",1.0,103.0
"Uintah County",2004,"Total Units",1.0,137.0
"Uintah County",2005,"Total Units",1.0,229.0
"Uintah County",2006,"Total Units",1.0,471.0
"Uintah County",2007,"Total Units",1.0,541.0
"Uintah County",2008,"Total Units",1.0,604.0
"Uintah County",2009,"Total Units",1.0,96.0
"Uintah County",2010,"Total Units",1.0,71.0
"Uintah County",2011,"Total Units",1.0,261.0
"Uintah County",2012,"Total Units",1.0,681.0
"Uintah County",2013,"Total Units",1.0,321.0
"Uintah County",2014,"Total Units",1.0,322.0
"Uintah County",2015,"Total Units",1.0,85.0
"Uintah County",2016,"Total Units",1.0,25.0
"Uintah County",2017,"Total Units",1.0,32.0
"Uintah County",2018,"Total Units",1.0,53.0
"Uintah County",2019,"Total Units",1.0,52.0
"Uintah County",1999,"Units in Single-Family Structures",2.0,85.0
"Uintah County",2000,"Units in Single-Family Structures",2.0,119.0
"Uintah County",2001,"Units in Single-Family Structures",2.0,106.0
"Uintah County",2002,"Units in Single-Family Structures",2.0,107.0
"Uintah County",2003,"Units in Single-Family Structures",2.0,103.0
"Uintah County",2004,"Units in Single-Family Structures",2.0,137.0
"Uintah County",2005,"Units in Single-Family Structures",2.0,215.0
"Uintah County",2006,"Units in Single-Family Structures",2.0,427.0
"Uintah County",2007,"Units in Single-Family Structures",2.0,511.0
"Uintah County",2008,"Units in Single-Family Structures",2.0,380.0
"Uintah County",2009,"Units in Single-Family Structures",2.0,96.0
"Uintah County",2010,"Units in Single-Family Structures",2.0,63.0
"Uintah County",2011,"Units in Single-Family Structures",2.0,163.0
"Uintah County",2012,"Units in Single-Family Structures",2.0,551.0
"Uintah County",2013,"Units in Single-Family Structures",2.0,201.0
"Uintah County",2014,"Units in Single-Family Structures",2.0,230.0
"Uintah County",2015,"Units in Single-Family Structures",2.0,85.0
"Uintah County",2016,"Units in Single-Family Structures",2.0,25.0
"Uintah County",2017,"Units in Single-Family Structures",2.0,32.0
"Uintah County",2018,"Units in Single-Family Structures",2.0,53.0
"Uintah County",2019,"Units in Single-Family Structures",2.0,52.0
"Uintah County",1999,"Units in All Multi-Family Structures",3.0,33.0
"Uintah County",2000,"Units in All Multi-Family Structures",3.0,2.0
"Uintah County",2001,"Units in All Multi-Family Structures",3.0,16.0
"Uintah County",2002,"Units in All Multi-Family Structures",3.0,0
"Uintah County",2003,"Units in All Multi-Family Structures",3.0,0
"Uintah County",2004,"Units in All Multi-Family Structures",3.0,0
"Uintah County",2005,"Units in All Multi-Family Structures",3.0,14.0
"Uintah County",2006,"Units in All Multi-Family Structures",3.0,44.0
"Uintah County",2007,"Units in All Multi-Family Structures",3.0,30.0
"Uintah County",2008,"Units in All Multi-Family Structures",3.0,224.0
"Uintah County",2009,"Units in All Multi-Family Structures",3.0,0
"Uintah County",2010,"Units in All Multi-Family Structures",3.0,8.0
"Uintah County",2011,"Units in All Multi-Family Structures",3.0,98.0
"Uintah County",2012,"Units in All Multi-Family Structures",3.0,130.0
"Uintah County",2013,"Units in All Multi-Family Structures",3.0,120.0
"Uintah County",2014,"Units in All Multi-Family Structures",3.0,92.0
"Uintah County",2015,"Units in All Multi-Family Structures",3.0,0
"Uintah County",2016,"Units in All Multi-Family Structures",3.0,0
"Uintah County",2017,"Units in All Multi-Family Structures",3.0,0
"Uintah County",2018,"Units in All Multi-Family Structures",3.0,0
"Uintah County",2019,"Units in All Multi-Family Structures",3.0,0
"Uintah County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Uintah County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Uintah County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Uintah County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Uintah County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Uintah County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Uintah County",2005,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Uintah County",2006,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Uintah County",2007,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Uintah County",2008,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Uintah County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Uintah County",2010,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Uintah County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Uintah County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Uintah County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Uintah County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Uintah County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Uintah County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Uintah County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Uintah County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Uintah County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Uintah County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Uintah County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Uintah County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,64.0
"Uintah County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Uintah County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,29.0
"Uintah County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Uintah County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,156.0
"Uintah County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,96.0
"Uintah County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,128.0
"Uintah County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,120.0
"Uintah County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,92.0
"Uintah County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Uintah County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Utah County",1999,"Total Units",1.0,4143.0
"Utah County",2000,"Total Units",1.0,3731.0
"Utah County",2001,"Total Units",1.0,3829.0
"Utah County",2002,"Total Units",1.0,3725.0
"Utah County",2003,"Total Units",1.0,4271.0
"Utah County",2004,"Total Units",1.0,4492.0
"Utah County",2005,"Total Units",1.0,5250.0
"Utah County",2006,"Total Units",1.0,6366.0
"Utah County",2007,"Total Units",1.0,4986.0
"Utah County",2008,"Total Units",1.0,1288.0
"Utah County",2009,"Total Units",1.0,1506.0
"Utah County",2010,"Total Units",1.0,1949.0
"Utah County",2011,"Total Units",1.0,1920.0
"Utah County",2012,"Total Units",1.0,2433.0
"Utah County",2013,"Total Units",1.0,3395.0
"Utah County",2014,"Total Units",1.0,5262.0
"Utah County",2015,"Total Units",1.0,4484.0
"Utah County",2016,"Total Units",1.0,5239.0
"Utah County",2017,"Total Units",1.0,7185.0
"Utah County",2018,"Total Units",1.0,6769.0
"Utah County",2019,"Total Units",1.0,6877.0
"Utah County",1999,"Units in Single-Family Structures",2.0,3458.0
"Utah County",2000,"Units in Single-Family Structures",2.0,3193.0
"Utah County",2001,"Units in Single-Family Structures",2.0,3082.0
"Utah County",2002,"Units in Single-Family Structures",2.0,2920.0
"Utah County",2003,"Units in Single-Family Structures",2.0,3254.0
"Utah County",2004,"Units in Single-Family Structures",2.0,3533.0
"Utah County",2005,"Units in Single-Family Structures",2.0,4596.0
"Utah County",2006,"Units in Single-Family Structures",2.0,5348.0
"Utah County",2007,"Units in Single-Family Structures",2.0,4204.0
"Utah County",2008,"Units in Single-Family Structures",2.0,1030.0
"Utah County",2009,"Units in Single-Family Structures",2.0,1242.0
"Utah County",2010,"Units in Single-Family Structures",2.0,1525.0
"Utah County",2011,"Units in Single-Family Structures",2.0,1440.0
"Utah County",2012,"Units in Single-Family Structures",2.0,2220.0
"Utah County",2013,"Units in Single-Family Structures",2.0,2649.0
"Utah County",2014,"Units in Single-Family Structures",2.0,2646.0
"Utah County",2015,"Units in Single-Family Structures",2.0,3038.0
"Utah County",2016,"Units in Single-Family Structures",2.0,4359.0
"Utah County",2017,"Units in Single-Family Structures",2.0,5030.0
"Utah County",2018,"Units in Single-Family Structures",2.0,5452.0
"Utah County",2019,"Units in Single-Family Structures",2.0,5364.0
"Utah County",1999,"Units in All Multi-Family Structures",3.0,685.0
"Utah County",2000,"Units in All Multi-Family Structures",3.0,538.0
"Utah County",2001,"Units in All Multi-Family Structures",3.0,747.0
"Utah County",2002,"Units in All Multi-Family Structures",3.0,805.0
"Utah County",2003,"Units in All Multi-Family Structures",3.0,1017.0
"Utah County",2004,"Units in All Multi-Family Structures",3.0,959.0
"Utah County",2005,"Units in All Multi-Family Structures",3.0,654.0
"Utah County",2006,"Units in All Multi-Family Structures",3.0,1018.0
"Utah County",2007,"Units in All Multi-Family Structures",3.0,782.0
"Utah County",2008,"Units in All Multi-Family Structures",3.0,258.0
"Utah County",2009,"Units in All Multi-Family Structures",3.0,264.0
"Utah County",2010,"Units in All Multi-Family Structures",3.0,424.0
"Utah County",2011,"Units in All Multi-Family Structures",3.0,480.0
"Utah County",2012,"Units in All Multi-Family Structures",3.0,213.0
"Utah County",2013,"Units in All Multi-Family Structures",3.0,746.0
"Utah County",2014,"Units in All Multi-Family Structures",3.0,2616.0
"Utah County",2015,"Units in All Multi-Family Structures",3.0,1446.0
"Utah County",2016,"Units in All Multi-Family Structures",3.0,880.0
"Utah County",2017,"Units in All Multi-Family Structures",3.0,2155.0
"Utah County",2018,"Units in All Multi-Family Structures",3.0,1317.0
"Utah County",2019,"Units in All Multi-Family Structures",3.0,1513.0
"Utah County",1999,"Units in 2-unit Multi-Family Structures",4.0,90.0
"Utah County",2000,"Units in 2-unit Multi-Family Structures",4.0,104.0
"Utah County",2001,"Units in 2-unit Multi-Family Structures",4.0,74.0
"Utah County",2002,"Units in 2-unit Multi-Family Structures",4.0,72.0
"Utah County",2003,"Units in 2-unit Multi-Family Structures",4.0,74.0
"Utah County",2004,"Units in 2-unit Multi-Family Structures",4.0,54.0
"Utah County",2005,"Units in 2-unit Multi-Family Structures",4.0,82.0
"Utah County",2006,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Utah County",2007,"Units in 2-unit Multi-Family Structures",4.0,60.0
"Utah County",2008,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Utah County",2009,"Units in 2-unit Multi-Family Structures",4.0,36.0
"Utah County",2010,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Utah County",2011,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Utah County",2012,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Utah County",2013,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Utah County",2014,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Utah County",2015,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Utah County",2016,"Units in 2-unit Multi-Family Structures",4.0,88.0
"Utah County",2017,"Units in 2-unit Multi-Family Structures",4.0,48.0
"Utah County",2018,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Utah County",2019,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Utah County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,121.0
"Utah County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,127.0
"Utah County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,260.0
"Utah County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,96.0
"Utah County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,118.0
"Utah County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,187.0
"Utah County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,126.0
"Utah County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,179.0
"Utah County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,171.0
"Utah County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,40.0
"Utah County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,84.0
"Utah County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,56.0
"Utah County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Utah County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,49.0
"Utah County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,59.0
"Utah County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,167.0
"Utah County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,115.0
"Utah County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,44.0
"Utah County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,428.0
"Utah County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,49.0
"Utah County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,62.0
"Utah County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,474.0
"Utah County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,307.0
"Utah County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,413.0
"Utah County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,637.0
"Utah County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,825.0
"Utah County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,718.0
"Utah County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,446.0
"Utah County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,801.0
"Utah County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,551.0
"Utah County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,206.0
"Utah County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,144.0
"Utah County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,334.0
"Utah County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,434.0
"Utah County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,134.0
"Utah County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,659.0
"Utah County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,2421.0
"Utah County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,1303.0
"Utah County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,748.0
"Utah County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,1679.0
"Utah County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,1254.0
"Utah County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,1435.0
"Wasatch County",1999,"Total Units",1.0,583.0
"Wasatch County",2000,"Total Units",1.0,318.0
"Wasatch County",2001,"Total Units",1.0,287.0
"Wasatch County",2002,"Total Units",1.0,389.0
"Wasatch County",2003,"Total Units",1.0,269.0
"Wasatch County",2004,"Total Units",1.0,346.0
"Wasatch County",2005,"Total Units",1.0,493.0
"Wasatch County",2006,"Total Units",1.0,608.0
"Wasatch County",2007,"Total Units",1.0,419.0
"Wasatch County",2008,"Total Units",1.0,237.0
"Wasatch County",2009,"Total Units",1.0,89.0
"Wasatch County",2010,"Total Units",1.0,269.0
"Wasatch County",2011,"Total Units",1.0,205.0
"Wasatch County",2012,"Total Units",1.0,236.0
"Wasatch County",2013,"Total Units",1.0,395.0
"Wasatch County",2014,"Total Units",1.0,436.0
"Wasatch County",2015,"Total Units",1.0,552.0
"Wasatch County",2016,"Total Units",1.0,662.0
"Wasatch County",2017,"Total Units",1.0,536.0
"Wasatch County",2018,"Total Units",1.0,514.0
"Wasatch County",2019,"Total Units",1.0,453.0
"Wasatch County",1999,"Units in Single-Family Structures",2.0,411.0
"Wasatch County",2000,"Units in Single-Family Structures",2.0,318.0
"Wasatch County",2001,"Units in Single-Family Structures",2.0,278.0
"Wasatch County",2002,"Units in Single-Family Structures",2.0,249.0
"Wasatch County",2003,"Units in Single-Family Structures",2.0,269.0
"Wasatch County",2004,"Units in Single-Family Structures",2.0,318.0
"Wasatch County",2005,"Units in Single-Family Structures",2.0,475.0
"Wasatch County",2006,"Units in Single-Family Structures",2.0,558.0
"Wasatch County",2007,"Units in Single-Family Structures",2.0,415.0
"Wasatch County",2008,"Units in Single-Family Structures",2.0,162.0
"Wasatch County",2009,"Units in Single-Family Structures",2.0,89.0
"Wasatch County",2010,"Units in Single-Family Structures",2.0,101.0
"Wasatch County",2011,"Units in Single-Family Structures",2.0,152.0
"Wasatch County",2012,"Units in Single-Family Structures",2.0,196.0
"Wasatch County",2013,"Units in Single-Family Structures",2.0,385.0
"Wasatch County",2014,"Units in Single-Family Structures",2.0,407.0
"Wasatch County",2015,"Units in Single-Family Structures",2.0,477.0
"Wasatch County",2016,"Units in Single-Family Structures",2.0,498.0
"Wasatch County",2017,"Units in Single-Family Structures",2.0,498.0
"Wasatch County",2018,"Units in Single-Family Structures",2.0,380.0
"Wasatch County",2019,"Units in Single-Family Structures",2.0,365.0
"Wasatch County",1999,"Units in All Multi-Family Structures",3.0,172.0
