"Location","Year","Series","Series Code","Permits"
"Owyhee County",2012,"Total Units",1.0,16.0
"Owyhee County",2013,"Total Units",1.0,14.0
"Owyhee County",2014,"Total Units",1.0,16.0
"Owyhee County",2015,"Total Units",1.0,21.0
"Owyhee County",2016,"Total Units",1.0,25.0
"Owyhee County",2017,"Total Units",1.0,35.0
"Owyhee County",2018,"Total Units",1.0,42.0
"Owyhee County",2019,"Total Units",1.0,46.0
"Owyhee County",1999,"Units in Single-Family Structures",2.0,40.0
"Owyhee County",2000,"Units in Single-Family Structures",2.0,42.0
"Owyhee County",2001,"Units in Single-Family Structures",2.0,38.0
"Owyhee County",2002,"Units in Single-Family Structures",2.0,41.0
"Owyhee County",2003,"Units in Single-Family Structures",2.0,56.0
"Owyhee County",2004,"Units in Single-Family Structures",2.0,56.0
"Owyhee County",2005,"Units in Single-Family Structures",2.0,84.0
"Owyhee County",2006,"Units in Single-Family Structures",2.0,67.0
"Owyhee County",2007,"Units in Single-Family Structures",2.0,66.0
"Owyhee County",2008,"Units in Single-Family Structures",2.0,23.0
"Owyhee County",2009,"Units in Single-Family Structures",2.0,20.0
"Owyhee County",2010,"Units in Single-Family Structures",2.0,11.0
"Owyhee County",2011,"Units in Single-Family Structures",2.0,11.0
"Owyhee County",2012,"Units in Single-Family Structures",2.0,16.0
"Owyhee County",2013,"Units in Single-Family Structures",2.0,14.0
"Owyhee County",2014,"Units in Single-Family Structures",2.0,16.0
"Owyhee County",2015,"Units in Single-Family Structures",2.0,21.0
"Owyhee County",2016,"Units in Single-Family Structures",2.0,25.0
"Owyhee County",2017,"Units in Single-Family Structures",2.0,33.0
"Owyhee County",2018,"Units in Single-Family Structures",2.0,38.0
"Owyhee County",2019,"Units in Single-Family Structures",2.0,44.0
"Owyhee County",1999,"Units in All Multi-Family Structures",3.0,4.0
"Owyhee County",2000,"Units in All Multi-Family Structures",3.0,4.0
"Owyhee County",2001,"Units in All Multi-Family Structures",3.0,3.0
"Owyhee County",2002,"Units in All Multi-Family Structures",3.0,3.0
"Owyhee County",2003,"Units in All Multi-Family Structures",3.0,3.0
"Owyhee County",2004,"Units in All Multi-Family Structures",3.0,0
"Owyhee County",2005,"Units in All Multi-Family Structures",3.0,0
"Owyhee County",2006,"Units in All Multi-Family Structures",3.0,0
"Owyhee County",2007,"Units in All Multi-Family Structures",3.0,0
"Owyhee County",2008,"Units in All Multi-Family Structures",3.0,0
"Owyhee County",2009,"Units in All Multi-Family Structures",3.0,0
"Owyhee County",2010,"Units in All Multi-Family Structures",3.0,0
"Owyhee County",2011,"Units in All Multi-Family Structures",3.0,3.0
"Owyhee County",2012,"Units in All Multi-Family Structures",3.0,0
"Owyhee County",2013,"Units in All Multi-Family Structures",3.0,0
"Owyhee County",2014,"Units in All Multi-Family Structures",3.0,0
"Owyhee County",2015,"Units in All Multi-Family Structures",3.0,0
"Owyhee County",2016,"Units in All Multi-Family Structures",3.0,0
"Owyhee County",2017,"Units in All Multi-Family Structures",3.0,2.0
"Owyhee County",2018,"Units in All Multi-Family Structures",3.0,4.0
"Owyhee County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Owyhee County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Owyhee County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Owyhee County",2018,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Owyhee County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Owyhee County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Owyhee County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Owyhee County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Owyhee County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Owyhee County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Owyhee County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Owyhee County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Owyhee County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Owyhee County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",1999,"Total Units",1.0,173.0
"Payette County",2000,"Total Units",1.0,112.0
"Payette County",2001,"Total Units",1.0,112.0
"Payette County",2002,"Total Units",1.0,158.0
"Payette County",2003,"Total Units",1.0,139.0
"Payette County",2004,"Total Units",1.0,135.0
"Payette County",2005,"Total Units",1.0,156.0
"Payette County",2006,"Total Units",1.0,205.0
"Payette County",2007,"Total Units",1.0,135.0
"Payette County",2008,"Total Units",1.0,41.0
"Payette County",2009,"Total Units",1.0,32.0
"Payette County",2010,"Total Units",1.0,38.0
"Payette County",2011,"Total Units",1.0,32.0
"Payette County",2012,"Total Units",1.0,49.0
"Payette County",2013,"Total Units",1.0,121.0
"Payette County",2014,"Total Units",1.0,110.0
"Payette County",2015,"Total Units",1.0,44.0
"Payette County",2016,"Total Units",1.0,90.0
"Payette County",2017,"Total Units",1.0,108.0
"Payette County",2018,"Total Units",1.0,79.0
"Payette County",2019,"Total Units",1.0,70.0
"Payette County",1999,"Units in Single-Family Structures",2.0,123.0
"Payette County",2000,"Units in Single-Family Structures",2.0,105.0
"Payette County",2001,"Units in Single-Family Structures",2.0,88.0
"Payette County",2002,"Units in Single-Family Structures",2.0,123.0
"Payette County",2003,"Units in Single-Family Structures",2.0,111.0
"Payette County",2004,"Units in Single-Family Structures",2.0,132.0
"Payette County",2005,"Units in Single-Family Structures",2.0,156.0
"Payette County",2006,"Units in Single-Family Structures",2.0,205.0
"Payette County",2007,"Units in Single-Family Structures",2.0,135.0
"Payette County",2008,"Units in Single-Family Structures",2.0,39.0
"Payette County",2009,"Units in Single-Family Structures",2.0,32.0
"Payette County",2010,"Units in Single-Family Structures",2.0,38.0
"Payette County",2011,"Units in Single-Family Structures",2.0,32.0
"Payette County",2012,"Units in Single-Family Structures",2.0,45.0
"Payette County",2013,"Units in Single-Family Structures",2.0,68.0
"Payette County",2014,"Units in Single-Family Structures",2.0,60.0
"Payette County",2015,"Units in Single-Family Structures",2.0,42.0
"Payette County",2016,"Units in Single-Family Structures",2.0,86.0
"Payette County",2017,"Units in Single-Family Structures",2.0,102.0
"Payette County",2018,"Units in Single-Family Structures",2.0,77.0
"Payette County",2019,"Units in Single-Family Structures",2.0,62.0
"Payette County",1999,"Units in All Multi-Family Structures",3.0,50.0
"Payette County",2000,"Units in All Multi-Family Structures",3.0,7.0
"Payette County",2001,"Units in All Multi-Family Structures",3.0,24.0
"Payette County",2002,"Units in All Multi-Family Structures",3.0,35.0
"Payette County",2003,"Units in All Multi-Family Structures",3.0,28.0
"Payette County",2004,"Units in All Multi-Family Structures",3.0,3.0
"Payette County",2005,"Units in All Multi-Family Structures",3.0,0
"Payette County",2006,"Units in All Multi-Family Structures",3.0,0
"Payette County",2007,"Units in All Multi-Family Structures",3.0,0
"Payette County",2008,"Units in All Multi-Family Structures",3.0,2.0
"Payette County",2009,"Units in All Multi-Family Structures",3.0,0
"Payette County",2010,"Units in All Multi-Family Structures",3.0,0
"Payette County",2011,"Units in All Multi-Family Structures",3.0,0
"Payette County",2012,"Units in All Multi-Family Structures",3.0,4.0
"Payette County",2013,"Units in All Multi-Family Structures",3.0,53.0
"Payette County",2014,"Units in All Multi-Family Structures",3.0,50.0
"Payette County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Payette County",2016,"Units in All Multi-Family Structures",3.0,4.0
"Payette County",2017,"Units in All Multi-Family Structures",3.0,6.0
"Payette County",2018,"Units in All Multi-Family Structures",3.0,2.0
"Payette County",2019,"Units in All Multi-Family Structures",3.0,8.0
"Payette County",1999,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Payette County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Payette County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Payette County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Payette County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Payette County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Payette County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Payette County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Payette County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Payette County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Payette County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Payette County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Payette County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Payette County",2012,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Payette County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Payette County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Payette County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Payette County",2016,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Payette County",2017,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Payette County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Payette County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Payette County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Payette County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Payette County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Payette County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Payette County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Payette County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Payette County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Payette County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Payette County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Payette County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Payette County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,29.0
"Payette County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,21.0
"Payette County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,53.0
"Payette County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Payette County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Payette County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",1999,"Total Units",1.0,49.0
"Power County",2000,"Total Units",1.0,12.0
"Power County",2001,"Total Units",1.0,9.0
"Power County",2002,"Total Units",1.0,8.0
"Power County",2003,"Total Units",1.0,11.0
"Power County",2004,"Total Units",1.0,21.0
"Power County",2005,"Total Units",1.0,27.0
"Power County",2006,"Total Units",1.0,22.0
"Power County",2007,"Total Units",1.0,14.0
"Power County",2008,"Total Units",1.0,12.0
"Power County",2009,"Total Units",1.0,9.0
"Power County",2010,"Total Units",1.0,9.0
"Power County",2011,"Total Units",1.0,8.0
"Power County",2012,"Total Units",1.0,9.0
"Power County",2013,"Total Units",1.0,10.0
"Power County",2014,"Total Units",1.0,8.0
"Power County",2015,"Total Units",1.0,1.0
"Power County",2016,"Total Units",1.0,15.0
"Power County",2017,"Total Units",1.0,6.0
"Power County",2018,"Total Units",1.0,18.0
"Power County",2019,"Total Units",1.0,8.0
"Power County",1999,"Units in Single-Family Structures",2.0,17.0
"Power County",2000,"Units in Single-Family Structures",2.0,12.0
"Power County",2001,"Units in Single-Family Structures",2.0,9.0
"Power County",2002,"Units in Single-Family Structures",2.0,8.0
"Power County",2003,"Units in Single-Family Structures",2.0,11.0
"Power County",2004,"Units in Single-Family Structures",2.0,21.0
"Power County",2005,"Units in Single-Family Structures",2.0,27.0
"Power County",2006,"Units in Single-Family Structures",2.0,22.0
"Power County",2007,"Units in Single-Family Structures",2.0,14.0
"Power County",2008,"Units in Single-Family Structures",2.0,12.0
"Power County",2009,"Units in Single-Family Structures",2.0,9.0
"Power County",2010,"Units in Single-Family Structures",2.0,9.0
"Power County",2011,"Units in Single-Family Structures",2.0,6.0
"Power County",2012,"Units in Single-Family Structures",2.0,9.0
"Power County",2013,"Units in Single-Family Structures",2.0,10.0
"Power County",2014,"Units in Single-Family Structures",2.0,8.0
"Power County",2015,"Units in Single-Family Structures",2.0,1.0
"Power County",2016,"Units in Single-Family Structures",2.0,15.0
"Power County",2017,"Units in Single-Family Structures",2.0,6.0
"Power County",2018,"Units in Single-Family Structures",2.0,18.0
"Power County",2019,"Units in Single-Family Structures",2.0,8.0
"Power County",1999,"Units in All Multi-Family Structures",3.0,32.0
"Power County",2000,"Units in All Multi-Family Structures",3.0,0
"Power County",2001,"Units in All Multi-Family Structures",3.0,0
"Power County",2002,"Units in All Multi-Family Structures",3.0,0
"Power County",2003,"Units in All Multi-Family Structures",3.0,0
"Power County",2004,"Units in All Multi-Family Structures",3.0,0
"Power County",2005,"Units in All Multi-Family Structures",3.0,0
"Power County",2006,"Units in All Multi-Family Structures",3.0,0
"Power County",2007,"Units in All Multi-Family Structures",3.0,0
"Power County",2008,"Units in All Multi-Family Structures",3.0,0
"Power County",2009,"Units in All Multi-Family Structures",3.0,0
"Power County",2010,"Units in All Multi-Family Structures",3.0,0
"Power County",2011,"Units in All Multi-Family Structures",3.0,2.0
"Power County",2012,"Units in All Multi-Family Structures",3.0,0
"Power County",2013,"Units in All Multi-Family Structures",3.0,0
"Power County",2014,"Units in All Multi-Family Structures",3.0,0
"Power County",2015,"Units in All Multi-Family Structures",3.0,0
"Power County",2016,"Units in All Multi-Family Structures",3.0,0
"Power County",2017,"Units in All Multi-Family Structures",3.0,0
"Power County",2018,"Units in All Multi-Family Structures",3.0,0
"Power County",2019,"Units in All Multi-Family Structures",3.0,0
"Power County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Power County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Power County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Power County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,32.0
"Power County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Power County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shoshone County",1999,"Total Units",1.0,21.0
"Shoshone County",2000,"Total Units",1.0,13.0
"Shoshone County",2001,"Total Units",1.0,13.0
"Shoshone County",2002,"Total Units",1.0,3.0
"Shoshone County",2003,"Total Units",1.0,1.0
"Shoshone County",2004,"Total Units",1.0,68.0
"Shoshone County",2005,"Total Units",1.0,17.0
"Shoshone County",2006,"Total Units",1.0,142.0
"Shoshone County",2007,"Total Units",1.0,90.0
"Shoshone County",2008,"Total Units",1.0,3.0
"Shoshone County",2009,"Total Units",1.0,4.0
"Shoshone County",2010,"Total Units",1.0,2.0
"Shoshone County",2011,"Total Units",1.0,7.0
"Shoshone County",2012,"Total Units",1.0,3.0
"Shoshone County",2013,"Total Units",1.0,11.0
"Shoshone County",2014,"Total Units",1.0,7.0
"Shoshone County",2015,"Total Units",1.0,19.0
"Shoshone County",2016,"Total Units",1.0,13.0
"Shoshone County",2017,"Total Units",1.0,19.0
"Shoshone County",2018,"Total Units",1.0,10.0
"Shoshone County",2019,"Total Units",1.0,31.0
"Shoshone County",1999,"Units in Single-Family Structures",2.0,21.0
"Shoshone County",2000,"Units in Single-Family Structures",2.0,13.0
"Shoshone County",2001,"Units in Single-Family Structures",2.0,13.0
"Shoshone County",2002,"Units in Single-Family Structures",2.0,3.0
"Shoshone County",2003,"Units in Single-Family Structures",2.0,1.0
"Shoshone County",2004,"Units in Single-Family Structures",2.0,3.0
"Shoshone County",2005,"Units in Single-Family Structures",2.0,17.0
"Shoshone County",2006,"Units in Single-Family Structures",2.0,33.0
"Shoshone County",2007,"Units in Single-Family Structures",2.0,42.0
"Shoshone County",2008,"Units in Single-Family Structures",2.0,3.0
"Shoshone County",2009,"Units in Single-Family Structures",2.0,4.0
"Shoshone County",2010,"Units in Single-Family Structures",2.0,2.0
"Shoshone County",2011,"Units in Single-Family Structures",2.0,7.0
"Shoshone County",2012,"Units in Single-Family Structures",2.0,3.0
"Shoshone County",2013,"Units in Single-Family Structures",2.0,11.0
"Shoshone County",2014,"Units in Single-Family Structures",2.0,7.0
"Shoshone County",2015,"Units in Single-Family Structures",2.0,19.0
"Shoshone County",2016,"Units in Single-Family Structures",2.0,13.0
"Shoshone County",2017,"Units in Single-Family Structures",2.0,19.0
"Shoshone County",2018,"Units in Single-Family Structures",2.0,10.0
"Shoshone County",2019,"Units in Single-Family Structures",2.0,29.0
"Shoshone County",1999,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2000,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2001,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2002,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2003,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2004,"Units in All Multi-Family Structures",3.0,65.0
"Shoshone County",2005,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2006,"Units in All Multi-Family Structures",3.0,109.0
"Shoshone County",2007,"Units in All Multi-Family Structures",3.0,48.0
"Shoshone County",2008,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2009,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2010,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2011,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2012,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2013,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2014,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2015,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2016,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2017,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2018,"Units in All Multi-Family Structures",3.0,0
"Shoshone County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Shoshone County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Shoshone County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
