"Location","Year","Series","Series Code","Permits"
"Sauk County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,59.0
"Sauk County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sauk County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sauk County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Sauk County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sauk County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sauk County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sauk County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sauk County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Sauk County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sauk County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sauk County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",1999,"Total Units",1.0,249.0
"Sawyer County",2000,"Total Units",1.0,274.0
"Sawyer County",2001,"Total Units",1.0,256.0
"Sawyer County",2002,"Total Units",1.0,325.0
"Sawyer County",2003,"Total Units",1.0,333.0
"Sawyer County",2004,"Total Units",1.0,329.0
"Sawyer County",2005,"Total Units",1.0,289.0
"Sawyer County",2006,"Total Units",1.0,202.0
"Sawyer County",2007,"Total Units",1.0,177.0
"Sawyer County",2008,"Total Units",1.0,116.0
"Sawyer County",2009,"Total Units",1.0,105.0
"Sawyer County",2010,"Total Units",1.0,101.0
"Sawyer County",2011,"Total Units",1.0,80.0
"Sawyer County",2012,"Total Units",1.0,88.0
"Sawyer County",2013,"Total Units",1.0,102.0
"Sawyer County",2014,"Total Units",1.0,82.0
"Sawyer County",2015,"Total Units",1.0,101.0
"Sawyer County",2016,"Total Units",1.0,107.0
"Sawyer County",2017,"Total Units",1.0,125.0
"Sawyer County",2018,"Total Units",1.0,95.0
"Sawyer County",2019,"Total Units",1.0,154.0
"Sawyer County",1999,"Units in Single-Family Structures",2.0,249.0
"Sawyer County",2000,"Units in Single-Family Structures",2.0,264.0
"Sawyer County",2001,"Units in Single-Family Structures",2.0,254.0
"Sawyer County",2002,"Units in Single-Family Structures",2.0,311.0
"Sawyer County",2003,"Units in Single-Family Structures",2.0,293.0
"Sawyer County",2004,"Units in Single-Family Structures",2.0,303.0
"Sawyer County",2005,"Units in Single-Family Structures",2.0,251.0
"Sawyer County",2006,"Units in Single-Family Structures",2.0,192.0
"Sawyer County",2007,"Units in Single-Family Structures",2.0,173.0
"Sawyer County",2008,"Units in Single-Family Structures",2.0,116.0
"Sawyer County",2009,"Units in Single-Family Structures",2.0,101.0
"Sawyer County",2010,"Units in Single-Family Structures",2.0,101.0
"Sawyer County",2011,"Units in Single-Family Structures",2.0,80.0
"Sawyer County",2012,"Units in Single-Family Structures",2.0,82.0
"Sawyer County",2013,"Units in Single-Family Structures",2.0,102.0
"Sawyer County",2014,"Units in Single-Family Structures",2.0,82.0
"Sawyer County",2015,"Units in Single-Family Structures",2.0,85.0
"Sawyer County",2016,"Units in Single-Family Structures",2.0,105.0
"Sawyer County",2017,"Units in Single-Family Structures",2.0,125.0
"Sawyer County",2018,"Units in Single-Family Structures",2.0,95.0
"Sawyer County",2019,"Units in Single-Family Structures",2.0,138.0
"Sawyer County",1999,"Units in All Multi-Family Structures",3.0,0
"Sawyer County",2000,"Units in All Multi-Family Structures",3.0,10.0
"Sawyer County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Sawyer County",2002,"Units in All Multi-Family Structures",3.0,14.0
"Sawyer County",2003,"Units in All Multi-Family Structures",3.0,40.0
"Sawyer County",2004,"Units in All Multi-Family Structures",3.0,26.0
"Sawyer County",2005,"Units in All Multi-Family Structures",3.0,38.0
"Sawyer County",2006,"Units in All Multi-Family Structures",3.0,10.0
"Sawyer County",2007,"Units in All Multi-Family Structures",3.0,4.0
"Sawyer County",2008,"Units in All Multi-Family Structures",3.0,0
"Sawyer County",2009,"Units in All Multi-Family Structures",3.0,4.0
"Sawyer County",2010,"Units in All Multi-Family Structures",3.0,0
"Sawyer County",2011,"Units in All Multi-Family Structures",3.0,0
"Sawyer County",2012,"Units in All Multi-Family Structures",3.0,6.0
"Sawyer County",2013,"Units in All Multi-Family Structures",3.0,0
"Sawyer County",2014,"Units in All Multi-Family Structures",3.0,0
"Sawyer County",2015,"Units in All Multi-Family Structures",3.0,16.0
"Sawyer County",2016,"Units in All Multi-Family Structures",3.0,2.0
"Sawyer County",2017,"Units in All Multi-Family Structures",3.0,0
"Sawyer County",2018,"Units in All Multi-Family Structures",3.0,0
"Sawyer County",2019,"Units in All Multi-Family Structures",3.0,16.0
"Sawyer County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Sawyer County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Sawyer County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sawyer County",2002,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Sawyer County",2003,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Sawyer County",2004,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Sawyer County",2005,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Sawyer County",2006,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Sawyer County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Sawyer County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Sawyer County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sawyer County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Sawyer County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Sawyer County",2012,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Sawyer County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Sawyer County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Sawyer County",2015,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sawyer County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sawyer County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Sawyer County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Sawyer County",2019,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Sawyer County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sawyer County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Sawyer County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sawyer County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Sawyer County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sawyer County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sawyer County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Sawyer County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Sawyer County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Sawyer County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sawyer County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",1999,"Total Units",1.0,234.0
"Shawano County",2000,"Total Units",1.0,216.0
"Shawano County",2001,"Total Units",1.0,248.0
"Shawano County",2002,"Total Units",1.0,304.0
"Shawano County",2003,"Total Units",1.0,301.0
"Shawano County",2004,"Total Units",1.0,241.0
"Shawano County",2005,"Total Units",1.0,393.0
"Shawano County",2006,"Total Units",1.0,195.0
"Shawano County",2007,"Total Units",1.0,110.0
"Shawano County",2008,"Total Units",1.0,130.0
"Shawano County",2009,"Total Units",1.0,43.0
"Shawano County",2010,"Total Units",1.0,64.0
"Shawano County",2011,"Total Units",1.0,54.0
"Shawano County",2012,"Total Units",1.0,48.0
"Shawano County",2013,"Total Units",1.0,63.0
"Shawano County",2014,"Total Units",1.0,44.0
"Shawano County",2015,"Total Units",1.0,48.0
"Shawano County",2016,"Total Units",1.0,63.0
"Shawano County",2017,"Total Units",1.0,77.0
"Shawano County",2018,"Total Units",1.0,69.0
"Shawano County",2019,"Total Units",1.0,59.0
"Shawano County",1999,"Units in Single-Family Structures",2.0,224.0
"Shawano County",2000,"Units in Single-Family Structures",2.0,198.0
"Shawano County",2001,"Units in Single-Family Structures",2.0,232.0
"Shawano County",2002,"Units in Single-Family Structures",2.0,210.0
"Shawano County",2003,"Units in Single-Family Structures",2.0,258.0
"Shawano County",2004,"Units in Single-Family Structures",2.0,213.0
"Shawano County",2005,"Units in Single-Family Structures",2.0,184.0
"Shawano County",2006,"Units in Single-Family Structures",2.0,164.0
"Shawano County",2007,"Units in Single-Family Structures",2.0,98.0
"Shawano County",2008,"Units in Single-Family Structures",2.0,80.0
"Shawano County",2009,"Units in Single-Family Structures",2.0,43.0
"Shawano County",2010,"Units in Single-Family Structures",2.0,64.0
"Shawano County",2011,"Units in Single-Family Structures",2.0,52.0
"Shawano County",2012,"Units in Single-Family Structures",2.0,48.0
"Shawano County",2013,"Units in Single-Family Structures",2.0,43.0
"Shawano County",2014,"Units in Single-Family Structures",2.0,44.0
"Shawano County",2015,"Units in Single-Family Structures",2.0,48.0
"Shawano County",2016,"Units in Single-Family Structures",2.0,63.0
"Shawano County",2017,"Units in Single-Family Structures",2.0,77.0
"Shawano County",2018,"Units in Single-Family Structures",2.0,67.0
"Shawano County",2019,"Units in Single-Family Structures",2.0,57.0
"Shawano County",1999,"Units in All Multi-Family Structures",3.0,10.0
"Shawano County",2000,"Units in All Multi-Family Structures",3.0,18.0
"Shawano County",2001,"Units in All Multi-Family Structures",3.0,16.0
"Shawano County",2002,"Units in All Multi-Family Structures",3.0,94.0
"Shawano County",2003,"Units in All Multi-Family Structures",3.0,43.0
"Shawano County",2004,"Units in All Multi-Family Structures",3.0,28.0
"Shawano County",2005,"Units in All Multi-Family Structures",3.0,209.0
"Shawano County",2006,"Units in All Multi-Family Structures",3.0,31.0
"Shawano County",2007,"Units in All Multi-Family Structures",3.0,12.0
"Shawano County",2008,"Units in All Multi-Family Structures",3.0,50.0
"Shawano County",2009,"Units in All Multi-Family Structures",3.0,0
"Shawano County",2010,"Units in All Multi-Family Structures",3.0,0
"Shawano County",2011,"Units in All Multi-Family Structures",3.0,2.0
"Shawano County",2012,"Units in All Multi-Family Structures",3.0,0
"Shawano County",2013,"Units in All Multi-Family Structures",3.0,20.0
"Shawano County",2014,"Units in All Multi-Family Structures",3.0,0
"Shawano County",2015,"Units in All Multi-Family Structures",3.0,0
"Shawano County",2016,"Units in All Multi-Family Structures",3.0,0
"Shawano County",2017,"Units in All Multi-Family Structures",3.0,0
"Shawano County",2018,"Units in All Multi-Family Structures",3.0,2.0
"Shawano County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Shawano County",1999,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Shawano County",2000,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Shawano County",2001,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Shawano County",2002,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Shawano County",2003,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Shawano County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Shawano County",2005,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Shawano County",2006,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Shawano County",2007,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Shawano County",2008,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Shawano County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Shawano County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Shawano County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Shawano County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Shawano County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Shawano County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Shawano County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Shawano County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Shawano County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Shawano County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Shawano County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Shawano County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Shawano County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Shawano County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shawano County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,80.0
"Shawano County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,29.0
"Shawano County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,28.0
"Shawano County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,192.0
"Shawano County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,9.0
"Shawano County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,42.0
"Shawano County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Shawano County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Shawano County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheboygan County",1999,"Total Units",1.0,597.0
"Sheboygan County",2000,"Total Units",1.0,675.0
"Sheboygan County",2001,"Total Units",1.0,625.0
"Sheboygan County",2002,"Total Units",1.0,680.0
"Sheboygan County",2003,"Total Units",1.0,599.0
"Sheboygan County",2004,"Total Units",1.0,657.0
"Sheboygan County",2005,"Total Units",1.0,506.0
"Sheboygan County",2006,"Total Units",1.0,476.0
"Sheboygan County",2007,"Total Units",1.0,389.0
"Sheboygan County",2008,"Total Units",1.0,203.0
"Sheboygan County",2009,"Total Units",1.0,159.0
"Sheboygan County",2010,"Total Units",1.0,69.0
"Sheboygan County",2011,"Total Units",1.0,73.0
"Sheboygan County",2012,"Total Units",1.0,63.0
"Sheboygan County",2013,"Total Units",1.0,99.0
"Sheboygan County",2014,"Total Units",1.0,111.0
"Sheboygan County",2015,"Total Units",1.0,123.0
"Sheboygan County",2016,"Total Units",1.0,307.0
"Sheboygan County",2017,"Total Units",1.0,390.0
"Sheboygan County",2018,"Total Units",1.0,191.0
"Sheboygan County",2019,"Total Units",1.0,186.0
"Sheboygan County",1999,"Units in Single-Family Structures",2.0,385.0
"Sheboygan County",2000,"Units in Single-Family Structures",2.0,361.0
"Sheboygan County",2001,"Units in Single-Family Structures",2.0,386.0
"Sheboygan County",2002,"Units in Single-Family Structures",2.0,405.0
"Sheboygan County",2003,"Units in Single-Family Structures",2.0,475.0
"Sheboygan County",2004,"Units in Single-Family Structures",2.0,439.0
"Sheboygan County",2005,"Units in Single-Family Structures",2.0,371.0
"Sheboygan County",2006,"Units in Single-Family Structures",2.0,277.0
"Sheboygan County",2007,"Units in Single-Family Structures",2.0,196.0
"Sheboygan County",2008,"Units in Single-Family Structures",2.0,115.0
"Sheboygan County",2009,"Units in Single-Family Structures",2.0,77.0
"Sheboygan County",2010,"Units in Single-Family Structures",2.0,65.0
"Sheboygan County",2011,"Units in Single-Family Structures",2.0,51.0
"Sheboygan County",2012,"Units in Single-Family Structures",2.0,61.0
"Sheboygan County",2013,"Units in Single-Family Structures",2.0,93.0
"Sheboygan County",2014,"Units in Single-Family Structures",2.0,87.0
"Sheboygan County",2015,"Units in Single-Family Structures",2.0,101.0
"Sheboygan County",2016,"Units in Single-Family Structures",2.0,164.0
"Sheboygan County",2017,"Units in Single-Family Structures",2.0,154.0
"Sheboygan County",2018,"Units in Single-Family Structures",2.0,177.0
"Sheboygan County",2019,"Units in Single-Family Structures",2.0,127.0
"Sheboygan County",1999,"Units in All Multi-Family Structures",3.0,212.0
"Sheboygan County",2000,"Units in All Multi-Family Structures",3.0,314.0
"Sheboygan County",2001,"Units in All Multi-Family Structures",3.0,239.0
"Sheboygan County",2002,"Units in All Multi-Family Structures",3.0,275.0
"Sheboygan County",2003,"Units in All Multi-Family Structures",3.0,124.0
"Sheboygan County",2004,"Units in All Multi-Family Structures",3.0,218.0
"Sheboygan County",2005,"Units in All Multi-Family Structures",3.0,135.0
"Sheboygan County",2006,"Units in All Multi-Family Structures",3.0,199.0
"Sheboygan County",2007,"Units in All Multi-Family Structures",3.0,193.0
"Sheboygan County",2008,"Units in All Multi-Family Structures",3.0,88.0
"Sheboygan County",2009,"Units in All Multi-Family Structures",3.0,82.0
"Sheboygan County",2010,"Units in All Multi-Family Structures",3.0,4.0
"Sheboygan County",2011,"Units in All Multi-Family Structures",3.0,22.0
"Sheboygan County",2012,"Units in All Multi-Family Structures",3.0,2.0
"Sheboygan County",2013,"Units in All Multi-Family Structures",3.0,6.0
"Sheboygan County",2014,"Units in All Multi-Family Structures",3.0,24.0
"Sheboygan County",2015,"Units in All Multi-Family Structures",3.0,22.0
"Sheboygan County",2016,"Units in All Multi-Family Structures",3.0,143.0
"Sheboygan County",2017,"Units in All Multi-Family Structures",3.0,236.0
"Sheboygan County",2018,"Units in All Multi-Family Structures",3.0,14.0
"Sheboygan County",2019,"Units in All Multi-Family Structures",3.0,59.0
"Sheboygan County",1999,"Units in 2-unit Multi-Family Structures",4.0,72.0
"Sheboygan County",2000,"Units in 2-unit Multi-Family Structures",4.0,90.0
"Sheboygan County",2001,"Units in 2-unit Multi-Family Structures",4.0,72.0
"Sheboygan County",2002,"Units in 2-unit Multi-Family Structures",4.0,84.0
"Sheboygan County",2003,"Units in 2-unit Multi-Family Structures",4.0,66.0
"Sheboygan County",2004,"Units in 2-unit Multi-Family Structures",4.0,42.0
"Sheboygan County",2005,"Units in 2-unit Multi-Family Structures",4.0,80.0
"Sheboygan County",2006,"Units in 2-unit Multi-Family Structures",4.0,72.0
"Sheboygan County",2007,"Units in 2-unit Multi-Family Structures",4.0,70.0
"Sheboygan County",2008,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Sheboygan County",2009,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Sheboygan County",2010,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sheboygan County",2011,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Sheboygan County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sheboygan County",2013,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Sheboygan County",2014,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sheboygan County",2015,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sheboygan County",2016,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Sheboygan County",2017,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Sheboygan County",2018,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Sheboygan County",2019,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Sheboygan County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheboygan County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Sheboygan County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Sheboygan County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Sheboygan County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sheboygan County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,72.0
"Sheboygan County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,19.0
"Sheboygan County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Sheboygan County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sheboygan County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Sheboygan County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheboygan County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheboygan County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheboygan County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheboygan County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheboygan County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheboygan County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheboygan County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Sheboygan County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,14.0
"Sheboygan County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheboygan County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sheboygan County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,140.0
"Sheboygan County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,208.0
"Sheboygan County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,151.0
"Sheboygan County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,183.0
"Sheboygan County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,54.0
"Sheboygan County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,104.0
"Sheboygan County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Sheboygan County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,119.0
"Sheboygan County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,119.0
"Sheboygan County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,56.0
"Sheboygan County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,72.0
"Sheboygan County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheboygan County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Sheboygan County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheboygan County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheboygan County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Sheboygan County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Sheboygan County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,132.0
"Sheboygan County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,208.0
"Sheboygan County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Sheboygan County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,41.0
"St. Croix County",1999,"Total Units",1.0,1070.0
"St. Croix County",2000,"Total Units",1.0,1099.0
"St. Croix County",2001,"Total Units",1.0,1441.0
"St. Croix County",2002,"Total Units",1.0,1308.0
"St. Croix County",2003,"Total Units",1.0,1525.0
"St. Croix County",2004,"Total Units",1.0,1347.0
"St. Croix County",2005,"Total Units",1.0,1041.0
"St. Croix County",2006,"Total Units",1.0,584.0
"St. Croix County",2007,"Total Units",1.0,369.0
"St. Croix County",2008,"Total Units",1.0,241.0
"St. Croix County",2009,"Total Units",1.0,119.0
"St. Croix County",2010,"Total Units",1.0,150.0
"St. Croix County",2011,"Total Units",1.0,159.0
"St. Croix County",2012,"Total Units",1.0,281.0
"St. Croix County",2013,"Total Units",1.0,320.0
"St. Croix County",2014,"Total Units",1.0,292.0
"St. Croix County",2015,"Total Units",1.0,349.0
"St. Croix County",2016,"Total Units",1.0,429.0
