"Location","Year","Series","Series Code","Permits"
"Sullivan County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sullivan County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",1999,"Total Units",1.0,160.0
"Susquehanna County",2000,"Total Units",1.0,130.0
"Susquehanna County",2001,"Total Units",1.0,140.0
"Susquehanna County",2002,"Total Units",1.0,159.0
"Susquehanna County",2003,"Total Units",1.0,164.0
"Susquehanna County",2004,"Total Units",1.0,170.0
"Susquehanna County",2005,"Total Units",1.0,136.0
"Susquehanna County",2006,"Total Units",1.0,113.0
"Susquehanna County",2007,"Total Units",1.0,116.0
"Susquehanna County",2008,"Total Units",1.0,91.0
"Susquehanna County",2009,"Total Units",1.0,120.0
"Susquehanna County",2010,"Total Units",1.0,73.0
"Susquehanna County",2011,"Total Units",1.0,56.0
"Susquehanna County",2012,"Total Units",1.0,72.0
"Susquehanna County",2013,"Total Units",1.0,94.0
"Susquehanna County",2014,"Total Units",1.0,64.0
"Susquehanna County",2015,"Total Units",1.0,67.0
"Susquehanna County",2016,"Total Units",1.0,56.0
"Susquehanna County",2017,"Total Units",1.0,44.0
"Susquehanna County",2018,"Total Units",1.0,47.0
"Susquehanna County",2019,"Total Units",1.0,47.0
"Susquehanna County",1999,"Units in Single-Family Structures",2.0,160.0
"Susquehanna County",2000,"Units in Single-Family Structures",2.0,130.0
"Susquehanna County",2001,"Units in Single-Family Structures",2.0,140.0
"Susquehanna County",2002,"Units in Single-Family Structures",2.0,157.0
"Susquehanna County",2003,"Units in Single-Family Structures",2.0,162.0
"Susquehanna County",2004,"Units in Single-Family Structures",2.0,165.0
"Susquehanna County",2005,"Units in Single-Family Structures",2.0,136.0
"Susquehanna County",2006,"Units in Single-Family Structures",2.0,113.0
"Susquehanna County",2007,"Units in Single-Family Structures",2.0,111.0
"Susquehanna County",2008,"Units in Single-Family Structures",2.0,91.0
"Susquehanna County",2009,"Units in Single-Family Structures",2.0,94.0
"Susquehanna County",2010,"Units in Single-Family Structures",2.0,73.0
"Susquehanna County",2011,"Units in Single-Family Structures",2.0,56.0
"Susquehanna County",2012,"Units in Single-Family Structures",2.0,50.0
"Susquehanna County",2013,"Units in Single-Family Structures",2.0,51.0
"Susquehanna County",2014,"Units in Single-Family Structures",2.0,64.0
"Susquehanna County",2015,"Units in Single-Family Structures",2.0,65.0
"Susquehanna County",2016,"Units in Single-Family Structures",2.0,48.0
"Susquehanna County",2017,"Units in Single-Family Structures",2.0,38.0
"Susquehanna County",2018,"Units in Single-Family Structures",2.0,43.0
"Susquehanna County",2019,"Units in Single-Family Structures",2.0,47.0
"Susquehanna County",1999,"Units in All Multi-Family Structures",3.0,0
"Susquehanna County",2000,"Units in All Multi-Family Structures",3.0,0
"Susquehanna County",2001,"Units in All Multi-Family Structures",3.0,0
"Susquehanna County",2002,"Units in All Multi-Family Structures",3.0,2.0
"Susquehanna County",2003,"Units in All Multi-Family Structures",3.0,2.0
"Susquehanna County",2004,"Units in All Multi-Family Structures",3.0,5.0
"Susquehanna County",2005,"Units in All Multi-Family Structures",3.0,0
"Susquehanna County",2006,"Units in All Multi-Family Structures",3.0,0
"Susquehanna County",2007,"Units in All Multi-Family Structures",3.0,5.0
"Susquehanna County",2008,"Units in All Multi-Family Structures",3.0,0
"Susquehanna County",2009,"Units in All Multi-Family Structures",3.0,26.0
"Susquehanna County",2010,"Units in All Multi-Family Structures",3.0,0
"Susquehanna County",2011,"Units in All Multi-Family Structures",3.0,0
"Susquehanna County",2012,"Units in All Multi-Family Structures",3.0,22.0
"Susquehanna County",2013,"Units in All Multi-Family Structures",3.0,43.0
"Susquehanna County",2014,"Units in All Multi-Family Structures",3.0,0
"Susquehanna County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Susquehanna County",2016,"Units in All Multi-Family Structures",3.0,8.0
"Susquehanna County",2017,"Units in All Multi-Family Structures",3.0,6.0
"Susquehanna County",2018,"Units in All Multi-Family Structures",3.0,4.0
"Susquehanna County",2019,"Units in All Multi-Family Structures",3.0,0
"Susquehanna County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Susquehanna County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Susquehanna County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Susquehanna County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Susquehanna County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Susquehanna County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Susquehanna County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Susquehanna County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Susquehanna County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Susquehanna County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Susquehanna County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Susquehanna County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Susquehanna County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Susquehanna County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Susquehanna County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Susquehanna County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Susquehanna County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Susquehanna County",2016,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Susquehanna County",2017,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Susquehanna County",2018,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Susquehanna County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Susquehanna County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Susquehanna County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Susquehanna County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Susquehanna County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Susquehanna County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Susquehanna County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,41.0
"Susquehanna County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Susquehanna County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",1999,"Total Units",1.0,148.0
"Tioga County",2000,"Total Units",1.0,196.0
"Tioga County",2001,"Total Units",1.0,164.0
"Tioga County",2002,"Total Units",1.0,167.0
"Tioga County",2003,"Total Units",1.0,160.0
"Tioga County",2004,"Total Units",1.0,148.0
"Tioga County",2005,"Total Units",1.0,113.0
"Tioga County",2006,"Total Units",1.0,111.0
"Tioga County",2007,"Total Units",1.0,98.0
"Tioga County",2008,"Total Units",1.0,80.0
"Tioga County",2009,"Total Units",1.0,84.0
"Tioga County",2010,"Total Units",1.0,99.0
"Tioga County",2011,"Total Units",1.0,80.0
"Tioga County",2012,"Total Units",1.0,140.0
"Tioga County",2013,"Total Units",1.0,86.0
"Tioga County",2014,"Total Units",1.0,79.0
"Tioga County",2015,"Total Units",1.0,28.0
"Tioga County",2016,"Total Units",1.0,37.0
"Tioga County",2017,"Total Units",1.0,35.0
"Tioga County",2018,"Total Units",1.0,37.0
"Tioga County",2019,"Total Units",1.0,29.0
"Tioga County",1999,"Units in Single-Family Structures",2.0,148.0
"Tioga County",2000,"Units in Single-Family Structures",2.0,172.0
"Tioga County",2001,"Units in Single-Family Structures",2.0,143.0
"Tioga County",2002,"Units in Single-Family Structures",2.0,158.0
"Tioga County",2003,"Units in Single-Family Structures",2.0,146.0
"Tioga County",2004,"Units in Single-Family Structures",2.0,148.0
"Tioga County",2005,"Units in Single-Family Structures",2.0,113.0
"Tioga County",2006,"Units in Single-Family Structures",2.0,106.0
"Tioga County",2007,"Units in Single-Family Structures",2.0,98.0
"Tioga County",2008,"Units in Single-Family Structures",2.0,80.0
"Tioga County",2009,"Units in Single-Family Structures",2.0,84.0
"Tioga County",2010,"Units in Single-Family Structures",2.0,99.0
"Tioga County",2011,"Units in Single-Family Structures",2.0,78.0
"Tioga County",2012,"Units in Single-Family Structures",2.0,140.0
"Tioga County",2013,"Units in Single-Family Structures",2.0,86.0
"Tioga County",2014,"Units in Single-Family Structures",2.0,79.0
"Tioga County",2015,"Units in Single-Family Structures",2.0,28.0
"Tioga County",2016,"Units in Single-Family Structures",2.0,37.0
"Tioga County",2017,"Units in Single-Family Structures",2.0,35.0
"Tioga County",2018,"Units in Single-Family Structures",2.0,37.0
"Tioga County",2019,"Units in Single-Family Structures",2.0,29.0
"Tioga County",1999,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2000,"Units in All Multi-Family Structures",3.0,24.0
"Tioga County",2001,"Units in All Multi-Family Structures",3.0,21.0
"Tioga County",2002,"Units in All Multi-Family Structures",3.0,9.0
"Tioga County",2003,"Units in All Multi-Family Structures",3.0,14.0
"Tioga County",2004,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2005,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2006,"Units in All Multi-Family Structures",3.0,5.0
"Tioga County",2007,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2008,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2009,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2010,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2011,"Units in All Multi-Family Structures",3.0,2.0
"Tioga County",2012,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2013,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2014,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2015,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2016,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2017,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2018,"Units in All Multi-Family Structures",3.0,0
"Tioga County",2019,"Units in All Multi-Family Structures",3.0,0
"Tioga County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tioga County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Tioga County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Tioga County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tioga County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Tioga County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,19.0
"Tioga County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,9.0
"Tioga County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Tioga County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Tioga County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tioga County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",1999,"Total Units",1.0,162.0
"Union County",2000,"Total Units",1.0,111.0
"Union County",2001,"Total Units",1.0,106.0
"Union County",2002,"Total Units",1.0,211.0
"Union County",2003,"Total Units",1.0,142.0
"Union County",2004,"Total Units",1.0,163.0
"Union County",2005,"Total Units",1.0,177.0
"Union County",2006,"Total Units",1.0,122.0
"Union County",2007,"Total Units",1.0,109.0
"Union County",2008,"Total Units",1.0,75.0
"Union County",2009,"Total Units",1.0,52.0
"Union County",2010,"Total Units",1.0,91.0
"Union County",2011,"Total Units",1.0,37.0
"Union County",2012,"Total Units",1.0,53.0
"Union County",2013,"Total Units",1.0,58.0
"Union County",2014,"Total Units",1.0,57.0
"Union County",2015,"Total Units",1.0,46.0
"Union County",2016,"Total Units",1.0,99.0
"Union County",2017,"Total Units",1.0,79.0
"Union County",2018,"Total Units",1.0,45.0
"Union County",2019,"Total Units",1.0,87.0
"Union County",1999,"Units in Single-Family Structures",2.0,162.0
"Union County",2000,"Units in Single-Family Structures",2.0,111.0
"Union County",2001,"Units in Single-Family Structures",2.0,100.0
"Union County",2002,"Units in Single-Family Structures",2.0,211.0
"Union County",2003,"Units in Single-Family Structures",2.0,142.0
"Union County",2004,"Units in Single-Family Structures",2.0,139.0
"Union County",2005,"Units in Single-Family Structures",2.0,129.0
"Union County",2006,"Units in Single-Family Structures",2.0,122.0
"Union County",2007,"Units in Single-Family Structures",2.0,105.0
"Union County",2008,"Units in Single-Family Structures",2.0,75.0
"Union County",2009,"Units in Single-Family Structures",2.0,48.0
"Union County",2010,"Units in Single-Family Structures",2.0,79.0
"Union County",2011,"Units in Single-Family Structures",2.0,37.0
"Union County",2012,"Units in Single-Family Structures",2.0,51.0
"Union County",2013,"Units in Single-Family Structures",2.0,58.0
"Union County",2014,"Units in Single-Family Structures",2.0,57.0
"Union County",2015,"Units in Single-Family Structures",2.0,46.0
"Union County",2016,"Units in Single-Family Structures",2.0,60.0
"Union County",2017,"Units in Single-Family Structures",2.0,77.0
"Union County",2018,"Units in Single-Family Structures",2.0,45.0
"Union County",2019,"Units in Single-Family Structures",2.0,87.0
"Union County",1999,"Units in All Multi-Family Structures",3.0,0
"Union County",2000,"Units in All Multi-Family Structures",3.0,0
"Union County",2001,"Units in All Multi-Family Structures",3.0,6.0
"Union County",2002,"Units in All Multi-Family Structures",3.0,0
"Union County",2003,"Units in All Multi-Family Structures",3.0,0
"Union County",2004,"Units in All Multi-Family Structures",3.0,24.0
"Union County",2005,"Units in All Multi-Family Structures",3.0,48.0
"Union County",2006,"Units in All Multi-Family Structures",3.0,0
"Union County",2007,"Units in All Multi-Family Structures",3.0,4.0
"Union County",2008,"Units in All Multi-Family Structures",3.0,0
"Union County",2009,"Units in All Multi-Family Structures",3.0,4.0
"Union County",2010,"Units in All Multi-Family Structures",3.0,12.0
"Union County",2011,"Units in All Multi-Family Structures",3.0,0
"Union County",2012,"Units in All Multi-Family Structures",3.0,2.0
"Union County",2013,"Units in All Multi-Family Structures",3.0,0
"Union County",2014,"Units in All Multi-Family Structures",3.0,0
"Union County",2015,"Units in All Multi-Family Structures",3.0,0
"Union County",2016,"Units in All Multi-Family Structures",3.0,39.0
"Union County",2017,"Units in All Multi-Family Structures",3.0,2.0
"Union County",2018,"Units in All Multi-Family Structures",3.0,0
"Union County",2019,"Units in All Multi-Family Structures",3.0,0
"Union County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2001,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Union County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2004,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Union County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Union County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2016,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Union County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Union County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Union County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Union County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Union County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Union County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Union County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Union County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Union County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Union County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Union County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Location","Year","Series","Series Code","Permits"
"Venango County",1999,"Total Units",1.0,101.0
"Venango County",2000,"Total Units",1.0,129.0
"Venango County",2001,"Total Units",1.0,125.0
"Venango County",2002,"Total Units",1.0,125.0
"Venango County",2003,"Total Units",1.0,130.0
"Venango County",2004,"Total Units",1.0,151.0
"Venango County",2005,"Total Units",1.0,121.0
"Venango County",2006,"Total Units",1.0,96.0
"Venango County",2007,"Total Units",1.0,71.0
"Venango County",2008,"Total Units",1.0,61.0
"Venango County",2009,"Total Units",1.0,62.0
"Venango County",2010,"Total Units",1.0,68.0
"Venango County",2011,"Total Units",1.0,33.0
"Venango County",2012,"Total Units",1.0,25.0
"Venango County",2013,"Total Units",1.0,27.0
"Venango County",2014,"Total Units",1.0,41.0
"Venango County",2015,"Total Units",1.0,47.0
"Venango County",2016,"Total Units",1.0,32.0
"Venango County",2017,"Total Units",1.0,34.0
"Venango County",2018,"Total Units",1.0,34.0
"Venango County",2019,"Total Units",1.0,36.0
"Venango County",1999,"Units in Single-Family Structures",2.0,97.0
"Venango County",2000,"Units in Single-Family Structures",2.0,101.0
"Venango County",2001,"Units in Single-Family Structures",2.0,125.0
"Venango County",2002,"Units in Single-Family Structures",2.0,125.0
"Venango County",2003,"Units in Single-Family Structures",2.0,130.0
"Venango County",2004,"Units in Single-Family Structures",2.0,143.0
"Venango County",2005,"Units in Single-Family Structures",2.0,103.0
"Venango County",2006,"Units in Single-Family Structures",2.0,96.0
"Venango County",2007,"Units in Single-Family Structures",2.0,71.0
