"Location","Year","Series","Series Code","Permits"
"Piatt County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Piatt County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Piatt County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Piatt County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Piatt County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Piatt County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,50.0
"Piatt County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Piatt County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",1999,"Total Units",1.0,52.0
"Pike County",2000,"Total Units",1.0,46.0
"Pike County",2001,"Total Units",1.0,30.0
"Pike County",2002,"Total Units",1.0,65.0
"Pike County",2003,"Total Units",1.0,64.0
"Pike County",2004,"Total Units",1.0,47.0
"Pike County",2005,"Total Units",1.0,83.0
"Pike County",2006,"Total Units",1.0,39.0
"Pike County",2007,"Total Units",1.0,25.0
"Pike County",2008,"Total Units",1.0,18.0
"Pike County",2009,"Total Units",1.0,15.0
"Pike County",2010,"Total Units",1.0,15.0
"Pike County",2011,"Total Units",1.0,16.0
"Pike County",2012,"Total Units",1.0,13.0
"Pike County",2013,"Total Units",1.0,29.0
"Pike County",2014,"Total Units",1.0,20.0
"Pike County",2015,"Total Units",1.0,14.0
"Pike County",2016,"Total Units",1.0,16.0
"Pike County",2017,"Total Units",1.0,21.0
"Pike County",2018,"Total Units",1.0,21.0
"Pike County",2019,"Total Units",1.0,25.0
"Pike County",1999,"Units in Single-Family Structures",2.0,52.0
"Pike County",2000,"Units in Single-Family Structures",2.0,46.0
"Pike County",2001,"Units in Single-Family Structures",2.0,30.0
"Pike County",2002,"Units in Single-Family Structures",2.0,65.0
"Pike County",2003,"Units in Single-Family Structures",2.0,64.0
"Pike County",2004,"Units in Single-Family Structures",2.0,47.0
"Pike County",2005,"Units in Single-Family Structures",2.0,83.0
"Pike County",2006,"Units in Single-Family Structures",2.0,39.0
"Pike County",2007,"Units in Single-Family Structures",2.0,23.0
"Pike County",2008,"Units in Single-Family Structures",2.0,18.0
"Pike County",2009,"Units in Single-Family Structures",2.0,15.0
"Pike County",2010,"Units in Single-Family Structures",2.0,15.0
"Pike County",2011,"Units in Single-Family Structures",2.0,16.0
"Pike County",2012,"Units in Single-Family Structures",2.0,13.0
"Pike County",2013,"Units in Single-Family Structures",2.0,14.0
"Pike County",2014,"Units in Single-Family Structures",2.0,20.0
"Pike County",2015,"Units in Single-Family Structures",2.0,14.0
"Pike County",2016,"Units in Single-Family Structures",2.0,16.0
"Pike County",2017,"Units in Single-Family Structures",2.0,21.0
"Pike County",2018,"Units in Single-Family Structures",2.0,19.0
"Pike County",2019,"Units in Single-Family Structures",2.0,21.0
"Pike County",1999,"Units in All Multi-Family Structures",3.0,0
"Pike County",2000,"Units in All Multi-Family Structures",3.0,0
"Pike County",2001,"Units in All Multi-Family Structures",3.0,0
"Pike County",2002,"Units in All Multi-Family Structures",3.0,0
"Pike County",2003,"Units in All Multi-Family Structures",3.0,0
"Pike County",2004,"Units in All Multi-Family Structures",3.0,0
"Pike County",2005,"Units in All Multi-Family Structures",3.0,0
"Pike County",2006,"Units in All Multi-Family Structures",3.0,0
"Pike County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Pike County",2008,"Units in All Multi-Family Structures",3.0,0
"Pike County",2009,"Units in All Multi-Family Structures",3.0,0
"Pike County",2010,"Units in All Multi-Family Structures",3.0,0
"Pike County",2011,"Units in All Multi-Family Structures",3.0,0
"Pike County",2012,"Units in All Multi-Family Structures",3.0,0
"Pike County",2013,"Units in All Multi-Family Structures",3.0,15.0
"Pike County",2014,"Units in All Multi-Family Structures",3.0,0
"Pike County",2015,"Units in All Multi-Family Structures",3.0,0
"Pike County",2016,"Units in All Multi-Family Structures",3.0,0
"Pike County",2017,"Units in All Multi-Family Structures",3.0,0
"Pike County",2018,"Units in All Multi-Family Structures",3.0,2.0
"Pike County",2019,"Units in All Multi-Family Structures",3.0,4.0
"Pike County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Pike County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Pike County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Pike County",2019,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Pike County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pike County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,15.0
"Pike County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pike County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",1999,"Total Units",1.0,1.0
"Pope County",2000,"Total Units",1.0,2.0
"Pope County",2001,"Total Units",1.0,0
"Pope County",2002,"Total Units",1.0,1.0
"Pope County",2003,"Total Units",1.0,0
"Pope County",2004,"Total Units",1.0,0
"Pope County",2005,"Total Units",1.0,0
"Pope County",2006,"Total Units",1.0,0
"Pope County",2007,"Total Units",1.0,0
"Pope County",2008,"Total Units",1.0,1.0
"Pope County",2009,"Total Units",1.0,0
"Pope County",2010,"Total Units",1.0,0
"Pope County",2011,"Total Units",1.0,0
"Pope County",2012,"Total Units",1.0,0
"Pope County",2013,"Total Units",1.0,0
"Pope County",2014,"Total Units",1.0,0
"Pope County",2015,"Total Units",1.0,0
"Pope County",2016,"Total Units",1.0,0
"Pope County",2017,"Total Units",1.0,0
"Pope County",2018,"Total Units",1.0,0
"Pope County",2019,"Total Units",1.0,0
"Pope County",1999,"Units in Single-Family Structures",2.0,1.0
"Pope County",2000,"Units in Single-Family Structures",2.0,2.0
"Pope County",2001,"Units in Single-Family Structures",2.0,0
"Pope County",2002,"Units in Single-Family Structures",2.0,1.0
"Pope County",2003,"Units in Single-Family Structures",2.0,0
"Pope County",2004,"Units in Single-Family Structures",2.0,0
"Pope County",2005,"Units in Single-Family Structures",2.0,0
"Pope County",2006,"Units in Single-Family Structures",2.0,0
"Pope County",2007,"Units in Single-Family Structures",2.0,0
"Pope County",2008,"Units in Single-Family Structures",2.0,1.0
"Pope County",2009,"Units in Single-Family Structures",2.0,0
"Pope County",2010,"Units in Single-Family Structures",2.0,0
"Pope County",2011,"Units in Single-Family Structures",2.0,0
"Pope County",2012,"Units in Single-Family Structures",2.0,0
"Pope County",2013,"Units in Single-Family Structures",2.0,0
"Pope County",2014,"Units in Single-Family Structures",2.0,0
"Pope County",2015,"Units in Single-Family Structures",2.0,0
"Pope County",2016,"Units in Single-Family Structures",2.0,0
"Pope County",2017,"Units in Single-Family Structures",2.0,0
"Pope County",2018,"Units in Single-Family Structures",2.0,0
"Pope County",2019,"Units in Single-Family Structures",2.0,0
"Pope County",1999,"Units in All Multi-Family Structures",3.0,0
"Pope County",2000,"Units in All Multi-Family Structures",3.0,0
"Pope County",2001,"Units in All Multi-Family Structures",3.0,0
"Pope County",2002,"Units in All Multi-Family Structures",3.0,0
"Pope County",2003,"Units in All Multi-Family Structures",3.0,0
"Pope County",2004,"Units in All Multi-Family Structures",3.0,0
"Pope County",2005,"Units in All Multi-Family Structures",3.0,0
"Pope County",2006,"Units in All Multi-Family Structures",3.0,0
"Pope County",2007,"Units in All Multi-Family Structures",3.0,0
"Pope County",2008,"Units in All Multi-Family Structures",3.0,0
"Pope County",2009,"Units in All Multi-Family Structures",3.0,0
"Pope County",2010,"Units in All Multi-Family Structures",3.0,0
"Pope County",2011,"Units in All Multi-Family Structures",3.0,0
"Pope County",2012,"Units in All Multi-Family Structures",3.0,0
"Pope County",2013,"Units in All Multi-Family Structures",3.0,0
"Pope County",2014,"Units in All Multi-Family Structures",3.0,0
"Pope County",2015,"Units in All Multi-Family Structures",3.0,0
"Pope County",2016,"Units in All Multi-Family Structures",3.0,0
"Pope County",2017,"Units in All Multi-Family Structures",3.0,0
"Pope County",2018,"Units in All Multi-Family Structures",3.0,0
"Pope County",2019,"Units in All Multi-Family Structures",3.0,0
"Pope County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Pope County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pope County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pope County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",1999,"Total Units",1.0,0
"Pulaski County",2000,"Total Units",1.0,3.0
"Pulaski County",2001,"Total Units",1.0,3.0
"Pulaski County",2002,"Total Units",1.0,0
"Pulaski County",2003,"Total Units",1.0,0
"Pulaski County",2004,"Total Units",1.0,0
"Pulaski County",2005,"Total Units",1.0,6.0
"Pulaski County",2006,"Total Units",1.0,10.0
"Pulaski County",2007,"Total Units",1.0,9.0
"Pulaski County",2008,"Total Units",1.0,10.0
"Pulaski County",2009,"Total Units",1.0,7.0
"Pulaski County",2010,"Total Units",1.0,8.0
"Pulaski County",2011,"Total Units",1.0,4.0
"Pulaski County",2012,"Total Units",1.0,1.0
"Pulaski County",2013,"Total Units",1.0,3.0
"Pulaski County",2014,"Total Units",1.0,3.0
"Pulaski County",2015,"Total Units",1.0,5.0
"Pulaski County",2016,"Total Units",1.0,8.0
"Pulaski County",2017,"Total Units",1.0,9.0
"Pulaski County",2018,"Total Units",1.0,9.0
"Pulaski County",2019,"Total Units",1.0,9.0
"Pulaski County",1999,"Units in Single-Family Structures",2.0,0
"Pulaski County",2000,"Units in Single-Family Structures",2.0,3.0
"Pulaski County",2001,"Units in Single-Family Structures",2.0,3.0
"Pulaski County",2002,"Units in Single-Family Structures",2.0,0
"Pulaski County",2003,"Units in Single-Family Structures",2.0,0
"Pulaski County",2004,"Units in Single-Family Structures",2.0,0
"Pulaski County",2005,"Units in Single-Family Structures",2.0,6.0
"Pulaski County",2006,"Units in Single-Family Structures",2.0,10.0
"Pulaski County",2007,"Units in Single-Family Structures",2.0,5.0
"Pulaski County",2008,"Units in Single-Family Structures",2.0,7.0
"Pulaski County",2009,"Units in Single-Family Structures",2.0,7.0
"Pulaski County",2010,"Units in Single-Family Structures",2.0,8.0
"Pulaski County",2011,"Units in Single-Family Structures",2.0,4.0
"Pulaski County",2012,"Units in Single-Family Structures",2.0,1.0
"Pulaski County",2013,"Units in Single-Family Structures",2.0,3.0
"Pulaski County",2014,"Units in Single-Family Structures",2.0,3.0
"Pulaski County",2015,"Units in Single-Family Structures",2.0,5.0
"Pulaski County",2016,"Units in Single-Family Structures",2.0,8.0
"Pulaski County",2017,"Units in Single-Family Structures",2.0,9.0
"Pulaski County",2018,"Units in Single-Family Structures",2.0,9.0
"Pulaski County",2019,"Units in Single-Family Structures",2.0,9.0
"Pulaski County",1999,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2000,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2001,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2002,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2003,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2004,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2005,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2006,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2007,"Units in All Multi-Family Structures",3.0,4.0
"Pulaski County",2008,"Units in All Multi-Family Structures",3.0,3.0
"Pulaski County",2009,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2010,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2011,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2012,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2013,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2014,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2015,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2016,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2017,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2018,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",2019,"Units in All Multi-Family Structures",3.0,0
"Pulaski County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Pulaski County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Pulaski County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Pulaski County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pulaski County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pulaski County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
