"Location","Year","Series","Series Code","Permits"
"Tyler County",2000,"Units in Single-Family Structures",2.0,1.0
"Tyler County",2001,"Units in Single-Family Structures",2.0,1.0
"Tyler County",2002,"Units in Single-Family Structures",2.0,1.0
"Tyler County",2003,"Units in Single-Family Structures",2.0,2.0
"Tyler County",2004,"Units in Single-Family Structures",2.0,0
"Tyler County",2005,"Units in Single-Family Structures",2.0,0
"Tyler County",2006,"Units in Single-Family Structures",2.0,1.0
"Tyler County",2007,"Units in Single-Family Structures",2.0,0
"Tyler County",2008,"Units in Single-Family Structures",2.0,0
"Tyler County",2009,"Units in Single-Family Structures",2.0,0
"Tyler County",2010,"Units in Single-Family Structures",2.0,0
"Tyler County",2011,"Units in Single-Family Structures",2.0,0
"Tyler County",2012,"Units in Single-Family Structures",2.0,1.0
"Tyler County",2013,"Units in Single-Family Structures",2.0,2.0
"Tyler County",2014,"Units in Single-Family Structures",2.0,7.0
"Tyler County",2015,"Units in Single-Family Structures",2.0,7.0
"Tyler County",2016,"Units in Single-Family Structures",2.0,8.0
"Tyler County",2017,"Units in Single-Family Structures",2.0,9.0
"Tyler County",2018,"Units in Single-Family Structures",2.0,10.0
"Tyler County",2019,"Units in Single-Family Structures",2.0,0
"Tyler County",1999,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2000,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2001,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2002,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2003,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2004,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2005,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2006,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2007,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2008,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2009,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2010,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2011,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2012,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2013,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2014,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2015,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2016,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2017,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2018,"Units in All Multi-Family Structures",3.0,0
"Tyler County",2019,"Units in All Multi-Family Structures",3.0,0
"Tyler County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Tyler County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tyler County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tyler County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",1999,"Total Units",1.0,55.0
"Upshur County",2000,"Total Units",1.0,101.0
"Upshur County",2001,"Total Units",1.0,56.0
"Upshur County",2002,"Total Units",1.0,103.0
"Upshur County",2003,"Total Units",1.0,106.0
"Upshur County",2004,"Total Units",1.0,118.0
"Upshur County",2005,"Total Units",1.0,60.0
"Upshur County",2006,"Total Units",1.0,86.0
"Upshur County",2007,"Total Units",1.0,48.0
"Upshur County",2008,"Total Units",1.0,31.0
"Upshur County",2009,"Total Units",1.0,33.0
"Upshur County",2010,"Total Units",1.0,42.0
"Upshur County",2011,"Total Units",1.0,34.0
"Upshur County",2012,"Total Units",1.0,43.0
"Upshur County",2013,"Total Units",1.0,61.0
"Upshur County",2014,"Total Units",1.0,100.0
"Upshur County",2015,"Total Units",1.0,91.0
"Upshur County",2016,"Total Units",1.0,37.0
"Upshur County",2017,"Total Units",1.0,49.0
"Upshur County",2018,"Total Units",1.0,44.0
"Upshur County",2019,"Total Units",1.0,31.0
"Upshur County",1999,"Units in Single-Family Structures",2.0,55.0
"Upshur County",2000,"Units in Single-Family Structures",2.0,51.0
"Upshur County",2001,"Units in Single-Family Structures",2.0,56.0
"Upshur County",2002,"Units in Single-Family Structures",2.0,103.0
"Upshur County",2003,"Units in Single-Family Structures",2.0,106.0
"Upshur County",2004,"Units in Single-Family Structures",2.0,118.0
"Upshur County",2005,"Units in Single-Family Structures",2.0,60.0
"Upshur County",2006,"Units in Single-Family Structures",2.0,86.0
"Upshur County",2007,"Units in Single-Family Structures",2.0,48.0
"Upshur County",2008,"Units in Single-Family Structures",2.0,26.0
"Upshur County",2009,"Units in Single-Family Structures",2.0,33.0
"Upshur County",2010,"Units in Single-Family Structures",2.0,42.0
"Upshur County",2011,"Units in Single-Family Structures",2.0,34.0
"Upshur County",2012,"Units in Single-Family Structures",2.0,39.0
"Upshur County",2013,"Units in Single-Family Structures",2.0,44.0
"Upshur County",2014,"Units in Single-Family Structures",2.0,51.0
"Upshur County",2015,"Units in Single-Family Structures",2.0,37.0
"Upshur County",2016,"Units in Single-Family Structures",2.0,29.0
"Upshur County",2017,"Units in Single-Family Structures",2.0,41.0
"Upshur County",2018,"Units in Single-Family Structures",2.0,44.0
"Upshur County",2019,"Units in Single-Family Structures",2.0,31.0
"Upshur County",1999,"Units in All Multi-Family Structures",3.0,0
"Upshur County",2000,"Units in All Multi-Family Structures",3.0,50.0
"Upshur County",2001,"Units in All Multi-Family Structures",3.0,0
"Upshur County",2002,"Units in All Multi-Family Structures",3.0,0
"Upshur County",2003,"Units in All Multi-Family Structures",3.0,0
"Upshur County",2004,"Units in All Multi-Family Structures",3.0,0
"Upshur County",2005,"Units in All Multi-Family Structures",3.0,0
"Upshur County",2006,"Units in All Multi-Family Structures",3.0,0
"Upshur County",2007,"Units in All Multi-Family Structures",3.0,0
"Upshur County",2008,"Units in All Multi-Family Structures",3.0,5.0
"Upshur County",2009,"Units in All Multi-Family Structures",3.0,0
"Upshur County",2010,"Units in All Multi-Family Structures",3.0,0
"Upshur County",2011,"Units in All Multi-Family Structures",3.0,0
"Upshur County",2012,"Units in All Multi-Family Structures",3.0,4.0
"Upshur County",2013,"Units in All Multi-Family Structures",3.0,17.0
"Upshur County",2014,"Units in All Multi-Family Structures",3.0,49.0
"Upshur County",2015,"Units in All Multi-Family Structures",3.0,54.0
"Upshur County",2016,"Units in All Multi-Family Structures",3.0,8.0
"Upshur County",2017,"Units in All Multi-Family Structures",3.0,8.0
"Upshur County",2018,"Units in All Multi-Family Structures",3.0,0
"Upshur County",2019,"Units in All Multi-Family Structures",3.0,0
"Upshur County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Upshur County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Upshur County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Upshur County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Upshur County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Upshur County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Upshur County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Upshur County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Upshur County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,50.0
"Upshur County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Upshur County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Upshur County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,45.0
"Upshur County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,47.0
"Upshur County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Upshur County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",1999,"Total Units",1.0,65.0
"Wayne County",2000,"Total Units",1.0,50.0
"Wayne County",2001,"Total Units",1.0,62.0
"Wayne County",2002,"Total Units",1.0,52.0
"Wayne County",2003,"Total Units",1.0,56.0
"Wayne County",2004,"Total Units",1.0,46.0
"Wayne County",2005,"Total Units",1.0,64.0
"Wayne County",2006,"Total Units",1.0,169.0
"Wayne County",2007,"Total Units",1.0,60.0
"Wayne County",2008,"Total Units",1.0,34.0
"Wayne County",2009,"Total Units",1.0,29.0
"Wayne County",2010,"Total Units",1.0,85.0
"Wayne County",2011,"Total Units",1.0,23.0
"Wayne County",2012,"Total Units",1.0,54.0
"Wayne County",2013,"Total Units",1.0,13.0
"Wayne County",2014,"Total Units",1.0,16.0
"Wayne County",2015,"Total Units",1.0,16.0
"Wayne County",2016,"Total Units",1.0,21.0
"Wayne County",2017,"Total Units",1.0,25.0
"Wayne County",2018,"Total Units",1.0,28.0
"Wayne County",2019,"Total Units",1.0,27.0
"Wayne County",1999,"Units in Single-Family Structures",2.0,65.0
"Wayne County",2000,"Units in Single-Family Structures",2.0,50.0
"Wayne County",2001,"Units in Single-Family Structures",2.0,62.0
"Wayne County",2002,"Units in Single-Family Structures",2.0,52.0
"Wayne County",2003,"Units in Single-Family Structures",2.0,56.0
"Wayne County",2004,"Units in Single-Family Structures",2.0,46.0
"Wayne County",2005,"Units in Single-Family Structures",2.0,64.0
"Wayne County",2006,"Units in Single-Family Structures",2.0,129.0
"Wayne County",2007,"Units in Single-Family Structures",2.0,58.0
"Wayne County",2008,"Units in Single-Family Structures",2.0,32.0
"Wayne County",2009,"Units in Single-Family Structures",2.0,23.0
"Wayne County",2010,"Units in Single-Family Structures",2.0,45.0
"Wayne County",2011,"Units in Single-Family Structures",2.0,23.0
"Wayne County",2012,"Units in Single-Family Structures",2.0,36.0
"Wayne County",2013,"Units in Single-Family Structures",2.0,13.0
"Wayne County",2014,"Units in Single-Family Structures",2.0,16.0
"Wayne County",2015,"Units in Single-Family Structures",2.0,16.0
"Wayne County",2016,"Units in Single-Family Structures",2.0,21.0
"Wayne County",2017,"Units in Single-Family Structures",2.0,25.0
"Wayne County",2018,"Units in Single-Family Structures",2.0,28.0
"Wayne County",2019,"Units in Single-Family Structures",2.0,27.0
"Wayne County",1999,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2000,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2001,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2002,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2003,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2004,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2005,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2006,"Units in All Multi-Family Structures",3.0,40.0
"Wayne County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Wayne County",2008,"Units in All Multi-Family Structures",3.0,2.0
"Wayne County",2009,"Units in All Multi-Family Structures",3.0,6.0
"Wayne County",2010,"Units in All Multi-Family Structures",3.0,40.0
"Wayne County",2011,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2012,"Units in All Multi-Family Structures",3.0,18.0
"Wayne County",2013,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2014,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2015,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2016,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2017,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2018,"Units in All Multi-Family Structures",3.0,0
"Wayne County",2019,"Units in All Multi-Family Structures",3.0,0
"Wayne County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Wayne County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Wayne County",2009,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Wayne County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Wayne County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Wayne County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,40.0
"Wayne County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,40.0
"Wayne County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Wayne County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Wayne County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Webster County",1999,"Total Units",1.0,0
"Webster County",2000,"Total Units",1.0,0
"Webster County",2001,"Total Units",1.0,0
"Webster County",2002,"Total Units",1.0,0
"Webster County",2003,"Total Units",1.0,0
"Webster County",2004,"Total Units",1.0,0
"Webster County",2005,"Total Units",1.0,0
"Webster County",2006,"Total Units",1.0,1.0
"Webster County",2007,"Total Units",1.0,0
"Webster County",2008,"Total Units",1.0,0
"Webster County",2009,"Total Units",1.0,0
"Webster County",2010,"Total Units",1.0,0
"Webster County",2011,"Total Units",1.0,0
"Webster County",2012,"Total Units",1.0,0
"Webster County",2013,"Total Units",1.0,0
"Webster County",2014,"Total Units",1.0,0
"Webster County",2015,"Total Units",1.0,0
"Webster County",2016,"Total Units",1.0,0
"Webster County",2017,"Total Units",1.0,0
"Webster County",2018,"Total Units",1.0,0
"Webster County",2019,"Total Units",1.0,0
"Webster County",1999,"Units in Single-Family Structures",2.0,0
"Webster County",2000,"Units in Single-Family Structures",2.0,0
"Webster County",2001,"Units in Single-Family Structures",2.0,0
"Webster County",2002,"Units in Single-Family Structures",2.0,0
"Webster County",2003,"Units in Single-Family Structures",2.0,0
"Webster County",2004,"Units in Single-Family Structures",2.0,0
"Webster County",2005,"Units in Single-Family Structures",2.0,0
"Webster County",2006,"Units in Single-Family Structures",2.0,1.0
"Webster County",2007,"Units in Single-Family Structures",2.0,0
"Webster County",2008,"Units in Single-Family Structures",2.0,0
"Webster County",2009,"Units in Single-Family Structures",2.0,0
"Webster County",2010,"Units in Single-Family Structures",2.0,0
"Webster County",2011,"Units in Single-Family Structures",2.0,0
"Webster County",2012,"Units in Single-Family Structures",2.0,0
"Webster County",2013,"Units in Single-Family Structures",2.0,0
"Webster County",2014,"Units in Single-Family Structures",2.0,0
"Webster County",2015,"Units in Single-Family Structures",2.0,0
"Webster County",2016,"Units in Single-Family Structures",2.0,0
"Webster County",2017,"Units in Single-Family Structures",2.0,0
"Webster County",2018,"Units in Single-Family Structures",2.0,0
"Webster County",2019,"Units in Single-Family Structures",2.0,0
"Webster County",1999,"Units in All Multi-Family Structures",3.0,0
"Webster County",2000,"Units in All Multi-Family Structures",3.0,0
"Webster County",2001,"Units in All Multi-Family Structures",3.0,0
"Webster County",2002,"Units in All Multi-Family Structures",3.0,0
"Webster County",2003,"Units in All Multi-Family Structures",3.0,0
"Webster County",2004,"Units in All Multi-Family Structures",3.0,0
"Webster County",2005,"Units in All Multi-Family Structures",3.0,0
"Webster County",2006,"Units in All Multi-Family Structures",3.0,0
"Webster County",2007,"Units in All Multi-Family Structures",3.0,0
"Webster County",2008,"Units in All Multi-Family Structures",3.0,0
"Webster County",2009,"Units in All Multi-Family Structures",3.0,0
"Webster County",2010,"Units in All Multi-Family Structures",3.0,0
"Webster County",2011,"Units in All Multi-Family Structures",3.0,0
"Webster County",2012,"Units in All Multi-Family Structures",3.0,0
"Webster County",2013,"Units in All Multi-Family Structures",3.0,0
"Webster County",2014,"Units in All Multi-Family Structures",3.0,0
"Webster County",2015,"Units in All Multi-Family Structures",3.0,0
"Webster County",2016,"Units in All Multi-Family Structures",3.0,0
"Webster County",2017,"Units in All Multi-Family Structures",3.0,0
"Webster County",2018,"Units in All Multi-Family Structures",3.0,0
"Webster County",2019,"Units in All Multi-Family Structures",3.0,0
"Webster County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Webster County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Webster County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Webster County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Webster County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Webster County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Webster County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Webster County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Webster County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Webster County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Webster County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
