"Location","Year","Series","Series Code","Permits"
"Ravalli County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ravalli County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ravalli County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ravalli County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ravalli County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ravalli County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ravalli County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ravalli County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,44.0
"Ravalli County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Ravalli County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ravalli County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,17.0
"Ravalli County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Ravalli County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ravalli County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,28.0
"Ravalli County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ravalli County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Ravalli County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Ravalli County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ravalli County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Ravalli County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,35.0
"Ravalli County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Ravalli County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ravalli County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ravalli County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ravalli County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ravalli County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ravalli County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ravalli County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",1999,"Total Units",1.0,5.0
"Richland County",2000,"Total Units",1.0,7.0
"Richland County",2001,"Total Units",1.0,2.0
"Richland County",2002,"Total Units",1.0,9.0
"Richland County",2003,"Total Units",1.0,14.0
"Richland County",2004,"Total Units",1.0,10.0
"Richland County",2005,"Total Units",1.0,27.0
"Richland County",2006,"Total Units",1.0,18.0
"Richland County",2007,"Total Units",1.0,31.0
"Richland County",2008,"Total Units",1.0,14.0
"Richland County",2009,"Total Units",1.0,1.0
"Richland County",2010,"Total Units",1.0,27.0
"Richland County",2011,"Total Units",1.0,59.0
"Richland County",2012,"Total Units",1.0,164.0
"Richland County",2013,"Total Units",1.0,42.0
"Richland County",2014,"Total Units",1.0,164.0
"Richland County",2015,"Total Units",1.0,9.0
"Richland County",2016,"Total Units",1.0,16.0
"Richland County",2017,"Total Units",1.0,14.0
"Richland County",2018,"Total Units",1.0,13.0
"Richland County",2019,"Total Units",1.0,11.0
"Richland County",1999,"Units in Single-Family Structures",2.0,5.0
"Richland County",2000,"Units in Single-Family Structures",2.0,7.0
"Richland County",2001,"Units in Single-Family Structures",2.0,2.0
"Richland County",2002,"Units in Single-Family Structures",2.0,9.0
"Richland County",2003,"Units in Single-Family Structures",2.0,6.0
"Richland County",2004,"Units in Single-Family Structures",2.0,10.0
"Richland County",2005,"Units in Single-Family Structures",2.0,27.0
"Richland County",2006,"Units in Single-Family Structures",2.0,18.0
"Richland County",2007,"Units in Single-Family Structures",2.0,31.0
"Richland County",2008,"Units in Single-Family Structures",2.0,14.0
"Richland County",2009,"Units in Single-Family Structures",2.0,1.0
"Richland County",2010,"Units in Single-Family Structures",2.0,27.0
"Richland County",2011,"Units in Single-Family Structures",2.0,51.0
"Richland County",2012,"Units in Single-Family Structures",2.0,129.0
"Richland County",2013,"Units in Single-Family Structures",2.0,33.0
"Richland County",2014,"Units in Single-Family Structures",2.0,63.0
"Richland County",2015,"Units in Single-Family Structures",2.0,5.0
"Richland County",2016,"Units in Single-Family Structures",2.0,16.0
"Richland County",2017,"Units in Single-Family Structures",2.0,11.0
"Richland County",2018,"Units in Single-Family Structures",2.0,13.0
"Richland County",2019,"Units in Single-Family Structures",2.0,11.0
"Richland County",1999,"Units in All Multi-Family Structures",3.0,0
"Richland County",2000,"Units in All Multi-Family Structures",3.0,0
"Richland County",2001,"Units in All Multi-Family Structures",3.0,0
"Richland County",2002,"Units in All Multi-Family Structures",3.0,0
"Richland County",2003,"Units in All Multi-Family Structures",3.0,8.0
"Richland County",2004,"Units in All Multi-Family Structures",3.0,0
"Richland County",2005,"Units in All Multi-Family Structures",3.0,0
"Richland County",2006,"Units in All Multi-Family Structures",3.0,0
"Richland County",2007,"Units in All Multi-Family Structures",3.0,0
"Richland County",2008,"Units in All Multi-Family Structures",3.0,0
"Richland County",2009,"Units in All Multi-Family Structures",3.0,0
"Richland County",2010,"Units in All Multi-Family Structures",3.0,0
"Richland County",2011,"Units in All Multi-Family Structures",3.0,8.0
"Richland County",2012,"Units in All Multi-Family Structures",3.0,35.0
"Richland County",2013,"Units in All Multi-Family Structures",3.0,9.0
"Richland County",2014,"Units in All Multi-Family Structures",3.0,101.0
"Richland County",2015,"Units in All Multi-Family Structures",3.0,4.0
"Richland County",2016,"Units in All Multi-Family Structures",3.0,0
"Richland County",2017,"Units in All Multi-Family Structures",3.0,3.0
"Richland County",2018,"Units in All Multi-Family Structures",3.0,0
"Richland County",2019,"Units in All Multi-Family Structures",3.0,0
"Richland County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2012,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Richland County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Richland County",2014,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Richland County",2015,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Richland County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Richland County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Richland County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Richland County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Richland County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Richland County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Richland County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Richland County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Richland County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,97.0
"Richland County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Richland County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",1999,"Total Units",1.0,1.0
"Roosevelt County",2000,"Total Units",1.0,1.0
"Roosevelt County",2001,"Total Units",1.0,0
"Roosevelt County",2002,"Total Units",1.0,2.0
"Roosevelt County",2003,"Total Units",1.0,3.0
"Roosevelt County",2004,"Total Units",1.0,0
"Roosevelt County",2005,"Total Units",1.0,9.0
"Roosevelt County",2006,"Total Units",1.0,3.0
"Roosevelt County",2007,"Total Units",1.0,2.0
"Roosevelt County",2008,"Total Units",1.0,7.0
"Roosevelt County",2009,"Total Units",1.0,7.0
"Roosevelt County",2010,"Total Units",1.0,3.0
"Roosevelt County",2011,"Total Units",1.0,4.0
"Roosevelt County",2012,"Total Units",1.0,3.0
"Roosevelt County",2013,"Total Units",1.0,1.0
"Roosevelt County",2014,"Total Units",1.0,12.0
"Roosevelt County",2015,"Total Units",1.0,1.0
"Roosevelt County",2016,"Total Units",1.0,1.0
"Roosevelt County",2017,"Total Units",1.0,4.0
"Roosevelt County",2018,"Total Units",1.0,2.0
"Roosevelt County",2019,"Total Units",1.0,1.0
"Roosevelt County",1999,"Units in Single-Family Structures",2.0,1.0
"Roosevelt County",2000,"Units in Single-Family Structures",2.0,1.0
"Roosevelt County",2001,"Units in Single-Family Structures",2.0,0
"Roosevelt County",2002,"Units in Single-Family Structures",2.0,2.0
"Roosevelt County",2003,"Units in Single-Family Structures",2.0,3.0
"Roosevelt County",2004,"Units in Single-Family Structures",2.0,0
"Roosevelt County",2005,"Units in Single-Family Structures",2.0,9.0
"Roosevelt County",2006,"Units in Single-Family Structures",2.0,3.0
"Roosevelt County",2007,"Units in Single-Family Structures",2.0,2.0
"Roosevelt County",2008,"Units in Single-Family Structures",2.0,5.0
"Roosevelt County",2009,"Units in Single-Family Structures",2.0,5.0
"Roosevelt County",2010,"Units in Single-Family Structures",2.0,1.0
"Roosevelt County",2011,"Units in Single-Family Structures",2.0,2.0
"Roosevelt County",2012,"Units in Single-Family Structures",2.0,3.0
"Roosevelt County",2013,"Units in Single-Family Structures",2.0,1.0
"Roosevelt County",2014,"Units in Single-Family Structures",2.0,2.0
"Roosevelt County",2015,"Units in Single-Family Structures",2.0,1.0
"Roosevelt County",2016,"Units in Single-Family Structures",2.0,1.0
"Roosevelt County",2017,"Units in Single-Family Structures",2.0,4.0
"Roosevelt County",2018,"Units in Single-Family Structures",2.0,2.0
"Roosevelt County",2019,"Units in Single-Family Structures",2.0,1.0
"Roosevelt County",1999,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2000,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2001,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2002,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2003,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2004,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2005,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2006,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2007,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2008,"Units in All Multi-Family Structures",3.0,2.0
"Roosevelt County",2009,"Units in All Multi-Family Structures",3.0,2.0
"Roosevelt County",2010,"Units in All Multi-Family Structures",3.0,2.0
"Roosevelt County",2011,"Units in All Multi-Family Structures",3.0,2.0
"Roosevelt County",2012,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2013,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2014,"Units in All Multi-Family Structures",3.0,10.0
"Roosevelt County",2015,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2016,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2017,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2018,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",2019,"Units in All Multi-Family Structures",3.0,0
"Roosevelt County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Roosevelt County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Roosevelt County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Roosevelt County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Roosevelt County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Roosevelt County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Roosevelt County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Roosevelt County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Roosevelt County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Roosevelt County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",1999,"Total Units",1.0,0
"Rosebud County",2000,"Total Units",1.0,2.0
"Rosebud County",2001,"Total Units",1.0,0
"Rosebud County",2002,"Total Units",1.0,0
"Rosebud County",2003,"Total Units",1.0,1.0
"Rosebud County",2004,"Total Units",1.0,2.0
"Rosebud County",2005,"Total Units",1.0,2.0
"Rosebud County",2006,"Total Units",1.0,2.0
"Rosebud County",2007,"Total Units",1.0,18.0
"Rosebud County",2008,"Total Units",1.0,5.0
"Rosebud County",2009,"Total Units",1.0,6.0
"Rosebud County",2010,"Total Units",1.0,6.0
"Rosebud County",2011,"Total Units",1.0,4.0
"Rosebud County",2012,"Total Units",1.0,2.0
"Rosebud County",2013,"Total Units",1.0,2.0
"Rosebud County",2014,"Total Units",1.0,0
"Rosebud County",2015,"Total Units",1.0,1.0
"Rosebud County",2016,"Total Units",1.0,1.0
"Rosebud County",2017,"Total Units",1.0,0
"Rosebud County",2018,"Total Units",1.0,0
"Rosebud County",2019,"Total Units",1.0,0
"Rosebud County",1999,"Units in Single-Family Structures",2.0,0
"Rosebud County",2000,"Units in Single-Family Structures",2.0,2.0
"Rosebud County",2001,"Units in Single-Family Structures",2.0,0
"Rosebud County",2002,"Units in Single-Family Structures",2.0,0
"Rosebud County",2003,"Units in Single-Family Structures",2.0,1.0
"Rosebud County",2004,"Units in Single-Family Structures",2.0,2.0
"Rosebud County",2005,"Units in Single-Family Structures",2.0,2.0
"Rosebud County",2006,"Units in Single-Family Structures",2.0,2.0
"Rosebud County",2007,"Units in Single-Family Structures",2.0,18.0
"Rosebud County",2008,"Units in Single-Family Structures",2.0,5.0
"Rosebud County",2009,"Units in Single-Family Structures",2.0,6.0
"Rosebud County",2010,"Units in Single-Family Structures",2.0,6.0
"Rosebud County",2011,"Units in Single-Family Structures",2.0,4.0
"Rosebud County",2012,"Units in Single-Family Structures",2.0,2.0
"Rosebud County",2013,"Units in Single-Family Structures",2.0,2.0
"Rosebud County",2014,"Units in Single-Family Structures",2.0,0
"Rosebud County",2015,"Units in Single-Family Structures",2.0,1.0
"Rosebud County",2016,"Units in Single-Family Structures",2.0,1.0
"Rosebud County",2017,"Units in Single-Family Structures",2.0,0
"Rosebud County",2018,"Units in Single-Family Structures",2.0,0
"Rosebud County",2019,"Units in Single-Family Structures",2.0,0
"Rosebud County",1999,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2000,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2001,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2002,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2003,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2004,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2005,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2006,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2007,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2008,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2009,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2010,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2011,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2012,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2013,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2014,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2015,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2016,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2017,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2018,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",2019,"Units in All Multi-Family Structures",3.0,0
"Rosebud County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Rosebud County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Rosebud County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Rosebud County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanders County",1999,"Total Units",1.0,1.0
"Sanders County",2000,"Total Units",1.0,14.0
"Sanders County",2001,"Total Units",1.0,7.0
"Sanders County",2002,"Total Units",1.0,0
"Sanders County",2003,"Total Units",1.0,0
"Sanders County",2004,"Total Units",1.0,0
"Sanders County",2005,"Total Units",1.0,0
"Sanders County",2006,"Total Units",1.0,0
