"Location","Year","Series","Series Code","Permits"
"Tipton County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tipton County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tipton County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Tipton County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tipton County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tipton County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tipton County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tipton County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tipton County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tipton County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tipton County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Tipton County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Tipton County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Tipton County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Tipton County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",1999,"Total Units",1.0,68.0
"Union County",2000,"Total Units",1.0,39.0
"Union County",2001,"Total Units",1.0,43.0
"Union County",2002,"Total Units",1.0,59.0
"Union County",2003,"Total Units",1.0,29.0
"Union County",2004,"Total Units",1.0,32.0
"Union County",2005,"Total Units",1.0,25.0
"Union County",2006,"Total Units",1.0,13.0
"Union County",2007,"Total Units",1.0,13.0
"Union County",2008,"Total Units",1.0,8.0
"Union County",2009,"Total Units",1.0,7.0
"Union County",2010,"Total Units",1.0,0
"Union County",2011,"Total Units",1.0,9.0
"Union County",2012,"Total Units",1.0,7.0
"Union County",2013,"Total Units",1.0,6.0
"Union County",2014,"Total Units",1.0,3.0
"Union County",2015,"Total Units",1.0,3.0
"Union County",2016,"Total Units",1.0,12.0
"Union County",2017,"Total Units",1.0,7.0
"Union County",2018,"Total Units",1.0,7.0
"Union County",2019,"Total Units",1.0,11.0
"Union County",1999,"Units in Single-Family Structures",2.0,62.0
"Union County",2000,"Units in Single-Family Structures",2.0,39.0
"Union County",2001,"Units in Single-Family Structures",2.0,41.0
"Union County",2002,"Units in Single-Family Structures",2.0,21.0
"Union County",2003,"Units in Single-Family Structures",2.0,21.0
"Union County",2004,"Units in Single-Family Structures",2.0,32.0
"Union County",2005,"Units in Single-Family Structures",2.0,21.0
"Union County",2006,"Units in Single-Family Structures",2.0,13.0
"Union County",2007,"Units in Single-Family Structures",2.0,13.0
"Union County",2008,"Units in Single-Family Structures",2.0,3.0
"Union County",2009,"Units in Single-Family Structures",2.0,7.0
"Union County",2010,"Units in Single-Family Structures",2.0,0
"Union County",2011,"Units in Single-Family Structures",2.0,9.0
"Union County",2012,"Units in Single-Family Structures",2.0,7.0
"Union County",2013,"Units in Single-Family Structures",2.0,4.0
"Union County",2014,"Units in Single-Family Structures",2.0,3.0
"Union County",2015,"Units in Single-Family Structures",2.0,3.0
"Union County",2016,"Units in Single-Family Structures",2.0,12.0
"Union County",2017,"Units in Single-Family Structures",2.0,7.0
"Union County",2018,"Units in Single-Family Structures",2.0,7.0
"Union County",2019,"Units in Single-Family Structures",2.0,11.0
"Union County",1999,"Units in All Multi-Family Structures",3.0,6.0
"Union County",2000,"Units in All Multi-Family Structures",3.0,0
"Union County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Union County",2002,"Units in All Multi-Family Structures",3.0,38.0
"Union County",2003,"Units in All Multi-Family Structures",3.0,8.0
"Union County",2004,"Units in All Multi-Family Structures",3.0,0
"Union County",2005,"Units in All Multi-Family Structures",3.0,4.0
"Union County",2006,"Units in All Multi-Family Structures",3.0,0
"Union County",2007,"Units in All Multi-Family Structures",3.0,0
"Union County",2008,"Units in All Multi-Family Structures",3.0,5.0
"Union County",2009,"Units in All Multi-Family Structures",3.0,0
"Union County",2010,"Units in All Multi-Family Structures",3.0,0
"Union County",2011,"Units in All Multi-Family Structures",3.0,0
"Union County",2012,"Units in All Multi-Family Structures",3.0,0
"Union County",2013,"Units in All Multi-Family Structures",3.0,2.0
"Union County",2014,"Units in All Multi-Family Structures",3.0,0
"Union County",2015,"Units in All Multi-Family Structures",3.0,0
"Union County",2016,"Units in All Multi-Family Structures",3.0,0
"Union County",2017,"Units in All Multi-Family Structures",3.0,0
"Union County",2018,"Units in All Multi-Family Structures",3.0,0
"Union County",2019,"Units in All Multi-Family Structures",3.0,0
"Union County",1999,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Union County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Union County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Union County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2005,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Union County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Union County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Union County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Union County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Union County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Union County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Union County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Union County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vanderburgh County",1999,"Total Units",1.0,740.0
"Vanderburgh County",2000,"Total Units",1.0,1040.0
"Vanderburgh County",2001,"Total Units",1.0,537.0
"Vanderburgh County",2002,"Total Units",1.0,1007.0
"Vanderburgh County",2003,"Total Units",1.0,1055.0
"Vanderburgh County",2004,"Total Units",1.0,1024.0
"Vanderburgh County",2005,"Total Units",1.0,862.0
"Vanderburgh County",2006,"Total Units",1.0,590.0
"Vanderburgh County",2007,"Total Units",1.0,540.0
"Vanderburgh County",2008,"Total Units",1.0,327.0
"Vanderburgh County",2009,"Total Units",1.0,263.0
"Vanderburgh County",2010,"Total Units",1.0,277.0
"Vanderburgh County",2011,"Total Units",1.0,226.0
"Vanderburgh County",2012,"Total Units",1.0,303.0
"Vanderburgh County",2013,"Total Units",1.0,302.0
"Vanderburgh County",2014,"Total Units",1.0,322.0
"Vanderburgh County",2015,"Total Units",1.0,343.0
"Vanderburgh County",2016,"Total Units",1.0,426.0
"Vanderburgh County",2017,"Total Units",1.0,319.0
"Vanderburgh County",2018,"Total Units",1.0,267.0
"Vanderburgh County",2019,"Total Units",1.0,338.0
"Vanderburgh County",1999,"Units in Single-Family Structures",2.0,656.0
"Vanderburgh County",2000,"Units in Single-Family Structures",2.0,566.0
"Vanderburgh County",2001,"Units in Single-Family Structures",2.0,520.0
"Vanderburgh County",2002,"Units in Single-Family Structures",2.0,695.0
"Vanderburgh County",2003,"Units in Single-Family Structures",2.0,801.0
"Vanderburgh County",2004,"Units in Single-Family Structures",2.0,639.0
"Vanderburgh County",2005,"Units in Single-Family Structures",2.0,591.0
"Vanderburgh County",2006,"Units in Single-Family Structures",2.0,479.0
"Vanderburgh County",2007,"Units in Single-Family Structures",2.0,373.0
"Vanderburgh County",2008,"Units in Single-Family Structures",2.0,213.0
"Vanderburgh County",2009,"Units in Single-Family Structures",2.0,191.0
"Vanderburgh County",2010,"Units in Single-Family Structures",2.0,213.0
"Vanderburgh County",2011,"Units in Single-Family Structures",2.0,214.0
"Vanderburgh County",2012,"Units in Single-Family Structures",2.0,279.0
"Vanderburgh County",2013,"Units in Single-Family Structures",2.0,278.0
"Vanderburgh County",2014,"Units in Single-Family Structures",2.0,296.0
"Vanderburgh County",2015,"Units in Single-Family Structures",2.0,289.0
"Vanderburgh County",2016,"Units in Single-Family Structures",2.0,322.0
"Vanderburgh County",2017,"Units in Single-Family Structures",2.0,299.0
"Vanderburgh County",2018,"Units in Single-Family Structures",2.0,257.0
"Vanderburgh County",2019,"Units in Single-Family Structures",2.0,304.0
"Vanderburgh County",1999,"Units in All Multi-Family Structures",3.0,84.0
"Vanderburgh County",2000,"Units in All Multi-Family Structures",3.0,474.0
"Vanderburgh County",2001,"Units in All Multi-Family Structures",3.0,17.0
"Vanderburgh County",2002,"Units in All Multi-Family Structures",3.0,312.0
"Vanderburgh County",2003,"Units in All Multi-Family Structures",3.0,254.0
"Vanderburgh County",2004,"Units in All Multi-Family Structures",3.0,385.0
"Vanderburgh County",2005,"Units in All Multi-Family Structures",3.0,271.0
"Vanderburgh County",2006,"Units in All Multi-Family Structures",3.0,111.0
"Vanderburgh County",2007,"Units in All Multi-Family Structures",3.0,167.0
"Vanderburgh County",2008,"Units in All Multi-Family Structures",3.0,114.0
"Vanderburgh County",2009,"Units in All Multi-Family Structures",3.0,72.0
"Vanderburgh County",2010,"Units in All Multi-Family Structures",3.0,64.0
"Vanderburgh County",2011,"Units in All Multi-Family Structures",3.0,12.0
"Vanderburgh County",2012,"Units in All Multi-Family Structures",3.0,24.0
"Vanderburgh County",2013,"Units in All Multi-Family Structures",3.0,24.0
"Vanderburgh County",2014,"Units in All Multi-Family Structures",3.0,26.0
"Vanderburgh County",2015,"Units in All Multi-Family Structures",3.0,54.0
"Vanderburgh County",2016,"Units in All Multi-Family Structures",3.0,104.0
"Vanderburgh County",2017,"Units in All Multi-Family Structures",3.0,20.0
"Vanderburgh County",2018,"Units in All Multi-Family Structures",3.0,10.0
"Vanderburgh County",2019,"Units in All Multi-Family Structures",3.0,34.0
"Vanderburgh County",1999,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Vanderburgh County",2000,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Vanderburgh County",2001,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Vanderburgh County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Vanderburgh County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Vanderburgh County",2004,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Vanderburgh County",2005,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Vanderburgh County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Vanderburgh County",2007,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Vanderburgh County",2008,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Vanderburgh County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Vanderburgh County",2010,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Vanderburgh County",2011,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Vanderburgh County",2012,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Vanderburgh County",2013,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Vanderburgh County",2014,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Vanderburgh County",2015,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Vanderburgh County",2016,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Vanderburgh County",2017,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Vanderburgh County",2018,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Vanderburgh County",2019,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Vanderburgh County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,34.0
"Vanderburgh County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,18.0
"Vanderburgh County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Vanderburgh County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,60.0
"Vanderburgh County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vanderburgh County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Vanderburgh County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Vanderburgh County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,23.0
"Vanderburgh County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,30.0
"Vanderburgh County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Vanderburgh County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Vanderburgh County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Vanderburgh County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vanderburgh County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vanderburgh County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vanderburgh County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vanderburgh County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vanderburgh County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Vanderburgh County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vanderburgh County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vanderburgh County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vanderburgh County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Vanderburgh County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,446.0
"Vanderburgh County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Vanderburgh County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,252.0
"Vanderburgh County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,254.0
"Vanderburgh County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,366.0
"Vanderburgh County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,243.0
"Vanderburgh County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,86.0
"Vanderburgh County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,131.0
"Vanderburgh County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,98.0
"Vanderburgh County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,65.0
"Vanderburgh County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,47.0
"Vanderburgh County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vanderburgh County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Vanderburgh County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Vanderburgh County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vanderburgh County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Vanderburgh County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,80.0
"Vanderburgh County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vanderburgh County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vanderburgh County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",1999,"Total Units",1.0,36.0
"Vermillion County",2000,"Total Units",1.0,41.0
"Vermillion County",2001,"Total Units",1.0,37.0
"Vermillion County",2002,"Total Units",1.0,31.0
"Vermillion County",2003,"Total Units",1.0,38.0
"Vermillion County",2004,"Total Units",1.0,32.0
"Vermillion County",2005,"Total Units",1.0,28.0
"Vermillion County",2006,"Total Units",1.0,34.0
"Vermillion County",2007,"Total Units",1.0,22.0
"Vermillion County",2008,"Total Units",1.0,14.0
"Vermillion County",2009,"Total Units",1.0,16.0
"Vermillion County",2010,"Total Units",1.0,9.0
"Vermillion County",2011,"Total Units",1.0,10.0
"Vermillion County",2012,"Total Units",1.0,1.0
"Vermillion County",2013,"Total Units",1.0,65.0
"Vermillion County",2014,"Total Units",1.0,1.0
"Vermillion County",2015,"Total Units",1.0,1.0
"Vermillion County",2016,"Total Units",1.0,0
"Vermillion County",2017,"Total Units",1.0,0
"Vermillion County",2018,"Total Units",1.0,13.0
"Vermillion County",2019,"Total Units",1.0,10.0
"Vermillion County",1999,"Units in Single-Family Structures",2.0,36.0
"Vermillion County",2000,"Units in Single-Family Structures",2.0,41.0
"Vermillion County",2001,"Units in Single-Family Structures",2.0,37.0
"Vermillion County",2002,"Units in Single-Family Structures",2.0,31.0
"Vermillion County",2003,"Units in Single-Family Structures",2.0,38.0
"Vermillion County",2004,"Units in Single-Family Structures",2.0,32.0
"Vermillion County",2005,"Units in Single-Family Structures",2.0,28.0
"Vermillion County",2006,"Units in Single-Family Structures",2.0,34.0
"Vermillion County",2007,"Units in Single-Family Structures",2.0,22.0
"Vermillion County",2008,"Units in Single-Family Structures",2.0,14.0
"Vermillion County",2009,"Units in Single-Family Structures",2.0,16.0
"Vermillion County",2010,"Units in Single-Family Structures",2.0,9.0
"Vermillion County",2011,"Units in Single-Family Structures",2.0,10.0
"Vermillion County",2012,"Units in Single-Family Structures",2.0,1.0
"Vermillion County",2013,"Units in Single-Family Structures",2.0,5.0
"Vermillion County",2014,"Units in Single-Family Structures",2.0,1.0
"Vermillion County",2015,"Units in Single-Family Structures",2.0,1.0
"Vermillion County",2016,"Units in Single-Family Structures",2.0,0
"Vermillion County",2017,"Units in Single-Family Structures",2.0,0
"Vermillion County",2018,"Units in Single-Family Structures",2.0,13.0
"Vermillion County",2019,"Units in Single-Family Structures",2.0,10.0
"Vermillion County",1999,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2000,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2001,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2002,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2003,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2004,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2005,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2006,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2007,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2008,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2009,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2010,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2011,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2012,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2013,"Units in All Multi-Family Structures",3.0,60.0
"Vermillion County",2014,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2015,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2016,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2017,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2018,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",2019,"Units in All Multi-Family Structures",3.0,0
"Vermillion County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Vermillion County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Vermillion County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,60.0
"Vermillion County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Vermillion County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
