"Location","Year","Series","Series Code","Permits"
"Sevier County",2016,"Units in All Multi-Family Structures",3.0,10.0
"Sevier County",2017,"Units in All Multi-Family Structures",3.0,130.0
"Sevier County",2018,"Units in All Multi-Family Structures",3.0,393.0
"Sevier County",2019,"Units in All Multi-Family Structures",3.0,621.0
"Sevier County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sevier County",2000,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Sevier County",2001,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Sevier County",2002,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Sevier County",2003,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Sevier County",2004,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Sevier County",2005,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Sevier County",2006,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Sevier County",2007,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Sevier County",2008,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Sevier County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",2014,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Sevier County",2015,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sevier County",2016,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Sevier County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sevier County",2018,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Sevier County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Sevier County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,13.0
"Sevier County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Sevier County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Sevier County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,50.0
"Sevier County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,17.0
"Sevier County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Sevier County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,45.0
"Sevier County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sevier County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,18.0
"Sevier County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sevier County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sevier County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Sevier County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Sevier County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Sevier County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,18.0
"Sevier County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Sevier County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sevier County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,219.0
"Sevier County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,240.0
"Sevier County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,176.0
"Sevier County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,229.0
"Sevier County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,121.0
"Sevier County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,162.0
"Sevier County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,314.0
"Sevier County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,534.0
"Sevier County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,239.0
"Sevier County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,195.0
"Sevier County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,76.0
"Sevier County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,54.0
"Sevier County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,144.0
"Sevier County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,88.0
"Sevier County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sevier County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sevier County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sevier County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sevier County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,110.0
"Sevier County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,384.0
"Sevier County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,621.0
"Shelby County",1999,"Total Units",1.0,6842.0
"Shelby County",2000,"Total Units",1.0,6734.0
"Shelby County",2001,"Total Units",1.0,4760.0
"Shelby County",2002,"Total Units",1.0,5336.0
"Shelby County",2003,"Total Units",1.0,5510.0
"Shelby County",2004,"Total Units",1.0,5526.0
"Shelby County",2005,"Total Units",1.0,5716.0
"Shelby County",2006,"Total Units",1.0,5118.0
"Shelby County",2007,"Total Units",1.0,4325.0
"Shelby County",2008,"Total Units",1.0,1550.0
"Shelby County",2009,"Total Units",1.0,894.0
"Shelby County",2010,"Total Units",1.0,1548.0
"Shelby County",2011,"Total Units",1.0,1400.0
"Shelby County",2012,"Total Units",1.0,2325.0
"Shelby County",2013,"Total Units",1.0,2172.0
"Shelby County",2014,"Total Units",1.0,1516.0
"Shelby County",2015,"Total Units",1.0,2325.0
"Shelby County",2016,"Total Units",1.0,2338.0
"Shelby County",2017,"Total Units",1.0,1692.0
"Shelby County",2018,"Total Units",1.0,2251.0
"Shelby County",2019,"Total Units",1.0,1255.0
"Shelby County",1999,"Units in Single-Family Structures",2.0,4600.0
"Shelby County",2000,"Units in Single-Family Structures",2.0,3583.0
"Shelby County",2001,"Units in Single-Family Structures",2.0,3450.0
"Shelby County",2002,"Units in Single-Family Structures",2.0,4147.0
"Shelby County",2003,"Units in Single-Family Structures",2.0,4587.0
"Shelby County",2004,"Units in Single-Family Structures",2.0,4736.0
"Shelby County",2005,"Units in Single-Family Structures",2.0,4769.0
"Shelby County",2006,"Units in Single-Family Structures",2.0,4085.0
"Shelby County",2007,"Units in Single-Family Structures",2.0,2273.0
"Shelby County",2008,"Units in Single-Family Structures",2.0,881.0
"Shelby County",2009,"Units in Single-Family Structures",2.0,610.0
"Shelby County",2010,"Units in Single-Family Structures",2.0,804.0
"Shelby County",2011,"Units in Single-Family Structures",2.0,845.0
"Shelby County",2012,"Units in Single-Family Structures",2.0,1050.0
"Shelby County",2013,"Units in Single-Family Structures",2.0,1041.0
"Shelby County",2014,"Units in Single-Family Structures",2.0,939.0
"Shelby County",2015,"Units in Single-Family Structures",2.0,965.0
"Shelby County",2016,"Units in Single-Family Structures",2.0,1063.0
"Shelby County",2017,"Units in Single-Family Structures",2.0,1054.0
"Shelby County",2018,"Units in Single-Family Structures",2.0,949.0
"Shelby County",2019,"Units in Single-Family Structures",2.0,900.0
"Shelby County",1999,"Units in All Multi-Family Structures",3.0,2242.0
"Shelby County",2000,"Units in All Multi-Family Structures",3.0,3151.0
"Shelby County",2001,"Units in All Multi-Family Structures",3.0,1310.0
"Shelby County",2002,"Units in All Multi-Family Structures",3.0,1189.0
"Shelby County",2003,"Units in All Multi-Family Structures",3.0,923.0
"Shelby County",2004,"Units in All Multi-Family Structures",3.0,790.0
"Shelby County",2005,"Units in All Multi-Family Structures",3.0,947.0
"Shelby County",2006,"Units in All Multi-Family Structures",3.0,1033.0
"Shelby County",2007,"Units in All Multi-Family Structures",3.0,2052.0
"Shelby County",2008,"Units in All Multi-Family Structures",3.0,669.0
"Shelby County",2009,"Units in All Multi-Family Structures",3.0,284.0
"Shelby County",2010,"Units in All Multi-Family Structures",3.0,744.0
"Shelby County",2011,"Units in All Multi-Family Structures",3.0,555.0
"Shelby County",2012,"Units in All Multi-Family Structures",3.0,1275.0
"Shelby County",2013,"Units in All Multi-Family Structures",3.0,1131.0
"Shelby County",2014,"Units in All Multi-Family Structures",3.0,577.0
"Shelby County",2015,"Units in All Multi-Family Structures",3.0,1360.0
"Shelby County",2016,"Units in All Multi-Family Structures",3.0,1275.0
"Shelby County",2017,"Units in All Multi-Family Structures",3.0,638.0
"Shelby County",2018,"Units in All Multi-Family Structures",3.0,1302.0
"Shelby County",2019,"Units in All Multi-Family Structures",3.0,355.0
"Shelby County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Shelby County",2000,"Units in 2-unit Multi-Family Structures",4.0,84.0
"Shelby County",2001,"Units in 2-unit Multi-Family Structures",4.0,158.0
"Shelby County",2002,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Shelby County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Shelby County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Shelby County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Shelby County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Shelby County",2007,"Units in 2-unit Multi-Family Structures",4.0,72.0
"Shelby County",2008,"Units in 2-unit Multi-Family Structures",4.0,100.0
"Shelby County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Shelby County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Shelby County",2011,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Shelby County",2012,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Shelby County",2013,"Units in 2-unit Multi-Family Structures",4.0,46.0
"Shelby County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Shelby County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Shelby County",2016,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Shelby County",2017,"Units in 2-unit Multi-Family Structures",4.0,46.0
"Shelby County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Shelby County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Shelby County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shelby County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shelby County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,140.0
"Shelby County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shelby County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Shelby County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,100.0
"Shelby County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,22.0
"Shelby County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,208.0
"Shelby County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shelby County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,18.0
"Shelby County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shelby County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,127.0
"Shelby County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shelby County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,321.0
"Shelby County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,113.0
"Shelby County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Shelby County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shelby County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,28.0
"Shelby County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,40.0
"Shelby County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Shelby County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Shelby County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,2238.0
"Shelby County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,3067.0
"Shelby County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,1012.0
"Shelby County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,1181.0
"Shelby County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,901.0
"Shelby County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,690.0
"Shelby County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,925.0
"Shelby County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,825.0
"Shelby County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,1980.0
"Shelby County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,551.0
"Shelby County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,284.0
"Shelby County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,617.0
"Shelby County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,541.0
"Shelby County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,916.0
"Shelby County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,972.0
"Shelby County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,573.0
"Shelby County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,1360.0
"Shelby County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,1239.0
"Shelby County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,552.0
"Shelby County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,1300.0
"Shelby County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,343.0
"Smith County",1999,"Total Units",1.0,75.0
"Smith County",2000,"Total Units",1.0,55.0
"Smith County",2001,"Total Units",1.0,73.0
"Smith County",2002,"Total Units",1.0,73.0
"Smith County",2003,"Total Units",1.0,70.0
"Smith County",2004,"Total Units",1.0,26.0
"Smith County",2005,"Total Units",1.0,163.0
"Smith County",2006,"Total Units",1.0,81.0
"Smith County",2007,"Total Units",1.0,97.0
"Smith County",2008,"Total Units",1.0,62.0
"Smith County",2009,"Total Units",1.0,37.0
"Smith County",2010,"Total Units",1.0,47.0
"Smith County",2011,"Total Units",1.0,25.0
"Smith County",2012,"Total Units",1.0,33.0
"Smith County",2013,"Total Units",1.0,30.0
"Smith County",2014,"Total Units",1.0,66.0
"Smith County",2015,"Total Units",1.0,41.0
"Smith County",2016,"Total Units",1.0,62.0
"Smith County",2017,"Total Units",1.0,69.0
"Smith County",2018,"Total Units",1.0,77.0
"Smith County",2019,"Total Units",1.0,75.0
"Smith County",1999,"Units in Single-Family Structures",2.0,43.0
"Smith County",2000,"Units in Single-Family Structures",2.0,55.0
"Smith County",2001,"Units in Single-Family Structures",2.0,73.0
"Smith County",2002,"Units in Single-Family Structures",2.0,73.0
"Smith County",2003,"Units in Single-Family Structures",2.0,70.0
"Smith County",2004,"Units in Single-Family Structures",2.0,26.0
"Smith County",2005,"Units in Single-Family Structures",2.0,91.0
"Smith County",2006,"Units in Single-Family Structures",2.0,81.0
"Smith County",2007,"Units in Single-Family Structures",2.0,82.0
"Smith County",2008,"Units in Single-Family Structures",2.0,62.0
"Smith County",2009,"Units in Single-Family Structures",2.0,37.0
"Smith County",2010,"Units in Single-Family Structures",2.0,47.0
"Smith County",2011,"Units in Single-Family Structures",2.0,25.0
"Smith County",2012,"Units in Single-Family Structures",2.0,33.0
"Smith County",2013,"Units in Single-Family Structures",2.0,30.0
"Smith County",2014,"Units in Single-Family Structures",2.0,66.0
"Smith County",2015,"Units in Single-Family Structures",2.0,41.0
"Smith County",2016,"Units in Single-Family Structures",2.0,62.0
"Smith County",2017,"Units in Single-Family Structures",2.0,69.0
"Smith County",2018,"Units in Single-Family Structures",2.0,77.0
"Smith County",2019,"Units in Single-Family Structures",2.0,75.0
"Smith County",1999,"Units in All Multi-Family Structures",3.0,32.0
"Smith County",2000,"Units in All Multi-Family Structures",3.0,0
"Smith County",2001,"Units in All Multi-Family Structures",3.0,0
"Smith County",2002,"Units in All Multi-Family Structures",3.0,0
"Smith County",2003,"Units in All Multi-Family Structures",3.0,0
"Smith County",2004,"Units in All Multi-Family Structures",3.0,0
"Smith County",2005,"Units in All Multi-Family Structures",3.0,72.0
"Smith County",2006,"Units in All Multi-Family Structures",3.0,0
"Smith County",2007,"Units in All Multi-Family Structures",3.0,15.0
"Smith County",2008,"Units in All Multi-Family Structures",3.0,0
"Smith County",2009,"Units in All Multi-Family Structures",3.0,0
"Smith County",2010,"Units in All Multi-Family Structures",3.0,0
"Smith County",2011,"Units in All Multi-Family Structures",3.0,0
"Smith County",2012,"Units in All Multi-Family Structures",3.0,0
"Smith County",2013,"Units in All Multi-Family Structures",3.0,0
"Smith County",2014,"Units in All Multi-Family Structures",3.0,0
"Smith County",2015,"Units in All Multi-Family Structures",3.0,0
"Smith County",2016,"Units in All Multi-Family Structures",3.0,0
"Smith County",2017,"Units in All Multi-Family Structures",3.0,0
"Smith County",2018,"Units in All Multi-Family Structures",3.0,0
"Smith County",2019,"Units in All Multi-Family Structures",3.0,0
"Smith County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Smith County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Smith County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,32.0
"Smith County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,72.0
"Smith County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,15.0
"Smith County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Smith County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Stewart County",1999,"Total Units",1.0,10.0
"Stewart County",2000,"Total Units",1.0,3.0
"Stewart County",2001,"Total Units",1.0,3.0
"Stewart County",2002,"Total Units",1.0,4.0
"Stewart County",2003,"Total Units",1.0,4.0
"Stewart County",2004,"Total Units",1.0,10.0
"Stewart County",2005,"Total Units",1.0,26.0
"Stewart County",2006,"Total Units",1.0,22.0
"Stewart County",2007,"Total Units",1.0,15.0
"Stewart County",2008,"Total Units",1.0,10.0
"Stewart County",2009,"Total Units",1.0,2.0
"Stewart County",2010,"Total Units",1.0,4.0
"Stewart County",2011,"Total Units",1.0,1.0
"Stewart County",2012,"Total Units",1.0,2.0
"Stewart County",2013,"Total Units",1.0,4.0
"Stewart County",2014,"Total Units",1.0,18.0
"Stewart County",2015,"Total Units",1.0,0
"Stewart County",2016,"Total Units",1.0,15.0
"Stewart County",2017,"Total Units",1.0,4.0
"Stewart County",2018,"Total Units",1.0,6.0
"Stewart County",2019,"Total Units",1.0,7.0
"Stewart County",1999,"Units in Single-Family Structures",2.0,6.0
"Stewart County",2000,"Units in Single-Family Structures",2.0,3.0
"Stewart County",2001,"Units in Single-Family Structures",2.0,3.0
"Stewart County",2002,"Units in Single-Family Structures",2.0,4.0
"Stewart County",2003,"Units in Single-Family Structures",2.0,4.0
"Stewart County",2004,"Units in Single-Family Structures",2.0,10.0
"Stewart County",2005,"Units in Single-Family Structures",2.0,12.0
"Stewart County",2006,"Units in Single-Family Structures",2.0,22.0
"Stewart County",2007,"Units in Single-Family Structures",2.0,15.0
"Stewart County",2008,"Units in Single-Family Structures",2.0,10.0
"Stewart County",2009,"Units in Single-Family Structures",2.0,2.0
"Stewart County",2010,"Units in Single-Family Structures",2.0,4.0
"Stewart County",2011,"Units in Single-Family Structures",2.0,1.0
"Stewart County",2012,"Units in Single-Family Structures",2.0,2.0
"Stewart County",2013,"Units in Single-Family Structures",2.0,4.0
"Stewart County",2014,"Units in Single-Family Structures",2.0,2.0
"Stewart County",2015,"Units in Single-Family Structures",2.0,0
"Stewart County",2016,"Units in Single-Family Structures",2.0,10.0
"Stewart County",2017,"Units in Single-Family Structures",2.0,4.0
"Stewart County",2018,"Units in Single-Family Structures",2.0,6.0
"Stewart County",2019,"Units in Single-Family Structures",2.0,3.0
"Stewart County",1999,"Units in All Multi-Family Structures",3.0,4.0
"Stewart County",2000,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2001,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2002,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2003,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2004,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2005,"Units in All Multi-Family Structures",3.0,14.0
"Stewart County",2006,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2007,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2008,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2009,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2010,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2011,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2012,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2013,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2014,"Units in All Multi-Family Structures",3.0,16.0
"Stewart County",2015,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2016,"Units in All Multi-Family Structures",3.0,5.0
"Stewart County",2017,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2018,"Units in All Multi-Family Structures",3.0,0
"Stewart County",2019,"Units in All Multi-Family Structures",3.0,4.0
"Stewart County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Stewart County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Stewart County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Stewart County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
